"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SCG3__Inflammation_o2csf__NPX",0.00694053412579005,0.0146286177840644,0.015380189640777,0.451264534956632,0.651896939941277,0.0661667024455015,0.0614881789106593,998,-0.023240686369429,0.0371217546210091,0.750354379809486,"SCG3","Q8WXD2","SCG3"
"SCGB1A1__Inflammation_o2csf__NPX",0.0785645762641083,0.0262524183128864,0.0712740610318744,1.10228847811792,0.27060043647011,0.492935831409628,0.490410611446528,1004,-0.061298623914919,0.218427776443136,0.399580899288666,"SCGB1A1",NA,"SCGB1A1"
"SCGB3A2__Inflammation_o2csf__NPX",0.0345343431580386,0.0133844430792185,0.0686648881281975,0.502940354225335,0.61511662472985,0.367958914736459,0.364808161569642,1003,-0.100208961923723,0.1692776482398,0.722284551236586,"SCGB3A2",NA,"SCGB3A2"
"SCLY__Oncology_o2csf__NPX",0.113931034498724,0.099967085877587,0.0255995081250661,4.45051654672875,9.52844407732859e-06,0.550582572872986,0.548335485737351,1000,0.0636961192549734,0.164165949742474,7.70585215788608e-05,"SCLY","Q96I15","SCLY"
"SCN2A__Neurology_II_o2csf__NPX",0.000289157332924797,0.00023782823246845,0.0327801193468036,0.00882111897963522,0.992963610777861,0.350627138784679,0.347389985937145,1003,-0.0640363187898432,0.0646146334556928,0.996183121511443,"SCN2A",NA,"SCN2A"
"SCN2B__Neurology_II_o2csf__NPX",0.0572580303198005,0.0491642882312946,0.0276704374162201,2.06928533360432,0.0387749792341234,0.495281228134127,0.492765182411964,1003,0.00295944639786086,0.11155661424174,0.0952932793545329,"SCN2B","O60939","SCN2B"
"SCN4B__Cardiometabolic_II_o2csf__NPX",-0.0581999836295737,-0.0460733589610635,0.0272938747763215,-2.13234596064258,0.0332205576566049,0.582651129973664,0.580572699346042,1004,-0.111759562194836,-0.0046404050643116,0.0835717729977398,"SCN4B","Q8IWT1","SCN4B"
"SCPEP1__Cardiometabolic_II_o2csf__NPX",-0.0328208779859958,-0.033074141741457,0.0291903876362916,-1.12437280364138,0.261123648421687,0.22648038958339,0.222628200288486,1004,-0.090102039886568,0.0244602839145764,0.388889716225445,"SCPEP1","Q9HB40","SCPEP1"
"SCRG1__Cardiometabolic_II_o2csf__NPX",-0.0154727340523231,-0.0302650876293144,0.0132876083674277,-1.16444838111363,0.244521747944447,0.401343875378493,0.398332526663093,994,-0.0415477179696971,0.010602249865051,0.370915759422819,"SCRG1",NA,"SCRG1"
"SCRN1__Inflammation_o2csf__NPX",0.30937891988475,0.205851367701045,0.0368294973514516,8.40030253284345,1.50956933023488e-16,0.464332882705667,0.46165989309841,1002,0.237107132710261,0.38165070705924,6.15757272340079e-15,"SCRN1",NA,"SCRN1"
"SDC1__Cardiometabolic_o2csf__NPX",0.0087630448881613,0.00718155355947807,0.0301847488115582,0.290313659486403,0.771636480686441,0.4551077450469,0.452383283772135,1000,-0.0504696673496878,0.0679957571260104,0.845820602549125,"SDC1",NA,"SDC1"
"SDC4__Cardiometabolic_o2csf__NPX",0.232254653796214,0.225377067261717,0.018616849520664,12.4755079283646,2.62480445163844e-33,0.708799355452992,0.707346258424314,1002,0.195722170781919,0.268787136810508,3.65110299222908e-31,"SDC4",NA,"SDC4"
"SDK2__Inflammation_II_o2csf__NPX",-0.0131167010294589,-0.0109096857101599,0.0269478920232796,-0.486743119577876,0.626546620649982,0.550903507529443,0.548666971212358,1004,-0.0659973473948908,0.0397639453359731,0.731146266211514,"SDK2",NA,"SDK2"
"SEL1L__Cardiometabolic_II_o2csf__NPX",-0.0470247465674056,-0.0384428066416426,0.0236135035651028,-1.99143453819792,0.0467037388998,0.666870624158732,0.665211613322869,1004,-0.0933622237398818,-0.000687269394929434,0.109184707243062,"SEL1L",NA,"SEL1L"
"SELE__Cardiometabolic_o2csf__NPX",-0.0403677121418321,-0.0223280562569117,0.0530200506110432,-0.761366910755536,0.446617093523481,0.233615797237163,0.229791524768287,1002,-0.144410777871887,0.0636753535882225,0.580060109328816,"SELE","P16581","SELE"
"SELENOP__Inflammation_II_o2csf__NPX",-0.0609508562936694,-0.0413270227729851,0.0234376207031962,-2.60055647565615,0.00944404698717578,0.774238185816292,0.773113873992668,1004,-0.10694319331885,-0.014958519268489,0.0301992399061184,"SELENOP",NA,"SELENOP"
"SELL__Inflammation_II_o2csf__NPX",0.0154559035639078,0.0138965602766525,0.0262337920465684,0.58916010070033,0.555886416207702,0.502649221332154,0.500172374824844,1004,-0.0360234432748152,0.0669352504026307,0.673552269115779,"SELL","P14151","SELL"
"SELP__Cardiometabolic_o2csf__NPX",0.025100506332706,0.0186289116359592,0.0368177389665159,0.681750347448923,0.495554370404607,0.33517621826835,0.331858734327574,1002,-0.0471482069593057,0.0973492196247177,0.619548695700832,"SELP","P16109","SELP"
"SELPLG__Inflammation_o2csf__NPX",0.00989294278284495,0.008479296213667,0.0308732208806166,0.32043766411998,0.748703388986611,0.3752286630724,0.372111041630645,1002,-0.0506906385672538,0.0704765241329437,0.825889305376983,"SELPLG","Q14242","SELPLG"
"SEMA3F__Cardiometabolic_o2csf__NPX",-0.105834221021785,-0.0603964056523281,0.0282836860891937,-3.74188218211845,0.000193010910943833,0.767308001171994,0.766148021118016,1003,-0.161336202419291,-0.0503322396242801,0.00114246032818243,"SEMA3F",NA,"SEMA3F"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.0156394617705489,-0.0133091735735206,0.0213880365125385,-0.731224755548756,0.464812840814682,0.704653584101372,0.7031797995909,1002,-0.0576099401662705,0.0263310166251728,0.594259799240095,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",-0.019498355509931,-0.0178054590473646,0.0259359782424668,-0.751787934414787,0.452355675225716,0.501683706988824,0.499189631448228,999,-0.0703936009501787,0.0313968899303167,0.582617355776825,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",-0.073800584885339,-0.0719769480293178,0.0200254606176949,-3.68533769555979,0.000240648596969213,0.66035579917954,0.658659274699917,1001,-0.113097281295598,-0.0345038884750796,0.00139685422994648,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",-0.0118351555801473,-0.0145616675772903,0.0209966609750967,-0.563668461103624,0.573105908865657,0.405350181892234,0.402382867430618,1002,-0.0530376243210702,0.0293673131607757,0.689014969085677,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",-0.0752377856777101,-0.0947728805019237,0.0189589392962804,-3.96845965388323,7.74860557681906e-05,0.490153961372343,0.487614887474795,1004,-0.112441473577462,-0.0380340977779586,0.000492160290290197,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",0.0680790392912831,0.0505361049695898,0.0257371205319876,2.64516922966074,0.00829253750384684,0.67370423700225,0.672079258102858,1004,0.0175743256706108,0.118583752911955,0.0273339328622061,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",0.045932954034393,0.0597878010869265,0.0215415177385406,2.13229887475444,0.0332244359940691,0.297180450744742,0.293680353387893,1004,0.0036613959948112,0.0882045120739748,0.0835717729977398,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.0457359689757935,-0.0356464925630437,0.0396001029352419,-1.15494570937317,0.248388285934722,0.152001031032637,0.147765271946886,1001,-0.12344470449852,0.0319727665469327,0.374331642183313,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",0.13790845405016,0.0747581719045781,0.0609075548194686,2.26422575095854,0.0237747787593775,0.0352661629184271,0.030418254189374,995,0.0183864510993014,0.257430457001018,0.0644653357783511,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",0.088806071052905,0.121588070034172,0.014891403426776,5.96357969143624,3.41721447101347e-09,0.629225321870469,0.627375148825911,1002,0.0595841588199109,0.118027983285899,5.72692208334909e-08,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.0021681529337514,-0.00118795374520133,0.0422602677651769,-0.0513047609115716,0.959092879604873,0.520709796143259,0.518322892737598,1004,-0.0850967275721031,0.0807604217046003,0.973084022998087,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.0299933361740136,-0.0183157174064893,0.0346575041427565,-0.865421123531259,0.387014429932322,0.599587421267816,0.597593334720345,1004,-0.0980027826605278,0.0380161103125007,0.522193632068713,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.0338193387236834,-0.0248205494019075,0.0369478307058581,-0.915326775012028,0.360239889792352,0.342667244051193,0.339393674549456,1004,-0.106323160834833,0.0386844833874661,0.49761041380453,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",0.063459475344849,0.0402457791707162,0.0427975309660609,1.48278356046225,0.138446050600346,0.342463741884612,0.339185894137277,1003,-0.0205234878391827,0.147442438528881,0.249453959048032,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.0502039156211687,-0.0287101167821658,0.050282121416575,-0.998444659986432,0.318305079217366,0.263590090260574,0.259911719083054,1001,-0.148874368096304,0.0484665368539662,0.447818265916373,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0522948111898413,0.0382883348247623,0.0248642182014466,2.10321558337993,0.0356957838130596,0.704315802095242,0.702840332045817,1002,0.00350290211307564,0.101086720266607,0.0888243922790088,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",-0.0105292262171611,-0.0160056543766119,0.0129809590324562,-0.811128529936423,0.417484294477487,0.65228792301583,0.650554562711821,1003,-0.0360021771072655,0.0149437246729433,0.553930091872872,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",0.0282116978401374,0.0173097074977673,0.0449995580505922,0.626932775837922,0.530845832099204,0.318521224247237,0.315127405642891,1004,-0.0600922672276464,0.116515662907921,0.649434083069474,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.0659255185620982,0.0581954546995209,0.0238232817871099,2.76727275239503,0.00575684696369875,0.605344667900889,0.603375329916363,1002,0.0191762747511986,0.112674762372998,0.0200696093396114,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",0.046875007067304,0.0412370850195795,0.0300977743520932,1.5574243636405,0.119685223615427,0.373767365767948,0.370645567990121,1003,-0.0121868177220195,0.105936831856627,0.222867665393653,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.0656808689604899,-0.0326444117873203,0.0397893115734329,-1.65071639501159,0.0991092461326278,0.650386984555391,0.648645883880866,1004,-0.143760613106007,0.0123988751850273,0.191207990805111,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.120018228883471,0.0730005148977005,0.0373317796155706,3.21490778418217,0.00134653390587566,0.539169651912678,0.536872391952123,1003,0.0467608843059269,0.193275573461016,0.00596505943653836,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.28344652100226,-0.143649969749214,0.0552880626174557,-5.1267218922728,3.53612466436541e-07,0.298146635256991,0.294651349576,1004,-0.391939923194084,-0.174953118810435,4.2272519059404e-06,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.0477364601715448,-0.105371933012232,0.00961606722139858,-4.96423944139213,8.10098921471705e-07,0.597813045937504,0.595808125927222,1003,-0.0666063762905453,-0.0288665440525444,9.01478079813713e-06,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.0430472344177233,-0.0209388348169817,0.0526841253734515,-0.817081694202626,0.414075583999108,0.412931353281832,0.410007704642798,1004,-0.146430853460684,0.0603363846252372,0.550649270882178,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",0.0137563974251321,0.0234612426488235,0.0105320638751494,1.30614451148465,0.191802872914514,0.711827283173253,0.710390729250887,1003,-0.00691100821048677,0.034423803060751,0.312044206110046,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",-0.0091851183644823,-0.0271777752172728,0.0107050927745782,-0.858013896553475,0.391090385324364,0.107826354518081,0.103365486290672,1000,-0.0301921402799095,0.0118219035509449,0.525610363271682,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",-0.0557007286631912,-0.0601496783581936,0.0210226562460763,-2.64955712595011,0.00818662555566661,0.540575969100539,0.53828343401621,1002,-0.0969542088168917,-0.0144472485094907,0.0271780337659481,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.0286343944219623,-0.0310459297445455,0.0213363338960411,-1.34204847756321,0.179884292686685,0.521986272609637,0.519600974568767,1002,-0.0705034149981484,0.0132346261542238,0.29752562559712,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.046420990325248,-0.0962702931436322,0.0115930999856767,-4.0041913191986,6.68342142770788e-05,0.484861518722827,0.482285826316441,1000,-0.0691705834950694,-0.0236713971554265,0.000432401823532171,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",-0.0515309599081796,-0.0622646541114922,0.0155069347427437,-3.32309129838139,0.00092250219926453,0.687051124246241,0.68548794304867,1001,-0.0819607871402608,-0.0211011326760984,0.00430604214488913,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",0.0803705528463573,0.0319652664616857,0.0594260463234867,1.35244657551099,0.176537021579453,0.500619882047301,0.498132929268652,1004,-0.036242937285389,0.196984042978104,0.294919809083443,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",-0.142232089558151,-0.130874890077604,0.025955926835515,-5.47975383269834,5.39194576062797e-08,0.492773940312735,0.490235271345331,999,-0.193166480949628,-0.0912976981666736,7.50019655303351e-07,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",-0.0857155261408184,-0.0399764377733344,0.0527401707436523,-1.62524172622507,0.104424904336692,0.459137235460819,0.456443695796779,1004,-0.189209124673063,0.0177780723914265,0.200075815333799,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",-0.0571550184066471,-0.0640200012613112,0.0289445457253288,-1.97463864000574,0.0485831206978245,0.0615506810673405,0.0568724691085535,1003,-0.113953825794777,-0.000356211018517426,0.11226812461638,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",-0.00372163270137178,-0.0015175138619331,0.0638921270844912,-0.0582486899590974,0.95356212832826,0.393252723257537,0.390231073472963,1004,-0.129099045338007,0.121655779935264,0.971013851028265,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",-0.016250742798621,-0.0740236977396474,0.00717010716313652,-2.2664574501997,0.023636559662038,0.0492715581121551,0.0445131575021058,999,-0.0303209413656137,-0.00218054423162826,0.064215731425576,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",0.00255120981044399,0.00164539288066173,0.046377654347457,0.0550094619130705,0.95614188081706,0.201560340707051,0.197580083183158,1003,-0.0884571439357797,0.0935595635566677,0.971608077434988,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",-0.0200271475174472,-0.0486213486608948,0.0129763689084234,-1.54335528365312,0.123061290068671,0.114386966230049,0.109954468563532,999,-0.0454912142414094,0.00543691920651496,0.227026862712893,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",0.0212144177696429,0.0141188675072285,0.0322433648571645,0.657946770246252,0.510723460984066,0.589356667617835,0.587307549192774,1002,-0.0420578441488204,0.0844866796881061,0.629801714741876,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",0.00152647533378476,0.00125373148801355,0.0232957910351532,0.0655257995524304,0.947768436094001,0.673472108977844,0.671842728284121,1002,-0.0441876552634282,0.0472406059309977,0.96715573813299,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",0.189001482357806,0.0434203060623811,0.129587466769257,1.45848581710715,0.145019430210053,0.207688121563295,0.203742345276259,1004,-0.065291840388827,0.443294805104439,0.2582868468914,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",-0.115006423083197,-0.0731475140502481,0.0426986465107467,-2.69344423023459,0.00719014869259017,0.342852517408876,0.33956677999592,1000,-0.198795645829627,-0.0312172003367666,0.0241582049067462,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.117702474523159,0.0725649459486116,0.0392394929337335,2.99959213851033,0.00277018093218296,0.477280357184264,0.4746745763128,1003,0.0407015631148077,0.19470338593151,0.0105873564451893,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.0807575066529365,0.0661268502354724,0.0225676344316773,3.5784657402807,0.000362130876645201,0.69473516903313,0.693214925851024,1004,0.0364723694461028,0.12504264385977,0.00200686872276285,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",0.146595935949049,0.0819161636508568,0.0318417770656065,4.60388676319806,4.67876660459309e-06,0.717306810617607,0.715897572385392,1003,0.0841117988819919,0.209080073016106,4.09318512389244e-05,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",-0.0604246540317019,-0.0504835324505548,0.0389769296052096,-1.55026716172188,0.121392548486093,0.0520155732708484,0.0472945352891295,1004,-0.136910236988724,0.0160609289253202,0.225056602079015,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",-0.0272804659438696,-0.0366199682288284,0.0204592220102285,-1.33340680941978,0.182701385646783,0.327399543343405,0.32404325363953,1002,-0.0674282997513429,0.0128673678636037,0.301110932979473,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",0.00751788249842787,0.00488003296506195,0.0339166138338505,0.221657814522883,0.824625527457461,0.568634434579902,0.566477606752802,1000,-0.0590380143170345,0.0740737793138903,0.883708866481762,"SIRT2","Q8IXJ6","SIRT2"
"SLAMF8__Oncology_o2csf__NPX",-0.0291853830902848,-0.0217602597111017,0.042831470072433,-0.681400452539428,0.495776376309249,0.0962050398540919,0.0916724673358075,997,-0.113235557173102,0.0548647909925321,0.619548695700832,"SLAMF8","Q9P0V8","SLAMF8"
"SLC16A1__Neurology_o2csf__NPX",-0.0810617041857793,-0.082463294358938,0.0256304251906922,-3.16271398475344,0.00161001977535208,0.392661326708295,0.389633716173441,1003,-0.131357106901603,-0.0307663014699552,0.00683724540448407,"SLC16A1",NA,"SLC16A1"
"SLITRK1__Inflammation_II_o2csf__NPX",-0.147356390261148,-0.102098404637364,0.0297321169834498,-4.95613515657742,8.4389904251091e-07,0.621560075763951,0.619671652988322,1002,-0.205700744254625,-0.0890120362676717,9.31637752486251e-06,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",-0.251251427189606,-0.111321345218106,0.0375033906731234,-6.69943230945418,3.48009250866135e-11,0.753171268481075,0.751942041730482,1004,-0.324845441073023,-0.177657413306188,8.34622186128956e-10,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",-0.133342536156119,-0.0551427860764311,0.070655813893332,-1.88721251385518,0.0594200170195446,0.236778455556851,0.232977551451058,1004,-0.271992531670697,0.00530745935846005,0.128557602554525,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",0.0205878585084238,0.0126253047985406,0.0384628706970444,0.53526578061699,0.592584737897056,0.502981993336517,0.500504336274386,1003,-0.0548890622574885,0.0960647792743361,0.706328509352875,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",-0.128486765145059,-0.0775719457260179,0.0462291641812253,-2.77934432561599,0.00554898705088215,0.30620567522956,0.302736703605708,1000,-0.219204060691817,-0.0377694695982998,0.0195408632601951,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",0.208914660573052,0.18886414782559,0.0199849684546582,10.4535897090374,2.38592853973266e-24,0.708446082734119,0.706992673375864,1003,0.169697518086664,0.248131803059439,2.37059042769152e-22,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",0.214037884353814,0.122758283823909,0.0307585496399668,6.95864684320808,6.19198662445150e-12,0.721793770258957,0.720408281067019,1004,0.153679471724746,0.274396296982882,1.79438612387751e-10,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",-0.0726941286807809,-0.0477832447139818,0.030911707078291,-2.35166982194372,0.0188821748193138,0.631649451318754,0.629811374728529,1002,-0.13335323281798,-0.012035024543582,0.0530608185326576,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",-0.0487697847761934,-0.0438628329441063,0.0348998326684415,-1.39742173664615,0.162596118408251,0.121412670849394,0.117028502540259,1002,-0.117254924689173,0.0197153551367865,0.27853596146044,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",0.0872220104528626,0.0811025676410816,0.0285326384791208,3.0569206039844,0.00229569806702797,0.374324375676435,0.371192866045186,999,0.0312312309697522,0.143212789935973,0.00933718131940323,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",0.0540799152984057,0.0447484928301032,0.0354162284452381,1.52698120812119,0.127081581674798,0.234352292140006,0.230527878014831,1001,-0.0154186497422978,0.123578480339109,0.232592736986373,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",-0.0858201329787977,-0.0444329563958616,0.0385234514891734,-2.22773738232973,0.0261194281399873,0.644555446175604,0.642781770757319,1002,-0.161416024518777,-0.0102242414388182,0.06946868937423,"SNAP25","P60880","SNAP25"
"SNAP29__Oncology_o2csf__NPX",0.19719766468156,0.157334973730059,0.0206112036239059,9.56749873902754,8.19837454603686e-21,0.75843251859534,0.757228293862515,1003,0.15675164090281,0.23764368846031,5.70196949676864e-19,"SNAP29","O95721","SNAP29"
"SNCG__Neurology_o2csf__NPX",0.0484935079284585,0.0229659445991087,0.0541189844098803,0.896053546777297,0.370439164960231,0.413311426653189,0.410386757793035,1003,-0.0577059052773286,0.154692921134246,0.506270734517143,"SNCG","O76070","SNCG"
"SNX9__Cardiometabolic_o2csf__NPX",0.150517565979792,0.13501184041017,0.0180595214203818,8.33452683911765,2.54311397447195e-16,0.766015721371279,0.764848135150577,1002,0.115078747032253,0.185956384927331,9.82630982914023e-15,"SNX9",NA,"SNX9"
"SOD1__Cardiometabolic_o2csf__NPX",0.0137810725338505,0.0224342823042562,0.0125493933810049,1.09814650919382,0.272404325981921,0.627544943097538,0.625686384929363,1002,-0.0108450329746239,0.0384071780423249,0.400967637503547,"SOD1","P00441","SOD1"
"SOD2__Neurology_o2csf__NPX",0.105538165365916,0.0768012442976073,0.0251815103731233,4.1910975077396,3.02069395523345e-05,0.699810284475935,0.698315315773126,1004,0.0561237420099724,0.154952588721859,0.000213288593488818,"SOD2","P04179","SOD2"
"SOD3__Inflammation_II_o2csf__NPX",-0.00562762345541485,-0.0248478530334263,0.00667750549828888,-0.842773316601078,0.399557161847712,0.228130332361167,0.224263249857967,998,-0.0187311852780578,0.00747593836722807,0.535437391262204,"SOD3","P08294","SOD3"
"SORCS2__Oncology_o2csf__NPX",-0.0120779896652342,-0.0313495606953108,0.00997156909861051,-1.21124263852489,0.226088011426625,0.402108746267715,0.399125256977634,1002,-0.0316455420761032,0.00748956274563481,0.352462623365584,"SORCS2","Q96PQ0","SORCS2"
"SORD__Oncology_o2csf__NPX",0.165413827897678,0.0997824822610611,0.0502543110349059,3.29153508408033,0.00103127751930786,0.182167529693578,0.178078367342046,1000,0.0667978293738766,0.26402982642148,0.00470330173559747,"SORD","Q00796","SORD"
"SORT1__Cardiometabolic_o2csf__NPX",-0.0041046769684875,-0.00401524192693451,0.021018517924341,-0.195288601378215,0.845206612016492,0.622671145354429,0.620788266838233,1002,-0.0453500363513596,0.0371406824143846,0.896782911758154,"SORT1","Q99523","SORT1"
"SOST__Cardiometabolic_o2csf__NPX",-0.0144352403249549,-0.00621973625473548,0.058772158315781,-0.245613581985449,0.806031621872518,0.427232111348285,0.424376837725894,1003,-0.129765725440896,0.100895244790986,0.869139524050134,"SOST","Q9BQB4","SOST"
"SPACA5_SPACA5B__Neurology_II_o2csf__NPX",-0.000415117715641715,-0.000340072908366139,0.0268103647093258,-0.0154834788762616,0.987649547188098,0.569337485769862,0.567188471227795,1002,-0.0530260169047521,0.0521957814734687,0.991928173385303,"SPACA5_SPACA5B",NA,"SPACA5_SPACA5B"
"SPARC__Oncology_o2csf__NPX",-0.0280684513773142,-0.0280604816695827,0.0293692451873947,-0.955708980541357,0.339449797542388,0.230585277722405,0.22674588290066,1002,-0.0857007295863764,0.0295638268317481,0.473595454745699,"SPARC","P09486","SPARC"
"SPARCL1__Cardiometabolic_o2csf__NPX",-0.0511331279836565,-0.0569890431413169,0.0138987053087181,-3.67898497362792,0.00024661415655237,0.785670311943336,0.784601868832385,1003,-0.0784070017305657,-0.0238592542367474,0.00142209656491246,"SPARCL1","Q14515","SPARCL1"
"SPART__Inflammation_II_o2csf__NPX",0.147551920506325,0.093308037631713,0.0255578338743306,5.77325610737773,1.03636617221625e-08,0.76708340834618,0.765921149904794,1002,0.0973989055797236,0.197704935432926,1.55009176941162e-07,"SPART","Q8N0X7","SPART"
"SPESP1__Cardiometabolic_II_o2csf__NPX",-0.0361319855057918,-0.0277349687635813,0.0361952579832483,-0.998251912516114,0.318398465126738,0.312236158683267,0.308800774860506,1001,-0.107159268803431,0.0348952977918471,0.447818265916373,"SPESP1",NA,"SPESP1"
"SPINK1__Neurology_o2csf__NPX",0.117099122620301,0.0675806349495996,0.0429972468016556,2.72340978389788,0.00657360802797511,0.451709809417574,0.448971097176903,1001,0.0327240469953911,0.20147419824521,0.022432978757854,"SPINK1","P00995","SPINK1"
"SPINK2__Inflammation_II_o2csf__NPX",-0.142179623966272,-0.0968993971167928,0.0350755092972667,-4.05352985073696,5.43580964922529e-05,0.490543980860718,0.48800178515643,1002,-0.211009500159762,-0.0733497477727825,0.000360057677241541,"SPINK2","P20155","SPINK2"
"SPINK6__Oncology_o2csf__NPX",-0.0122281511590631,-0.0139265610762936,0.0237074072323191,-0.515794537936359,0.606111593087222,0.348844019236992,0.345597977458513,1003,-0.058749954259331,0.0342936519412048,0.715705624774471,"SPINK6","Q6UWN8","SPINK6"
"SPINT1__Neurology_o2csf__NPX",-0.0631893587555649,-0.0453142497041492,0.0231651390848589,-2.72777808603215,0.00648783703552353,0.754278339290458,0.753050958367833,1001,-0.10864716146472,-0.0177315560464096,0.02228291683065,"SPINT1","O43278","SPINT1"
"SPINT2__Inflammation_o2csf__NPX",-0.0362767843289871,-0.114289970080564,0.00894658704340437,-4.05481823996013,5.40721878332583e-05,0.292493211058261,0.288955677113553,1000,-0.0538330217242746,-0.0187205469336995,0.000359877575483552,"SPINT2","O43291","SPINT2"
