"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"LPL__Cardiometabolic_o2csf__NPX",0.0153771863783621,0.0138776688100653,0.026095496804817,0.589265898763176,0.555861078778035,0.587565510128265,0.585357025577412,747,-0.0358520519573063,0.0666064247140305,0.907110041502739,"LPL","P06858","LPL"
"LPO__Neurology_o2csf__NPX",0.051355933428229,0.0334637054526227,0.0461864239482143,1.11192703478864,0.266528691910854,0.329514262459377,0.325909500429588,744,-0.0393152969811443,0.142027163837602,0.739068317181559,"LPO","P22079","LPO"
"LRFN2__Neurology_II_o2csf__NPX",0.00853392190399251,0.0101863000448423,0.0227295600455411,0.375454777254549,0.707428858478244,0.452653663217529,0.449722759138372,747,-0.036087495252663,0.053155339060648,0.942003341450853,"LRFN2","Q9ULH4","LRFN2"
"LRG1__Inflammation_II_o2csf__NPX",-0.0634560979745217,-0.049317493173228,0.0391242280191114,-1.62191310058628,0.105243915630942,0.312470434065127,0.308788883511259,747,-0.140262621984447,0.0133504260354031,0.597372030547346,"LRG1",NA,"LRG1"
"LRIG1__Oncology_o2csf__NPX",0.0171638783692611,0.0129863816057525,0.0313430923942521,0.547612793063415,0.584121600171473,0.582523728025428,0.580285249355323,746,-0.0443672837097446,0.0786950404482667,0.921315105213215,"LRIG1","Q96JA1","LRIG1"
"LRP1__Oncology_o2csf__NPX",0.0369108957529482,0.0321073569378694,0.0240485217454504,1.53485092113536,0.125246144069608,0.676417596102833,0.674675564318729,743,-0.0103002466484964,0.0841220381543928,0.625137356164877,"LRP1","Q07954","LRP1"
"LRP11__Cardiometabolic_o2csf__NPX",0.00298728002911315,0.00180001023532499,0.0273560039837409,0.109200160626115,0.913073059944012,0.797955072791526,0.796873172244225,747,-0.0507165163950986,0.0566910764533249,0.991479021375583,"LRP11","Q86VZ4","LRP11"
"LRPAP1__Neurology_o2csf__NPX",-0.0415918933295363,-0.0345812362828969,0.021201620979689,-1.9617317642543,0.0501647039055095,0.768928524108096,0.767691193581232,747,-0.0832137448848018,2.99582257291334e-05,0.539187570857886,"LRPAP1","P30533","LRPAP1"
"LRRC25__Oncology_o2csf__NPX",-0.0503542113517005,-0.0462005312845048,0.0355942289962591,-1.41467346734755,0.157583752129346,0.212197082090121,0.207950166090607,742,-0.120231600354921,0.0195231776515204,0.680384858291977,"LRRC25","Q8N386","LRRC25"
"LRRN1__Inflammation_o2csf__NPX",-0.00798638272874349,-0.0079132949799486,0.0201221954773095,-0.396894202610706,0.691558995575699,0.704805600754355,0.703222788962153,746,-0.0474892516775273,0.0315164862200403,0.93709493687309,"LRRN1","Q6UXK5","LRRN1"
"LRTM2__Neurology_II_o2csf__NPX",0.0468381260515575,0.0305052307017684,0.0313710537564864,1.49303642826703,0.135850444186236,0.690035648015839,0.688373640766594,746,-0.0147479283491741,0.108424180452289,0.644941869839778,"LRTM2","Q8N967","LRTM2"
"LTBP2__Cardiometabolic_o2csf__NPX",0.00679094522592798,0.00412217295776058,0.0294942227031395,0.230246624712884,0.817963171193234,0.761652593235466,0.760376301900716,747,-0.0511104841159156,0.0646923745677715,0.971366537218083,"LTBP2",NA,"LTBP2"
"LTBP3__Oncology_o2csf__NPX",-0.0214468451127804,-0.0158017002822004,0.0289301584493125,-0.74133175420925,0.458725924438042,0.663138650962335,0.661329999423878,745,-0.0782411820899767,0.035347491864416,0.869520503308029,"LTBP3",NA,"LTBP3"
"LTBR__Inflammation_o2csf__NPX",-0.00373257633040264,-0.00364093284182038,0.0174085709271784,-0.214410266415109,0.830285651366353,0.785573360277903,0.784425158726513,747,-0.0379081214745437,0.0304429688137384,0.976090338744764,"LTBR","P36941","LTBR"
"LUZP2__Oncology_II_o2csf__NPX",-0.00500772157127233,-0.00544790371781468,0.0204858261202093,-0.244448114607992,0.806951179719535,0.631986215676192,0.630007646943268,744,-0.0452246273519519,0.0352091842094073,0.970994023347641,"LUZP2",NA,"LUZP2"
"LY6D__Inflammation_o2csf__NPX",-0.0405708601469853,-0.0233313869408007,0.0451136480446651,-0.89930346813935,0.368781224604104,0.500087215551165,0.497406718047418,746,-0.129135675478371,0.0479939551844006,0.80457571276557,"LY6D","Q14210","LY6D"
"LY75__Inflammation_o2csf__NPX",0.00888111049858809,0.00805991394328999,0.0316244507002265,0.280830506204634,0.778918375124786,0.389064281825815,0.385784090050384,745,-0.0532025352904339,0.0709647562876101,0.964804505608706,"LY75","O60449","LY75"
"LY9__Inflammation_o2csf__NPX",0.0372003063625714,0.0357934062079194,0.0303265034771282,1.22665992110259,0.220337967841293,0.3682337735495,0.364841740118894,745,-0.0223352700096716,0.0967358827348143,0.711113951896146,"LY9","Q9HBG7","LY9"
"LYPD3__Oncology_o2csf__NPX",-0.0356189693996522,-0.0360788486281278,0.0284286407580784,-1.25292551630456,0.210625397554135,0.384074296782795,0.380771746095303,746,-0.0914286285158643,0.0201906897165598,0.711091054251841,"LYPD3","O95274","LYPD3"
"LYVE1__Inflammation_II_o2csf__NPX",-0.0110259539459601,-0.0108445190745048,0.02509109614615,-0.439436917452167,0.660472073115624,0.547131544544524,0.544706546121737,747,-0.0602834083714692,0.038231500479549,0.9323377943326,"LYVE1","Q9Y5Y7","LYVE1"
"LYZL2__Oncology_II_o2csf__NPX",0.0137281417877672,0.0174030561307496,0.0267723032272741,0.512774028862101,0.608262013438094,0.148714279510931,0.144125138160585,742,-0.038830340299906,0.0662866238754403,0.927436260650739,"LYZL2","Q7Z4W2","LYZL2"
"M6PR__Cardiometabolic_II_o2csf__NPX",0.0159172972182708,0.0330885512562366,0.016431770442844,0.968690335203823,0.33301366285086,0.133460332303926,0.128814007007969,746,-0.0163407173275136,0.0481753117640552,0.777218129237494,"M6PR",NA,"M6PR"
"MAG__Neurology_II_o2csf__NPX",-0.031547616752539,-0.0328621723410931,0.0273455572855328,-1.15366516114957,0.249006948240768,0.3971246628986,0.393892087364544,746,-0.0852310215778211,0.0221357880727431,0.725888436762185,"MAG","P20916","MAG"
"MAMDC2__Cardiometabolic_II_o2csf__NPX",0.0147097049622569,0.0148743494287282,0.0221963734093037,0.662707582495945,0.507722821481317,0.626061209476263,0.624053484426471,745,-0.028865179471521,0.0582845893960349,0.889474111688303,"MAMDC2","Q7Z304","MAMDC2"
"MAN1A2__Cardiometabolic_II_o2csf__NPX",0.00867542629627371,0.00623068615690957,0.0285576152681159,0.303786790837528,0.761374926280983,0.687191506807721,0.685516494795982,747,-0.04738730704853,0.0647381596410774,0.954613748024538,"MAN1A2","O60476","MAN1A2"
"MAN2B2__Cardiometabolic_II_o2csf__NPX",0.0422711408630112,0.0473646646434349,0.028918970627033,1.4617097340075,0.144241861964782,0.219961214874201,0.215778701281033,746,-0.0145011088699569,0.0990433905959792,0.664372284745071,"MAN2B2","Q9Y2E5","MAN2B2"
"MANEAL__Oncology_II_o2csf__NPX",-0.000429403409013662,-0.000383789183338244,0.0326239379272752,-0.0131622187968504,0.989501900647324,0.370185919298039,0.366799822089964,744,-0.0644753359536447,0.0636165291356173,0.995945834877299,"MANEAL",NA,"MANEAL"
"MANF__Inflammation_o2csf__NPX",0.0213391612247463,0.0189800842943193,0.0230837885268224,0.924421968254954,0.355565978592644,0.687242102622858,0.685562865589961,745,-0.0239778551545348,0.0666561776040275,0.798807767046458,"MANF","P55145","MANF"
"MANSC1__Oncology_o2csf__NPX",0.00097599049388116,0.000891833816470785,0.0173129223572707,0.0563735268801275,0.955059340834767,0.814210953684853,0.813214765768954,746,-0.0330118565962108,0.0349638375839731,0.991509587920088,"MANSC1","Q9H8J5","MANSC1"
"MAP1LC3A__Neurology_II_o2csf__NPX",-0.0386550151208933,-0.0493566257281397,0.0285098448117263,-1.35584796676951,0.17555837621356,0.0174013501806652,0.0121256527319709,745,-0.0946242119796556,0.0173141817378691,0.70783101829873,"MAP1LC3A","Q9H492","MAP1LC3A"
"MAP2K1__Oncology_II_o2csf__NPX",0.0071626965827403,0.00764274721536147,0.0223362920577708,0.320675274312077,0.748546534562192,0.579146923405304,0.57688427245587,744,-0.0366869655156282,0.0510123586811088,0.952858262333846,"MAP2K1","Q02750","MAP2K1"
"MAPT__Neurology_o2csf__NPX",0.0954395991161494,0.0512783291203775,0.0507043125017382,1.8822777473391,0.0601878372789466,0.449481669017899,0.446525865898532,745,-0.00410074095721191,0.194979939189511,0.543670570952616,"MAPT","P10636","MAPT"
"MARCO__Cardiometabolic_o2csf__NPX",-0.017187917952057,-0.0127835714363816,0.0330573574440675,-0.51994228459243,0.6032584655233,0.552113574522677,0.549705582987853,744,-0.0820847213265028,0.0477088854223888,0.92702704821399,"MARCO","Q9UEW3","MARCO"
"MARS1__Inflammation_II_o2csf__NPX",-0.0196245443092695,-0.0168126986158014,0.0209233738751168,-0.937924467937176,0.348586780667896,0.761201639005519,0.759921218839329,746,-0.0607002458691303,0.0214511572505913,0.797038256808664,"MARS1","P56192","MARS1"
"MATN2__Inflammation_o2csf__NPX",0.0320641268487712,0.0288470655498962,0.0245496987145702,1.30609044215037,0.191924915297085,0.637798112357032,0.635853404235459,745,-0.0161306960011215,0.0802589496986639,0.711091054251841,"MATN2","O00339","MATN2"
"MATN3__Neurology_o2csf__NPX",0.0146375283407387,0.00954471260050095,0.0283831636625325,0.515711656204878,0.606208612588479,0.745588447278516,0.744224310266604,746,-0.0410828524585248,0.0703579091400023,0.92702704821399,"MATN3","O15232","MATN3"
"MB__Cardiometabolic_o2csf__NPX",-0.0866847269147361,-0.0322877285232598,0.0878166876391147,-0.987109958769677,0.323908779879152,0.205595623065789,0.2013360821707,746,-0.259081973886918,0.0857125200574454,0.768868793194369,"MB","P02144","MB"
"MBL2__Inflammation_II_o2csf__NPX",-0.104695373227008,-0.062761480759765,0.0555905684180898,-1.88332978428295,0.060043956530221,0.174193741715272,0.169771753719102,747,-0.213827707438016,0.00443696098400141,0.543670570952616,"MBL2","P11226","MBL2"
"MCAM__Cardiometabolic_o2csf__NPX",0.00971125692796578,0.00713388306741366,0.0319707488119607,0.303754440819749,0.761399564314845,0.589841933480064,0.587645638612487,747,-0.0530519517171134,0.0724744655730449,0.954613748024538,"MCAM","P43121","MCAM"
"MCFD2__Cardiometabolic_o2csf__NPX",0.00130007558127057,0.00359609710182333,0.00926824377229906,0.140272052959617,0.888482908639051,0.511952648504142,0.509335772624808,746,-0.016894868381746,0.0194950195442872,0.984176607345239,"MCFD2",NA,"MCFD2"
"MDGA1__Neurology_o2csf__NPX",0.0193305758740287,0.011407673556991,0.0389671224964479,0.496073988419102,0.619988330427077,0.607240887012521,0.605134940025993,746,-0.0571676936624231,0.0958288454104804,0.9323377943326,"MDGA1","Q8NFP4","MDGA1"
"MDH1__Inflammation_II_o2csf__NPX",0.0502833935553029,0.0413601993508951,0.0284985413301227,1.76441990391114,0.0780705008477045,0.591943907825827,0.589755939503178,746,-0.00566349080255962,0.106230277913165,0.57567919766516,"MDH1","P40925","MDH1"
"MDK__Oncology_o2csf__NPX",0.0269096697856981,0.0158615324967305,0.0442544291688719,0.608067266736459,0.543327686458315,0.494022044056456,0.49131265741151,747,-0.05996818183208,0.113787521403476,0.900797153591794,"MDK","P21741","MDK"
"MEGF10__Inflammation_o2csf__NPX",0.041925338939685,0.0470215528199549,0.018391694303439,2.27958002389402,0.0229145209356968,0.68438884503077,0.682694288494023,745,0.00581962297268791,0.078031054906682,0.407795092115009,"MEGF10","Q96KG7","MEGF10"
"MEGF11__Cardiometabolic_II_o2csf__NPX",-0.00829232734400909,-0.00820354961077457,0.0256304241077104,-0.323534534940236,0.746381011139543,0.521913056534432,0.519353019353893,747,-0.0586085606420004,0.0420239059539822,0.952858262333846,"MEGF11",NA,"MEGF11"
"MEGF9__Cardiometabolic_o2csf__NPX",-0.00441115409134769,-0.00502851957709661,0.0169932357230163,-0.259582940132647,0.795257020410547,0.720956087590518,0.719461876546826,747,-0.0377713360974591,0.0289490279147638,0.970994023347641,"MEGF9",NA,"MEGF9"
"MELTF__Cardiometabolic_II_o2csf__NPX",-8.80843523066832e-05,-9.41392631360626e-05,0.0239057079671797,-0.0036846577573697,0.997061058870555,0.514608871519935,0.512009722237579,747,-0.0470184501619154,0.046842281457302,0.998496711943083,"MELTF",NA,"MELTF"
"MENT__Inflammation_II_o2csf__NPX",0.0568893380468178,0.045982827397343,0.0292277140858694,1.94641763224042,0.051979664944942,0.585442475891274,0.583219647343774,746,-0.000489021114267116,0.114267697207903,0.539187570857886,"MENT","Q9BUN1","MENT"
"MEPE__Inflammation_o2csf__NPX",0.0625175416394681,0.0410218480400208,0.0415513211409171,1.50458613403521,0.132853757658611,0.447894593633573,0.444934242929196,746,-0.0190538950126297,0.144088978291566,0.643900964819261,"MEPE","Q9NQ76","MEPE"
"MERTK__Inflammation_o2csf__NPX",0.0295408955231956,0.0213343603102455,0.0343735812516684,0.859406976157358,0.390392095495247,0.542404532585485,0.539950937585944,746,-0.0379395678793292,0.0970213589257204,0.813581720930978,"MERTK","Q12866","MERTK"
"MESD__Neurology_o2csf__NPX",-0.0152241011006246,-0.0193312109617196,0.0154768762749343,-0.983667558632676,0.325599626244908,0.714699111800953,0.713161101621982,742,-0.0456077822342141,0.015159580032965,0.769378719748559,"MESD","Q14696","MESD"
"MET__Cardiometabolic_o2csf__NPX",0.043183762093204,0.0330794344722248,0.0222869043888237,1.93762944102993,0.0530450315467195,0.783269886111309,0.782109350026229,747,-0.000568657921599013,0.086936182108007,0.539187570857886,"MET","P08581","MET"
"METAP2__Oncology_o2csf__NPX",-0.00326836413779947,-0.00322972087000371,0.025452835791663,-0.128408644307917,0.897860338924721,0.532261844566167,0.529743738749565,743,-0.0532364024147518,0.0466996741391529,0.984176607345239,"METAP2","P50579","METAP2"
"MFAP3__Cardiometabolic_o2csf__NPX",-0.0296232863208894,-0.0248432440052385,0.0417317381803711,-0.709850286917188,0.478019393969855,0.0929073215919041,0.0880304792348713,744,-0.111549266391974,0.0523026937501953,0.87984942396397,"MFAP3","P55082","MFAP3"
"MFAP4__Inflammation_II_o2csf__NPX",-0.00924553058081522,-0.0318637694235061,0.0102164524100091,-0.904964875259182,0.365776551201012,0.0799945718795287,0.0750549454198215,745,-0.0293019931785627,0.0108109320169323,0.80457571276557,"MFAP4","P55083","MFAP4"
"MFAP5__Cardiometabolic_o2csf__NPX",-0.0262130084739305,-0.0159231590605467,0.0488274274664129,-0.536850082711438,0.591531027079657,0.34582043421124,0.342317464648784,747,-0.122068317828788,0.069642300880927,0.926748176853383,"MFAP5","Q13361","MFAP5"
"MFGE8__Neurology_o2csf__NPX",0.0524841125880993,0.0426817309958344,0.0340485701803724,1.54144835774497,0.123631191000595,0.429874263927141,0.426821381806269,747,-0.0143581602302917,0.11932638540649,0.624116872474031,"MFGE8","Q08431","MFGE8"
"MIA__Oncology_o2csf__NPX",-0.000605597964533877,-0.00197076742874874,0.00965234490062929,-0.0627410200079356,0.949989561295141,0.26735059252934,0.263416904435538,745,-0.0195546310252045,0.0183434350961368,0.991509587920088,"MIA","Q16674","MIA"
"MICB_MICA__Inflammation_o2csf__NPX",-0.0491276009276976,-0.0180962966650355,0.0961127353110508,-0.511145591358994,0.609400964942326,0.0731181048930593,0.0681281619853502,743,-0.237812464030388,0.139557262174992,0.927436260650739,"MICB_MICA",NA,"MICB_MICA"
"MIF__Neurology_o2csf__NPX",-0.0173892606405141,-0.0145879218784297,0.0223644680619992,-0.777539648710056,0.437086624601775,0.738250219687433,0.736848614438101,747,-0.0612939493754346,0.0265154280944064,0.847148497988531,"MIF","P14174","MIF"
"MILR1__Inflammation_o2csf__NPX",-0.0107781791507948,-0.00767945694907412,0.0312543809776243,-0.344853387386272,0.730302057372816,0.632572844129532,0.630597429313024,744,-0.0721354555249507,0.050579097223361,0.948683900451976,"MILR1","Q7Z6M3","MILR1"
"MITD1__Neurology_o2csf__NPX",0.0403917740639716,0.0521887267875821,0.0279063273710894,1.4474055839328,0.148204579080343,0.0372765489502983,0.0321006164177731,744,-0.0143927453389704,0.0951762934669136,0.665008288712121,"MITD1","Q8WV92","MITD1"
"MME__Oncology_o2csf__NPX",-0.0127981695412661,-0.0132564717594741,0.0287987143422203,-0.44440072529569,0.656881951714658,0.340218001132325,0.336675547447129,745,-0.0693344615815522,0.04373812249902,0.9323377943326,"MME","P08473","MME"
"MMP1__Inflammation_o2csf__NPX",-0.107703017936465,-0.0727312863742757,0.0487667717659081,-2.20853286031449,0.0275104821713799,0.194525289117668,0.190206389863607,746,-0.203439459633209,-0.0119665762397213,0.425189785559883,"MMP1","P03956","MMP1"
"MMP10__Inflammation_o2csf__NPX",0.0927275087156353,0.0591467903334016,0.0376412998378031,2.4634512919373,0.013985324416001,0.571845934675254,0.569550202421502,746,0.0188320266728662,0.166622990758404,0.341290987064165,"MMP10","P09238","MMP10"
"MMP12__Oncology_o2csf__NPX",-0.138970076413129,-0.0364321222969497,0.110618889334805,-1.25629607428542,0.209401386410239,0.374640872506065,0.371292229253086,747,-0.356130971587717,0.07819081876146,0.711091054251841,"MMP12","P39900","MMP12"
"MMP3__Neurology_o2csf__NPX",-0.0476356846700111,-0.0319280882679233,0.0346572639443689,-1.37447909178505,0.169705186270118,0.598750863092428,0.596602273336564,747,-0.115672911473852,0.0204015421338299,0.692257812615055,"MMP3","P08254","MMP3"
"MMP7__Cardiometabolic_o2csf__NPX",-0.0531594118063955,-0.0367919903836187,0.0464783527462717,-1.14374560769389,0.253095536901265,0.230529023028376,0.226408696511794,747,-0.144403147386417,0.0380843237736262,0.725888436762185,"MMP7","P09237","MMP7"
"MMP8__Neurology_o2csf__NPX",-0.0371298171459297,-0.0269377501010666,0.0458438366019662,-0.809919498411641,0.418245406081585,0.181004437169723,0.176601235219022,744,-0.127128494593813,0.0528688603019539,0.834690616728099,"MMP8","P22894","MMP8"
"MOCS2__Inflammation_II_o2csf__NPX",0.0111430115802817,0.00872379865214284,0.0219214451115598,0.508315556915801,0.611382136629977,0.78097735466488,0.779804542641667,747,-0.0318919589620332,0.0541779821225965,0.92841981665098,"MOCS2",NA,"MOCS2"
"MOG__Oncology_o2csf__NPX",0.00159294492609667,0.00800232673986352,0.00717293008364899,0.222077297216079,0.82431449178652,0.0361113205433511,0.0309430166320553,746,-0.0124885859581795,0.0156744758103728,0.974189853929524,"MOG","Q16653","MOG"
"MRC1__Inflammation_II_o2csf__NPX",-0.0312112610880331,-0.0284699566001448,0.0277452947268586,-1.12492087019783,0.26098388759837,0.523706978905587,0.521156547735069,747,-0.0856792916025253,0.0232567694264591,0.732444800599079,"MRC1","P22897","MRC1"
"MSLN__Oncology_o2csf__NPX",0.0097569325623186,0.00615734943403613,0.0484743592335753,0.201280279235967,0.840534363361044,0.306009864986935,0.302283743456663,745,-0.0854056673207378,0.104919532445375,0.978396066472981,"MSLN","Q13421","MSLN"
"MSMB__Cardiometabolic_o2csf__NPX",-0.0380195564905725,-0.0287398108419945,0.0413283402284033,-0.919939109106617,0.357901947611044,0.275377903442036,0.271492530270144,746,-0.11915324837595,0.0431141353948052,0.798807767046458,"MSMB","P08118","MSMB"
"MSR1__Neurology_o2csf__NPX",-0.00134264360976979,-0.000981052939574469,0.0282575145293734,-0.0475145685008541,0.962115836450204,0.6834717926098,0.681774590425402,746,-0.056816356432554,0.0541310692130145,0.991509587920088,"MSR1","P21757","MSR1"
