"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"NFASC__Inflammation_o2csf__NPX",0.0163834838586186,0.0491789129741963,0.0121740083878644,1.34577563417406,0.179401301475768,0.60559179312194,0.600279898079811,297,-0.0075747640864904,0.0403417318037275,0.753919064509948,"NFASC","O94856","NFASC"
"NGFR__Cardiometabolic_II_o2csf__NPX",-0.0260098808733643,-0.0262749071162012,0.041647151571866,-0.624529647087193,0.532759265032687,0.477642482298082,0.470607364214554,297,-0.107970789045643,0.0559510272989141,0.908635030823382,"NGFR","P08138","NGFR"
"NHLRC3__Inflammation_II_o2csf__NPX",-0.000725673970330943,-0.000754754007280863,0.0347655529237214,-0.0208733619719247,0.983360645138936,0.613062308153378,0.607868513631947,298,-0.0691427700485281,0.0676914221078662,0.995908511171156,"NHLRC3","Q5JS37","NHLRC3"
"NID1__Cardiometabolic_o2csf__NPX",0.0194358687722965,0.0187712321756798,0.0298270336465157,0.651619232493371,0.515150740161563,0.754906840851697,0.751605922883369,297,-0.0392632420548885,0.0781349795994816,0.903625068807987,"NID1","P14543","NID1"
"NID2__Neurology_o2csf__NPX",0.00689860425134216,0.00674802435039341,0.0411593925104614,0.167607047397231,0.867006111150996,0.520284532620499,0.51384539883017,298,-0.0741012900430769,0.0878984985457612,0.970200550345565,"NID2","Q14112","NID2"
"NIT1__Cardiometabolic_II_o2csf__NPX",-0.0777374975674308,-0.095471234134793,0.0438647107863473,-1.77221042094791,0.0773813444207087,0.141125929051525,0.129597418032083,298,-0.164061340565024,0.00858634543016246,0.620811440666634,"NIT1",NA,"NIT1"
"NIT2__Cardiometabolic_II_o2csf__NPX",-0.00305492775023061,-0.00276707690134056,0.0521568029310584,-0.0585719902017125,0.953332277560762,0.339492906016613,0.330627038983279,298,-0.105697247436479,0.0995873919360182,0.990729321274928,"NIT2","Q9NQR4","NIT2"
"NLGN1__Neurology_II_o2csf__NPX",-0.0406691749329426,-0.0462717197186783,0.0474940591002136,-0.856300255304136,0.392524389191113,0.143032294939469,0.131451650276489,296,-0.134137992737069,0.0527996428711836,0.888025674222902,"NLGN1","Q8N2Q7","NLGN1"
"NME3__Inflammation_o2csf__NPX",0.0141052087019402,0.0138635569240519,0.0292408992500405,0.48237944330391,0.629891737626743,0.756455225760331,0.753175161460807,297,-0.0434403992893251,0.0716508166932056,0.925584520362512,"NME3",NA,"NME3"
"NOMO1__Neurology_o2csf__NPX",-0.0155189933521337,-0.0132293950353729,0.0304401388493777,-0.50982005794796,0.610556160495543,0.80127416276123,0.798597720508855,297,-0.0754246851178735,0.0443866984136062,0.922717306882312,"NOMO1",NA,"NOMO1"
"NOS1__Neurology_o2csf__NPX",-0.0373469947237718,-0.0253017661057532,0.0472589898452119,-0.790262230447476,0.430003049382548,0.696628895945146,0.692556800588705,298,-0.130350631280124,0.0556566418325801,0.897803192631455,"NOS1",NA,"NOS1"
"NOTCH1__Cardiometabolic_o2csf__NPX",-0.0187169661807268,-0.0191400506681385,0.0275233831756596,-0.680038716943752,0.497007890321431,0.765558831074864,0.76241196974701,298,-0.0728817871820713,0.0354478548206176,0.898002109200535,"NOTCH1","P46531","NOTCH1"
"NOTCH2__Cardiometabolic_II_o2csf__NPX",0.105555423513476,0.0616333031262182,0.0874959390627023,1.20640368735092,0.228618738038953,0.227567451331727,0.217199229201952,298,-0.0666327790570186,0.27774362608397,0.805085226866286,"NOTCH2","Q04721","NOTCH2"
"NOTCH3__Cardiometabolic_o2csf__NPX",-0.0256244750067218,-0.0200710531619407,0.0331483640145589,-0.773023820888035,0.440120995836641,0.800487753428165,0.797809736695657,298,-0.0908590136488979,0.0396100636354544,0.897803192631455,"NOTCH3","Q9UM47","NOTCH3"
"NPC2__Cardiometabolic_II_o2csf__NPX",0.0300244732176416,0.117314622025594,0.0136074785962791,2.20646852429014,0.0281215501495198,0.172642011676583,0.161423598275588,295,0.00324443669260814,0.056804509742675,0.500683853521318,"NPC2",NA,"NPC2"
"NPDC1__Cardiometabolic_o2csf__NPX",0.0117017972977453,0.0258572183166817,0.0217524125457275,0.537953998120713,0.591013050500937,0.320638622337037,0.311458063179429,296,-0.0311071839423452,0.0545107785378357,0.922717306882312,"NPDC1","Q9NQX5","NPDC1"
"NPPC__Inflammation_o2csf__NPX",0.0219315695038601,0.0691807093566974,0.0138769352098014,1.58043322767477,0.11507564361717,0.436337210040513,0.42872014531133,296,-0.00537838785454889,0.049241526862269,0.694823462753719,"NPPC","P23582","NPPC"
"NPTN__Oncology_o2csf__NPX",-0.0266598807751803,-0.0193915672334508,0.05115527978138,-0.521155995805623,0.602646464991912,0.591574287927289,0.586073604936411,297,-0.127332628620947,0.0740128670705864,0.922717306882312,"NPTN","Q9Y639","NPTN"
"NPTX1__Neurology_o2csf__NPX",0.0152179018936473,0.0112619813191676,0.0402576143293028,0.378013008152112,0.705690048302979,0.737317521299077,0.733791581987655,298,-0.0640073321617437,0.0944431359490383,0.943027518464245,"NPTX1","Q15818","NPTX1"
"NPTX2__Cardiometabolic_II_o2csf__NPX",0.0525121611487272,0.0358723241250813,0.0509556632437188,1.03054612197988,0.303589388405019,0.64140919121172,0.636595891764898,298,-0.0477663678746101,0.152790690172064,0.8569350971972,"NPTX2","P47972","NPTX2"
"NPTXR__Cardiometabolic_o2csf__NPX",0.00338404083036096,0.0104085128252396,0.0164382339230964,0.205864014722789,0.83703770101864,0.243460727133216,0.233305837564535,298,-0.0289656885739133,0.0357337702346353,0.968271107580359,"NPTXR","O95502","NPTXR"
"NPY__Oncology_o2csf__NPX",0.0563191501227279,0.0546881277674576,0.0381770725996538,1.47520871265647,0.141215732234703,0.595232347471323,0.589780931275651,297,-0.0188126998004825,0.131451000045938,0.738417336583343,"NPY","P01303","NPY"
"NRCAM__Cardiometabolic_o2csf__NPX",-0.0201127765643034,-0.0975420726049002,0.0111199620885203,-1.80870909488684,0.0715040055468602,0.139280773088735,0.127727494875161,298,-0.0419963783084048,0.00177082517979797,0.617079214485517,"NRCAM","Q92823","NRCAM"
"NRGN__Inflammation_II_o2csf__NPX",0.0157968284228146,0.00996061342990324,0.0574148766989017,0.275134761773629,0.783403369682547,0.612121031242149,0.606914602131305,298,-0.0971931517465017,0.128786808592131,0.958594909181135,"NRGN","Q92686","NRGN"
"NRP1__Cardiometabolic_o2csf__NPX",-0.10655134767424,-0.141648762842821,0.0322068930560372,-3.30833984789684,0.00105359048380449,0.457474282295409,0.45019205789669,298,-0.169933112417915,-0.0431695829305641,0.133231305724731,"NRP1","O14786","NRP1"
"NRP2__Neurology_o2csf__NPX",-0.0694387258491691,-0.0513715555596761,0.0331914807353861,-2.092064719943,0.0372816291546935,0.822047782818843,0.819651119961185,297,-0.134759013119251,-0.00411843857908722,0.517081734596371,"NRP2","O60462","NRP2"
"NRXN3__Neurology_II_o2csf__NPX",0.0151361573350322,0.0215728673924237,0.0314624520277891,0.481086385818349,0.630808141843035,0.404907325600261,0.396919504467378,298,-0.0467805798433993,0.0770528945134638,0.925584520362512,"NRXN3","Q9HDB5","NRXN3"
"NSFL1C__Neurology_o2csf__NPX",-0.0555526989895003,-0.0535644692321235,0.0358312960095926,-1.5503960273898,0.122107822791657,0.646749074489311,0.642007451328094,298,-0.126067131107791,0.014961733128791,0.699394384353242,"NSFL1C","Q9UNZ2","NSFL1C"
"NT5C__Cardiometabolic_II_o2csf__NPX",-0.123382825396802,-0.0971256967216938,0.0583978387529914,-2.11279780264953,0.035452303295765,0.376345570748822,0.367946184496281,297,-0.238308809980265,-0.00845684081333786,0.508868342317488,"NT5C","Q8TCD5","NT5C"
"NT5C1A__Neurology_II_o2csf__NPX",-0.0188888947840217,-0.0291371982237511,0.0334740967042153,-0.564283928284256,0.572985371228426,0.210930593461216,0.200339057802978,298,-0.0847644611921859,0.0469866716241426,0.918228861035415,"NT5C1A","Q9BXI3","NT5C1A"
"NT5E__Oncology_o2csf__NPX",-0.0357420631984054,-0.0374767626298964,0.0351498582836228,-1.01684800291381,0.310053361458437,0.599275984661072,0.593879028225531,297,-0.104916405219884,0.0334322788230729,0.8569350971972,"NT5E","P21589","NT5E"
"NTproBNP__Cardiometabolic_o2csf__NPX",-0.406217756107154,-0.203423807743105,0.11215921042089,-3.62179578995586,0.000343766555708829,0.0663789609759519,0.0538471349487835,298,-0.626942204018491,-0.185493308195817,0.0804766678946064,"NTproBNP",NA,"NTproBNP"
"NTRK2__Cardiometabolic_o2csf__NPX",-0.014281519435327,-0.0194995112303256,0.0261455761759231,-0.546230816992994,0.585315992078015,0.622853531903195,0.617791163203909,298,-0.065734876186843,0.037171837316189,0.922717306882312,"NTRK2","Q16620","NTRK2"
"NTRK3__Neurology_o2csf__NPX",-0.00838969329814744,-0.0084452980549101,0.0287106472536554,-0.292215400928632,0.770325273502067,0.752805530023947,0.749487483447087,298,-0.0648909983667136,0.0481116117704187,0.956328546226932,"NTRK3","Q16288","NTRK3"
"NUCB2__Oncology_o2csf__NPX",0.0148476401322056,0.00863720697155265,0.0554526691365141,0.267753389753945,0.789074379189381,0.692041859728075,0.687908193415701,298,-0.0942808008976126,0.123976081162024,0.958664698589856,"NUCB2","P80303","NUCB2"
"NUDC__Inflammation_o2csf__NPX",-0.0641164310089403,-0.0623521740759271,0.0469311093041496,-1.36618187721532,0.172915396240934,0.385480420011044,0.377204062031394,297,-0.156476080947137,0.0282432189292565,0.751025659345515,"NUDC","Q9Y266","NUDC"
"NUDT5__Neurology_o2csf__NPX",-0.0159231520527958,-0.0160749372176902,0.0323727021329994,-0.491869723675752,0.623173563074118,0.683908091075819,0.67966524666073,298,-0.0796312218483154,0.0477849177427238,0.925584520362512,"NUDT5","Q9UKK9","NUDT5"
"NXPH1__Neurology_o2csf__NPX",0.00607133826434981,0.004404984582938,0.0462627691208931,0.131235945874409,0.895677215053357,0.666574996448169,0.662099493044789,298,-0.084971779235672,0.0971144557643716,0.976400475030736,"NXPH1","P58417","NXPH1"
"NXPH3__Inflammation_II_o2csf__NPX",0.0314571631896817,0.109192812512073,0.0165707704756523,1.89835247768968,0.0586222009483296,0.027255329046575,0.0141101307904475,296,-0.00115429087017516,0.0640686172495386,0.613108883602455,"NXPH3","O95157","NXPH3"
"OBP2B__Neurology_o2csf__NPX",0.325403043212474,0.106652680765853,0.164402249354008,1.97931016449649,0.0487012055092034,0.140727658494583,0.129193801561625,298,0.00186656691354142,0.648939519511406,0.599498910294707,"OBP2B","Q9NPH6","OBP2B"
"OCLN__Neurology_II_o2csf__NPX",0.00820575846800613,0.00883626583889854,0.0448037476694804,0.18314893049886,0.854806550025798,0.316853112587079,0.307621397892309,296,-0.079968497579986,0.0963800145159983,0.970189022859355,"OCLN","Q16625","OCLN"
"OGFR__Oncology_o2csf__NPX",-0.0435741393695663,-0.0505020900932251,0.0420868422345169,-1.03533876755975,0.301355823002968,0.300067681926817,0.29060913708799,296,-0.126401496375811,0.039253217636678,0.8569350971972,"OGFR","Q9NZT2","OGFR"
"OGN__Neurology_o2csf__NPX",-0.0220795701728743,-0.0535376133953112,0.0137508053301427,-1.60569287709094,0.109404100154731,0.671903759161414,0.667484954570995,297,-0.0491409285232507,0.00498178817750201,0.69276509638108,"OGN","P20774","OGN"
"OLFM4__Inflammation_II_o2csf__NPX",-0.0986483213893892,-0.0955869869210775,0.0537134687971909,-1.83656582973372,0.0672699421813677,0.198322794972749,0.187562027120035,298,-0.204354091795335,0.0070574490165564,0.616019822040266,"OLFM4","Q6UX06","OLFM4"
"OLR1__Cardiometabolic_o2csf__NPX",0.00336399942338905,0.00297588837503751,0.0307598688493093,0.109363256386725,0.91298798271433,0.780868204254538,0.777926837868693,298,-0.057170084617598,0.0638980834643761,0.97726192686943,"OLR1","P78380","OLR1"
"OMD__Inflammation_o2csf__NPX",0.0374161292222157,0.0546527667078224,0.0269498421966679,1.38836171837926,0.166070864363396,0.543642434975809,0.53747544085386,296,-0.0156214493266133,0.0904537077710446,0.746343774918302,"OMD","Q99983","OMD"
"OMG__Oncology_o2csf__NPX",0.0137479038740668,0.0572595514670698,0.0136638199817799,1.00615376171518,0.315160631664869,0.0441816265224148,0.0313086517954441,297,-0.0131422687437823,0.0406380764919159,0.859001694527856,"OMG","P23515","OMG"
"OMP__Neurology_II_o2csf__NPX",-0.0109488397898787,-0.00906902314482991,0.0669922913884255,-0.163434323008847,0.870288010376706,0.0944645064644132,0.0822275403355538,296,-0.142790387905473,0.120892708325715,0.970720993384109,"OMP","P47874","OMP"
"ORM1__Inflammation_II_o2csf__NPX",-0.0837437611761654,-0.0877902903095976,0.050091359959262,-1.67182047451441,0.0956093662065798,0.183927616085062,0.17297362435466,298,-0.182321378927269,0.0148338565749385,0.647676485337552,"ORM1",NA,"ORM1"
"OSCAR__Inflammation_o2csf__NPX",-0.0509975108401587,-0.0370196556642807,0.0405559671899873,-1.25746010694942,0.209571623086187,0.743497673604139,0.740054689357214,298,-0.130809890348966,0.0288148686686483,0.785752365802926,"OSCAR","Q8IYS5","OSCAR"
"OSMR__Cardiometabolic_o2csf__NPX",-0.0550804422253792,-0.0844695162743106,0.0219471576605296,-2.50968453762181,0.0126140704703816,0.664743864315584,0.660243781957403,298,-0.0982714939425299,-0.0118893905082285,0.408617452251619,"OSMR","Q99650","OSMR"
"OXCT1__Cardiometabolic_II_o2csf__NPX",-0.0269253241087073,-0.0325705401946019,0.0439374272433798,-0.61281066730561,0.540468909043139,0.163988444251513,0.152766812630728,298,-0.113392269931047,0.0595416217136326,0.908635030823382,"OXCT1","P55809","OXCT1"
"OXT__Neurology_o2csf__NPX",0.025586696658821,0.0376027520833671,0.0242621041147127,1.0545951224117,0.292464809252405,0.623744604421937,0.618694196427601,298,-0.0221600689950312,0.0733334623126732,0.853598391255632,"OXT","P01178","OXT"
"P4HB__Oncology_o2csf__NPX",-0.0263437195459234,-0.0197671187310608,0.0308165677524097,-0.854855730773698,0.393317753336865,0.841760071778629,0.839636045896463,298,-0.0869893845621782,0.0343019454703314,0.888025674222902,"P4HB","P07237","P4HB"
"PADI2__Inflammation_o2csf__NPX",-0.202205037516508,-0.154521366056313,0.0715539910100794,-2.82590858542083,0.00503434671580541,0.117553518985908,0.105668717894809,297,-0.343022112999263,-0.0613879620337542,0.280111051267413,"PADI2","Q9Y2J8","PADI2"
"PAG1__Cardiometabolic_o2csf__NPX",0.0203309520826447,0.0182523381856513,0.0491740904452192,0.413448462362384,0.679575439727061,0.423221262459286,0.41547926598223,298,-0.0764415191600876,0.117103423325377,0.935930135307269,"PAG1",NA,"PAG1"
"PALM__Oncology_II_o2csf__NPX",-0.020834529564217,-0.0107611550453888,0.0633943358241112,-0.328649701797063,0.742651303913509,0.682702768533924,0.678443745292769,298,-0.145591825224321,0.103922766095887,0.950220066077225,"PALM","O75781","PALM"
"PALM2__Neurology_II_o2csf__NPX",-0.0728120840532439,-0.0649499887182251,0.0477754157486308,-1.52404919794614,0.128556926222161,0.462504073848442,0.455289363430301,298,-0.166832024326352,0.0212078562198647,0.714213869117769,"PALM2",NA,"PALM2"
"PAM__Cardiometabolic_o2csf__NPX",0.0196042311390284,0.0150003829226995,0.0395677352588166,0.49546002597306,0.620641817472072,0.729279674144506,0.725633609149819,297,-0.0582644199867702,0.097472882264827,0.925308433122885,"PAM","P19021","PAM"
"PAMR1__Neurology_o2csf__NPX",-0.00777467468049783,-0.00533291329275124,0.0426297379598427,-0.182376787955431,0.855411044244871,0.746950833904452,0.743554200802499,298,-0.0916681448688248,0.0761187955078291,0.970189022859355,"PAMR1",NA,"PAMR1"
"PAPPA__Inflammation_o2csf__NPX",-0.0215795870782404,-0.0213615437998517,0.055943631195341,-0.385738047694651,0.699966828955976,0.0953482278939662,0.08316436564338,297,-0.131675731620394,0.0885165574639137,0.94163816158391,"PAPPA","Q13219","PAPPA"
"PARK7__Neurology_o2csf__NPX",0.00408232709814883,0.00400644917696075,0.0297972786549298,0.137003353407692,0.891120658999392,0.746911814907106,0.743514658060222,298,-0.054557421306719,0.0627220755030167,0.973722573973412,"PARK7","Q99497","PARK7"
"PAXX__Inflammation_II_o2csf__NPX",-0.0699148943322283,-0.0654521497524764,0.0368237839612481,-1.89863416551118,0.0585784489763717,0.648293627004567,0.643572736091877,298,-0.1423824995726,0.00255271090814317,0.613108883602455,"PAXX",NA,"PAXX"
"PBXIP1__Oncology_II_o2csf__NPX",-0.0131390854563695,-0.011103266539017,0.0484286565466569,-0.27130807239534,0.786341941424068,0.504331763069899,0.497678498144663,298,-0.108444575208263,0.0821664042955237,0.958594909181135,"PBXIP1",NA,"PBXIP1"
"PCBD1__Inflammation_II_o2csf__NPX",0.0274460985087482,0.03593194640228,0.0296341390484777,0.926164868965817,0.355109746380482,0.554549070000109,0.548569862886016,298,-0.030872598246135,0.0857647952636314,0.872635145247658,"PCBD1","P61457","PCBD1"
"PCDH1__Inflammation_o2csf__NPX",0.036804416643812,0.0522773486051911,0.0201144601245156,1.82974916632014,0.0682897482501385,0.759179444821607,0.75593607034109,297,-0.00278050950307147,0.0763893427906955,0.616019822040266,"PCDH1","Q08174","PCDH1"
"PCDH12__Neurology_II_o2csf__NPX",-0.0605245790591323,-0.077403383491363,0.0422382079646158,-1.43293434962571,0.152928355229191,0.138991917460453,0.127395849008742,297,-0.143648676474911,0.022599518356646,0.746343774918302,"PCDH12","Q9NPG4","PCDH12"
"PCDH17__Cardiometabolic_o2csf__NPX",0.00218648567311238,0.00213186685416707,0.0310613179406799,0.0703925595587437,0.94392842791781,0.728555134520874,0.724911579279544,298,-0.058940837068615,0.0633138084148398,0.988382939641435,"PCDH17","O14917","PCDH17"
"PCDH7__Oncology_II_o2csf__NPX",0.0272825486254116,0.0209311623903755,0.0397538584955826,0.686286807315652,0.493065886647564,0.724710032930283,0.721014865587066,298,-0.050951315859324,0.105516413110147,0.898002109200535,"PCDH7",NA,"PCDH7"
"PCDH9__Oncology_II_o2csf__NPX",0.0493179186929721,0.0282318258579727,0.0519230478426697,0.949827114201937,0.342969772181232,0.738540878587832,0.735031360179615,298,-0.0528643811461554,0.1515002185321,0.866307877336613,"PCDH9","Q9HC56","PCDH9"
"PCDHB15__Oncology_II_o2csf__NPX",-0.00584905332666124,-0.00694755168174825,0.0378588663410998,-0.154496261825766,0.877323040498613,0.401529688395781,0.393496529850758,298,-0.080353655671222,0.0686555490178995,0.971621297240105,"PCDHB15",NA,"PCDHB15"
"PCOLCE__Cardiometabolic_o2csf__NPX",-0.0357196303859634,-0.0244795731476184,0.0416907531029533,-0.85677584901754,0.39225954040394,0.758894751542411,0.755647542808976,297,-0.117766345653103,0.046327084881176,0.888025674222902,"PCOLCE","Q15113","PCOLCE"
"PCSK9__Cardiometabolic_o2csf__NPX",0.017555740097287,0.0160047850358204,0.0497215454343549,0.353081143072374,0.724277234887811,0.391913119723701,0.383750879719993,298,-0.0802940987533289,0.115405578947903,0.944977529742487,"PCSK9","Q8NBP7","PCSK9"
"PDCD1LG2__Oncology_o2csf__NPX",-0.0792353094029614,-0.136397828383726,0.0321225622704632,-2.46665595153406,0.0142044503549064,0.100502316312183,0.0883469422082939,296,-0.142452856547634,-0.0160177622582889,0.42511213412252,"PDCD1LG2","Q9BQ51","PDCD1LG2"
"PDCD5__Neurology_o2csf__NPX",-0.0310580893614881,-0.0192390654061228,0.0433957757021716,-0.715693840217123,0.474740814100969,0.786140585308026,0.783269989137664,298,-0.116459088509053,0.0543429097860771,0.897803192631455,"PDCD5","O14737","PDCD5"
