"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"STAB2__Cardiometabolic_II_o2csf__NPX",-0.183650297857471,-0.110374005068755,0.0413711994504676,-4.43908565129588,9.78636477182704e-06,0.399479277149394,0.397208018742244,1322,-0.264810664447169,-0.102489931267772,0.000102352130809108,"STAB2","Q8WWQ8","STAB2"
"STAMBP__Neurology_o2csf__NPX",0.102941570826689,0.116936502200206,0.0206027443383411,4.99649799736234,6.61820289471219e-07,0.467388677940485,0.465377305878327,1324,0.0625239858679155,0.143359155785463,8.29362182571591e-06,"STAMBP","O95630","STAMBP"
"STC1__Neurology_o2csf__NPX",-0.0862190259623395,-0.052192279081969,0.0316259834060762,-2.72620853730589,0.00649128914300728,0.645024078286936,0.643681506722212,1322,-0.148261616969883,-0.0241764349547963,0.0275201482529049,"STC1","P52823","STC1"
"STC2__Neurology_o2csf__NPX",-0.0223268044297822,-0.0201654868021259,0.0166473614135751,-1.34116175381258,0.180098132861185,0.781018239944741,0.780190644479679,1323,-0.0549849104840231,0.0103313016244588,0.334467961027914,"STC2","O76061","STC2"
"STX1B__Neurology_II_o2csf__NPX",0.140022796341154,0.0736926874031482,0.0345510284610599,4.05263757919576,5.35855528977361e-05,0.678024895613852,0.676810811509832,1326,0.0722421561460703,0.207803436536237,0.000460108049881178,"STX1B","P61266","STX1B"
"STX4__Oncology_o2csf__NPX",-0.00732948303741313,-0.0114901398277458,0.018454574223336,-0.397163486337437,0.691311211262727,0.189085202630079,0.186008894597568,1318,-0.0435330303015583,0.0288740642267321,0.828109276772691,"STX4","Q12846","STX4"
"STX8__Inflammation_o2csf__NPX",0.0512841020226579,0.0403663647334987,0.0235808141378005,2.17482321530403,0.0298198907293411,0.665082735932628,0.663817942639322,1324,0.00502426677158621,0.0975439372737295,0.0892031569989536,"STX8","Q9UNK0","STX8"
"SUMF2__Neurology_o2csf__NPX",-0.0650932682050871,-0.0781319790906582,0.0211389506618968,-3.07930460911754,0.0021175335821691,0.37392148738749,0.37155714255134,1324,-0.106562759855603,-0.0236237765545714,0.0110732677172828,"SUMF2","Q8NBJ7","SUMF2"
"SUOX__Neurology_II_o2csf__NPX",0.0104436047310632,0.0131608213567235,0.0201297265376119,0.518815032660753,0.603976434702488,0.375436703859213,0.373078081139648,1324,-0.0290460340845164,0.0499332435466428,0.76029974721372,"SUOX","P51687","SUOX"
"SUSD1__Cardiometabolic_o2csf__NPX",-0.00752980681288925,-0.00863293234397422,0.026660603110722,-0.282431975811568,0.777656476741585,0.0920760644769323,0.0886447570864444,1323,-0.0598314768631342,0.0447718632373557,0.882316606156236,"SUSD1","Q6UWL2","SUSD1"
"SUSD2__Neurology_o2csf__NPX",0.00465675016342512,0.00453574752080578,0.0164637052004696,0.282849462300399,0.777336516931243,0.75083673811246,0.749894365715003,1322,-0.0276410890881205,0.0369545894149708,0.882316606156236,"SUSD2",NA,"SUSD2"
"SUSD4__Oncology_II_o2csf__NPX",0.0574291222515272,0.0402438823037467,0.0247947819992008,2.3161777447117,0.0207007748424747,0.706834192091618,0.705726233633914,1323,0.00878774299599104,0.106070501507063,0.0669645995485633,"SUSD4",NA,"SUSD4"
"SUSD5__Inflammation_II_o2csf__NPX",-0.0157937636478245,-0.0269898967093639,0.012506830235378,-1.26281106807932,0.206879776879107,0.55725759816351,0.555583080758682,1322,-0.0403291636425406,0.00874163634689161,0.367053277600558,"SUSD5",NA,"SUSD5"
"SV2A__Neurology_II_o2csf__NPX",0.190900270432512,0.128629199551672,0.0348079389935805,5.48438879037679,4.96281684973776e-08,0.464407578387033,0.462387999120015,1326,0.122615634809717,0.259184906055307,7.42287982579056e-07,"SV2A","Q7L0J3","SV2A"
"SYT1__Neurology_II_o2csf__NPX",0.148311752901817,0.132173824748444,0.0246065124223165,6.0273374119978,2.15851956102693e-09,0.532589305295409,0.530821488749628,1322,0.100039679691075,0.196583826112559,3.89935157063437e-08,"SYT1","P21579","SYT1"
"TACSTD2__Oncology_o2csf__NPX",-0.0191979441505779,-0.0231226526015101,0.0250603628151106,-0.766068084976096,0.443772446353816,0.114539969044285,0.111193559252313,1323,-0.0683603288817855,0.0299644405806296,0.623522699876927,"TACSTD2","P09758","TACSTD2"
"TAFA5__Oncology_o2csf__NPX",-0.0282049676440429,-0.0428943310830998,0.0139284201964701,-2.02499402273855,0.0430693882459163,0.564953421969842,0.563301764498201,1317,-0.0555292811027576,-0.000880654185328116,0.121029331414282,"TAFA5","Q7Z5A7","TAFA5"
"TALDO1__Cardiometabolic_II_o2csf__NPX",0.120771478328887,0.114134426084203,0.018898128184765,6.39065822541349,2.28186389287957e-10,0.689891591468475,0.688722253578084,1326,0.0836979877873316,0.157844968870443,4.6001053260804e-09,"TALDO1","P37837","TALDO1"
"TAX1BP1__Neurology_II_o2csf__NPX",0.118615048459082,0.131903852766394,0.0180986712680454,6.55379871275445,8.01412687901233e-11,0.607238729869678,0.605755492444715,1324,0.0831098472293682,0.154120249688796,1.76775477000017e-09,"TAX1BP1","Q86VP1","TAX1BP1"
"TBCA__Inflammation_II_o2csf__NPX",0.217522605221234,0.131648835587317,0.0249649677461348,8.71311380944651,8.65827202610044e-18,0.77804819650606,0.77721127417011,1326,0.168547464056052,0.266497746386415,3.64959284494112e-16,"TBCA","O75347","TBCA"
"TCN1__Inflammation_II_o2csf__NPX",-0.0228098835468538,-0.0273083066067052,0.0239941226309131,-0.950644618172719,0.341958570965386,0.200918767248006,0.197896523553785,1322,-0.0698805949255413,0.0242608278318338,0.519284249140669,"TCN1","P20061","TCN1"
"TCN2__Cardiometabolic_o2csf__NPX",-0.0960185120497063,-0.0644632435391957,0.0283474782739616,-3.38719765905609,0.000726790635213876,0.647289633362101,0.64595965460404,1326,-0.151629308917615,-0.0404077151817977,0.00445359371622248,"TCN2","P20062","TCN2"
"TCTN3__Cardiometabolic_II_o2csf__NPX",-0.0360338204703657,-0.0277107758903883,0.0222308712335754,-1.62089106143279,0.10527947660906,0.71701219195123,0.715941890105357,1322,-0.0796454556874095,0.00757781474667815,0.23619959994065,"TCTN3",NA,"TCTN3"
"TDGF1__Neurology_o2csf__NPX",0.0103581766282777,0.00329830901719684,0.089922482159173,0.115190065705066,0.908311992232906,0.204784112087403,0.201771930693794,1320,-0.166048402021331,0.186764755277887,0.963004558838393,"TDGF1","P13385","TDGF1"
"TEK__Oncology_o2csf__NPX",-0.0184152324376765,-0.0162912006523625,0.018808545303897,-0.979088607871283,0.327714928542596,0.730536930440991,0.72952008866907,1325,-0.0553130087888919,0.018482543913539,0.50524790436707,"TEK","Q02763","TEK"
"TF__Inflammation_II_o2csf__NPX",0.0029975575971277,0.0130406351219219,0.00724747232370967,0.413600420014212,0.679233798597084,0.0322384187461151,0.0285809675697964,1323,-0.0112202342734734,0.0172153494677288,0.818729821359224,"TF","P02787","TF"
"TFF1__Neurology_o2csf__NPX",-0.0232525906201128,-0.0131238806823254,0.0453300635800499,-0.512961791440029,0.608063556440318,0.364680544294992,0.362283112386671,1325,-0.112179114226195,0.0656739329859692,0.764752628398266,"TFF1","P04155","TFF1"
"TFF2__Inflammation_o2csf__NPX",-0.0909307158952783,-0.047953982019061,0.0468194567165677,-1.94215657917067,0.0523295115719291,0.406258465202463,0.404021307950023,1327,-0.182778938838562,0.000917507048005348,0.141066570923553,"TFF2","Q03403","TFF2"
"TFF3__Cardiometabolic_o2csf__NPX",0.00990596384200282,0.00957474547204771,0.0180173558520994,0.549801198539827,0.582548394302022,0.704714047317969,0.703599760704075,1325,-0.0254396918655274,0.045251619549533,0.744719340050259,"TFF3","Q07654","TFF3"
"TFPI__Cardiometabolic_o2csf__NPX",0.0405533650949217,0.0321972990536566,0.0196098094846494,2.0680142316868,0.0388326740279919,0.764548570435735,0.763658731321736,1323,0.00208365076944853,0.0790230794203949,0.110689036010116,"TFPI","P10646","TFPI"
"TFPI2__Oncology_o2csf__NPX",0.0299040421597813,0.0178944117761111,0.0322403906757223,0.927533492399636,0.353818405878525,0.637751443441512,0.636385498658109,1326,-0.0333436936522776,0.0931517779718403,0.533474091527743,"TFPI2","P48307","TFPI2"
"TFRC__Cardiometabolic_o2csf__NPX",0.0326930384221802,0.0505961440483728,0.0181271293547381,1.80354196091368,0.0715305575713701,0.236765344074847,0.233880859358577,1323,-0.00286801526187302,0.0682540921062334,0.177676795681743,"TFRC","P02786","TFRC"
"TGFA__Inflammation_o2csf__NPX",-0.00926271722063969,-0.0107464297642001,0.0197962878833267,-0.467901723557028,0.639931762839379,0.487104137080077,0.485170140613561,1326,-0.0480981767129761,0.0295727422716967,0.787739010716439,"TGFA",NA,"TGFA"
"TGFB1__Inflammation_o2csf__NPX",-0.00349622943128789,-0.00343578794814324,0.0250054111967343,-0.139818913745537,0.888824334775534,0.414442008581785,0.412230686861928,1324,-0.0525507784212631,0.0455583195586873,0.950040733080261,"TGFB1","P01137","TGFB1"
"TGFB2__Oncology_II_o2csf__NPX",0.00533768521439818,0.00613726213472595,0.0274193903325106,0.194668267589794,0.845682588736144,0.0369990159450214,0.0333540462854642,1321,-0.0484526168394592,0.0591279872682555,0.93208410680279,"TGFB2","P61812","TGFB2"
"TGFBI__Cardiometabolic_o2csf__NPX",-0.0627643160216352,-0.0504316074935776,0.0185272148093046,-3.3876822106102,0.000725519076454996,0.784217288557522,0.783403628257966,1326,-0.0991101655300458,-0.0264184665132246,0.00445359371622248,"TGFBI","Q15582","TGFBI"
"TGFBR1__Inflammation_II_o2csf__NPX",0.0229646609422027,0.030149847967801,0.0186574268737361,1.23085895486102,0.218593902320066,0.415748411037133,0.413545350746926,1326,-0.013636632687017,0.0595659545714224,0.381617310932969,"TGFBR1","P36897","TGFBR1"
"TGFBR2__Oncology_o2csf__NPX",-0.00799311994563305,-0.0068627686491895,0.0170770967224074,-0.468060822958566,0.639817958353541,0.790631812763253,0.789842934891223,1327,-0.0414941705126863,0.0255079306214202,0.787739010716439,"TGFBR2","P37173","TGFBR2"
"TGFBR3__Cardiometabolic_o2csf__NPX",-0.0236865298381675,-0.0141769437498325,0.0202216498211325,-1.1713450706388,0.241670696820747,0.857800213130176,0.857263610160856,1325,-0.0633564724359159,0.0159834127595808,0.407965945725315,"TGFBR3","Q03167","TGFBR3"
"TGM2__Cardiometabolic_o2csf__NPX",-0.0123642923169773,-0.00813785660461327,0.0345077833875064,-0.358304449118972,0.720172564377904,0.497935360079114,0.496040776532243,1325,-0.0800601429654902,0.0553315583315356,0.84252315983992,"TGM2","P21980","TGM2"
"TGOLN2__Inflammation_II_o2csf__NPX",-0.00152654663768568,-0.00262370458882385,0.0128060195207909,-0.119205396743875,0.905130714916859,0.528864211137779,0.527084997433617,1324,-0.0266488494467375,0.0235957561713661,0.961422690259035,"TGOLN2",NA,"TGOLN2"
"THBD__Cardiometabolic_o2csf__NPX",-0.082640575563983,-0.065990356725129,0.0333136682139916,-2.48068075341142,0.0132364662261324,0.311071093537822,0.308473322397316,1326,-0.147993818560376,-0.0172873325675898,0.0485729001748615,"THBD",NA,"THBD"
"THBS2__Neurology_o2csf__NPX",-0.0194281277005861,-0.0236419407755398,0.016672700422162,-1.16526580629743,0.244120989217252,0.599315816430812,0.597804940927157,1326,-0.0521358750160855,0.0132796196149133,0.410115879646763,"THBS2","P35442","THBS2"
"THBS4__Cardiometabolic_o2csf__NPX",0.0645535177882138,0.0586701168709052,0.0206628025875328,3.12414143796558,0.00182189233882392,0.656609020603779,0.65531418282325,1326,0.0240181690594184,0.105088866517009,0.00978475769615471,"THBS4","P35443","THBS4"
"THOP1__Cardiometabolic_o2csf__NPX",0.195617406046345,0.18535302118881,0.0189806939412368,10.3061250896287,5.17807277839193e-24,0.685106475737625,0.683919094424418,1326,0.158381941749416,0.232852870343273,2.79614835029098e-22,"THOP1","P52888","THOP1"
"THY1__Neurology_o2csf__NPX",-0.0124914147954647,-0.0723331330500769,0.00546440145450475,-2.28596213134505,0.0224144585029955,0.0339995846037456,0.0303377179798022,1319,-0.0232112816466551,-0.00177154794427424,0.0711838168439881,"THY1","P04216","THY1"
"TIE1__Cardiometabolic_o2csf__NPX",-0.0508188267313944,-0.0351985026417958,0.0292327609118676,-1.73842035942501,0.0823688880101359,0.600869958786445,0.599364943548083,1326,-0.108166330916669,0.00652867745388064,0.195520688092319,"TIE1","P35590","TIE1"
"TIMD4__Cardiometabolic_o2csf__NPX",-0.054290143805219,-0.0452978281093406,0.0350003827331588,-1.55113000389522,0.121109518449668,0.172730438498262,0.169606308734283,1324,-0.122952401583881,0.0143721139734433,0.260618864201363,"TIMD4","Q96H15","TIMD4"
"TIMM10__Cardiometabolic_II_o2csf__NPX",0.0692667113463312,0.113265591290871,0.0143422077437007,4.82957105238934,1.52794908567402e-06,0.467180763907921,0.465164037049132,1321,0.0411307215486983,0.0974027011439641,1.83222170532117e-05,"TIMM10","P62072","TIMM10"
"TIMP1__Cardiometabolic_o2csf__NPX",-0.0457892988163347,-0.0411240259493366,0.0182890876159322,-2.5036404099484,0.0124117827171787,0.737580799263241,0.736590538128385,1325,-0.0816680259383429,-0.00991057169432636,0.0464107251602032,"TIMP1","P01033","TIMP1"
"TIMP2__Cardiometabolic_II_o2csf__NPX",0.0247916313880872,0.0351507935120104,0.0157483267262845,1.57423908069605,0.115672365014886,0.518910751632038,0.517084292830337,1317,-0.00610291442898317,0.0556861772051576,0.252987829773123,"TIMP2","P16035","TIMP2"
"TIMP3__Inflammation_o2csf__NPX",0.0337794287613604,0.0152922025140023,0.0401239491156049,0.841876971382735,0.400008513361184,0.678664001904488,0.677453240796366,1327,-0.0449338601613397,0.112492717684061,0.580805680673702,"TIMP3","P35625","TIMP3"
"TIMP4__Neurology_o2csf__NPX",-0.0209733459852598,-0.0171869102751763,0.025513421899331,-0.822051470320795,0.411195391390916,0.574515686570719,0.572911296248587,1326,-0.0710244196270446,0.029077727656525,0.591492026292413,"TIMP4","Q99727","TIMP4"
"TINAGL1__Cardiometabolic_o2csf__NPX",-0.0179454837039644,-0.0162841679775838,0.0183393284182871,-0.978524583597621,0.327993427493504,0.730385729686241,0.729369084624726,1326,-0.0539227462141192,0.0180317788061904,0.50524790436707,"TINAGL1","Q9GZM7","TINAGL1"
"TLR1__Inflammation_II_o2csf__NPX",0.00755708793364035,0.00647025779141501,0.0349308672706665,0.216344125528955,0.828752792975781,0.129038048689567,0.125753878435757,1326,-0.0609687028063851,0.0760828786736658,0.919294366052083,"TLR1","Q15399","TLR1"
"TLR3__Inflammation_o2csf__NPX",0.00827032334408911,0.00760739489760812,0.0281137846774977,0.294173247713201,0.768671528705627,0.348698421406391,0.346244383808073,1327,-0.0468819860573255,0.0634226327455037,0.87559972113188,"TLR3","O15455","TLR3"
"TMEM106A__Oncology_II_o2csf__NPX",-0.0297904425690188,-0.0303678521991268,0.0276728542080071,-1.07652222445486,0.281890475705975,0.229355092566425,0.22643598306857,1320,-0.0840780179905119,0.0244971328524742,0.455659847750553,"TMEM106A","Q96A25","TMEM106A"
"TMEM132A__Cardiometabolic_II_o2csf__NPX",0.01391155676567,0.0113805931018281,0.0357721301707255,0.388893719755461,0.697417252725861,0.167663325088114,0.164522431975239,1325,-0.0562646337540997,0.0840877472854397,0.831283117859189,"TMEM132A","Q24JP5","TMEM132A"
"TMEM25__Neurology_II_o2csf__NPX",0.0488725386924414,0.0270373892734699,0.0346019592777628,1.41242113777787,0.158060466954306,0.643123747168275,0.641779074022715,1327,-0.0190079685346696,0.116753045919552,0.310308585664829,"TMEM25","Q86YD3","TMEM25"
"TMPRSS5__Neurology_o2csf__NPX",0.00284629094954167,0.00221364916037486,0.0310830543334786,0.0915705039474199,0.927053128933933,0.431396433475061,0.429250759639117,1325,-0.0581310769743745,0.0638236588734579,0.969546204327242,"TMPRSS5","Q9H3S3","TMPRSS5"
"TMSB10__Neurology_o2csf__NPX",0.320262292313066,0.198048493046846,0.0232106446861555,13.7980782801821,1.43328865719126e-40,0.799357729030632,0.798601729516806,1327,0.274728733888904,0.365795850737228,2.21522724683671e-38,"TMSB10",NA,"TMSB10"
"TNC__Cardiometabolic_o2csf__NPX",0.0368095473736026,0.0363015800731154,0.0235108386705569,1.5656416127639,0.117672046517787,0.47919632445862,0.477225076632952,1321,-0.00931310883036449,0.0829322035775696,0.256957326069452,"TNC","P24821","TNC"
"TNFRSF10A__Neurology_o2csf__NPX",0.024579818694266,0.0211672937955889,0.0211830388921294,1.16035375374771,0.246113991564452,0.676412688443412,0.675190681979829,1324,-0.0169761633655779,0.0661358007541099,0.411790213690552,"TNFRSF10A","O00220","TNFRSF10A"
"TNFRSF10B__Neurology_o2csf__NPX",0.00901897960684057,0.00832893550809317,0.0227911498562355,0.395722886459502,0.692373176769691,0.568977572798155,0.567351073072865,1325,-0.0356916950676211,0.0537296542813022,0.828109276772691,"TNFRSF10B","O14763","TNFRSF10B"
"TNFRSF10C__Cardiometabolic_o2csf__NPX",0.0477829395388766,0.0421377012480829,0.0200828894247898,2.37928609415608,0.0174871263066481,0.695524909466374,0.694375946860587,1325,0.00838521097937169,0.0871806680983815,0.0586134763675843,"TNFRSF10C",NA,"TNFRSF10C"
"TNFRSF11A__Inflammation_o2csf__NPX",0.0572492812390332,0.0422098366035274,0.0243917960776543,2.34707116510703,0.019067980879809,0.685013902835595,0.683827067503401,1327,0.00939859519434164,0.105099967283725,0.0627034548553528,"TNFRSF11A","Q9Y6Q6","TNFRSF11A"
"TNFRSF11B__Inflammation_o2csf__NPX",-0.0128600975850584,-0.00855271427757389,0.0261971577823572,-0.490896672528314,0.623580759966585,0.704401144151731,0.703286517998457,1326,-0.0642524932638441,0.0385322980937274,0.777240893470895,"TNFRSF11B","O00300","TNFRSF11B"
"TNFRSF12A__Oncology_o2csf__NPX",0.080238482225745,0.0585051932927529,0.0186133425391742,4.3108045777846,1.74679332730698e-05,0.820613925789406,0.819938017446487,1327,0.0437236963834562,0.116753268068034,0.000168735383214167,"TNFRSF12A","Q9NP84","TNFRSF12A"
"TNFRSF13B__Inflammation_o2csf__NPX",-0.0683957552616632,-0.0489266021481854,0.0313007435819827,-2.18511598877903,0.0290553949162488,0.514441866145177,0.512605413293987,1322,-0.129800303773373,-0.00699120674995338,0.0874806370746798,"TNFRSF13B","O14836","TNFRSF13B"
"TNFRSF13C__Inflammation_o2csf__NPX",0.0233095656188551,0.0176860451033634,0.0320243275943721,0.72787057121385,0.466821517467069,0.426268646578438,0.424101987388779,1324,-0.0395143941428745,0.0861335253805847,0.641274608435221,"TNFRSF13C","Q96RJ3","TNFRSF13C"
"TNFRSF14__Inflammation_o2csf__NPX",0.00144517514401104,0.00154112914366452,0.0145560592016073,0.099283406586548,0.920928248551954,0.765338800878129,0.764454621529516,1327,-0.0271102217889005,0.0300005720769226,0.966509655218912,"TNFRSF14","Q92956","TNFRSF14"
"TNFRSF17__Inflammation_II_o2csf__NPX",-0.0899208952323961,-0.0600517309253047,0.0364208087742759,-2.46894284500094,0.013676672426577,0.424486690643401,0.422314942306206,1325,-0.161369634886131,-0.018472155578661,0.0496349702544649,"TNFRSF17","Q02223","TNFRSF17"
"TNFRSF19__Oncology_o2csf__NPX",-0.00461296848233264,-0.00412296315715789,0.019276876953231,-0.239300613555011,0.810909471346934,0.711090186001078,0.710000782479212,1326,-0.0424294711755714,0.0332035342109062,0.907196856203917,"TNFRSF19","Q9NS68","TNFRSF19"
"TNFRSF1A__Neurology_o2csf__NPX",0.0200603319460544,0.0193326896816924,0.0133880518113376,1.49837573298502,0.134273670330239,0.837957455899228,0.837346435748018,1326,-0.00620374073589574,0.0463244046280046,0.279602807528986,"TNFRSF1A","P19438","TNFRSF1A"
"TNFRSF1B__Neurology_o2csf__NPX",0.089383349627419,0.0739310098678386,0.0181767845910496,4.91744561199412,9.8644219505088e-07,0.779974668705752,0.779145010593783,1326,0.0537249582235856,0.125041741031252,1.21428415337679e-05,"TNFRSF1B","P20333","TNFRSF1B"
