"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"ITGA5__Neurology_o2csf__NPX",-0.0308515918965466,-0.0257613539857008,0.028891256366692,-1.06785220777434,0.285782434654579,0.366259088431107,0.364338661426353,1320,-0.0875293833248937,0.0258261995318005,0.462774582775925,"ITGA5","P08648","ITGA5"
"ITGAM__Neurology_o2csf__NPX",0.276643361313057,0.299558480473744,0.0193693366362317,14.2825418602915,3.84066117703457e-43,0.520787522518713,0.519336462783721,1321,0.23864534401176,0.314641378614354,6.67794962156887e-41,"ITGAM","P11215","ITGAM"
"ITGB1__Cardiometabolic_o2csf__NPX",-0.0249890491745494,-0.0285291165554891,0.0148670308488684,-1.68083657245195,0.0930303515844006,0.684764720458353,0.683813066784265,1325,-0.0541545359469108,0.00417643759781197,0.212837531338653,"ITGB1","P05556","ITGB1"
"ITGB2__Cardiometabolic_o2csf__NPX",0.37041155594181,0.273601401013029,0.0206214763812604,17.9624169042726,9.63630522388359e-65,0.746073760141578,0.745307768467797,1326,0.329957279089678,0.410865832793942,6.70205028321104e-62,"ITGB2","P05107","ITGB2"
"ITGB5__Oncology_o2csf__NPX",-0.0102807335857079,-0.0104535343005917,0.0170744098118251,-0.602113554671029,0.547201414798196,0.669401076190239,0.668404545899931,1327,-0.0437765130971039,0.0232150459256881,0.711361839237655,"ITGB5","P18084","ITGB5"
"ITGBL1__Cardiometabolic_II_o2csf__NPX",-0.0174727974636446,-0.0190836789562146,0.0184761907067831,-0.945692634425442,0.344477931454401,0.554913629859704,0.553568958046591,1324,-0.053718600223824,0.0187730052965349,0.528883888138048,"ITGBL1",NA,"ITGBL1"
"ITIH1__Inflammation_II_o2csf__NPX",-0.0334256369225728,-0.0361379287258005,0.0153969204536475,-2.17093002611794,0.0301133732859147,0.696689317615011,0.695774353263925,1326,-0.0636306169727957,-0.00322065687234989,0.0906660221660331,"ITIH1","P19827","ITIH1"
"ITIH4__Inflammation_II_o2csf__NPX",-0.0904386877375768,-0.0515395726468827,0.0403345027332604,-2.24221650470479,0.0251118887472272,0.420488712545272,0.418743196619203,1328,-0.169564976517101,-0.0113123989580522,0.0784958140390856,"ITIH4","Q14624","ITIH4"
"ITIH5__Oncology_II_o2csf__NPX",-0.0153143157703968,-0.0146992697848403,0.0297946577344421,-0.513995358056881,0.607341202593282,0.107925497995584,0.105224288299885,1321,-0.0737643257703162,0.0431356942295226,0.757127189053976,"ITIH5","Q86UX2","ITIH5"
"ITM2A__Inflammation_o2csf__NPX",-0.0342558854548253,-0.0295734166814168,0.020172061161401,-1.69818469122896,0.0897080543212118,0.668144582233224,0.667141240078223,1323,-0.0738286018977124,0.00531683098806177,0.207610014532617,"ITM2A","O43736","ITM2A"
"JAM2__Neurology_o2csf__NPX",-0.0233483949957185,-0.0298339521925809,0.0126293190528303,-1.8487453597497,0.0647169084611383,0.714802159672847,0.713942482686178,1327,-0.048124003115403,0.00142721312396609,0.163674944853534,"JAM2","P57087","JAM2"
"JAM3__Inflammation_II_o2csf__NPX",-0.00976147632750666,-0.0118857879281755,0.0160164627332295,-0.609465179053201,0.542320636994821,0.583740240461528,0.582483607225185,1325,-0.0411818679803282,0.0216589153253148,0.707662294615194,"JAM3","Q9BX67","JAM3"
"KAZALD1__Oncology_o2csf__NPX",-0.0602197973042217,-0.0434745614072554,0.0312163351546368,-1.92911169763875,0.0539303485592262,0.444456487509225,0.442779375018687,1325,-0.121458629676959,0.00101903506851507,0.142260199971571,"KAZALD1","Q96I82","KAZALD1"
"KCNC4__Neurology_II_o2csf__NPX",-0.00266076798548308,-0.0031223316747629,0.022058748228053,-0.120621893770893,0.904008787035471,0.26499844977637,0.262782921365749,1327,-0.0459345897507627,0.0406130537797965,0.947608306530776,"KCNC4",NA,"KCNC4"
"KDR__Oncology_o2csf__NPX",-0.055601341228468,-0.0452567690299491,0.0205508191405842,-2.70555352796937,0.00690631969125192,0.693104731387029,0.692180348047834,1328,-0.0959169504409434,-0.0152857320159927,0.028422161806306,"KDR","P35968","KDR"
"KHK__Cardiometabolic_II_o2csf__NPX",0.130202061534019,0.119070041620781,0.0272969640075775,4.76983672975044,2.04806342104423e-06,0.318663796631768,0.316603823227782,1323,0.0766520049592085,0.183752118108829,2.37404684889377e-05,"KHK","P50053","KHK"
"KIAA0319__Neurology_II_o2csf__NPX",-0.0483040764000986,-0.0300656356459005,0.0257576959458903,-1.87532598030398,0.0609673322849005,0.718160243716319,0.717310689062864,1327,-0.0988343209961723,0.00222616819597508,0.156757041050456,"KIAA0319",NA,"KIAA0319"
"KIRREL2__Neurology_o2csf__NPX",-0.0452333120646795,-0.0361371847148622,0.0276331093432629,-1.63692444099519,0.101883723659966,0.46621501103221,0.464603584650421,1325,-0.0994427297502217,0.00897610562086266,0.228212978439634,"KIRREL2","Q6UWL6","KIRREL2"
"KIT__Cardiometabolic_o2csf__NPX",-0.0290830747756556,-0.0298674376038109,0.0181494487935139,-1.60242193063456,0.109300148407084,0.618953889316035,0.617806160066987,1328,-0.0646877910633948,0.00652164151208356,0.237186437494936,"KIT","P10721","KIT"
"KITLG__Cardiometabolic_o2csf__NPX",0.00979070123833433,0.00831347055914174,0.0155577982375617,0.629311493106802,0.5292534702186,0.808766562788188,0.808190124394181,1327,-0.0207298605375254,0.040311263014194,0.698473982043712,"KITLG","P21583","KITLG"
"KLK1__Oncology_o2csf__NPX",-0.0199691873751519,-0.00856167377921229,0.0660651834196231,-0.302264919909699,0.762497485986592,0.120919629501914,0.118269801708401,1327,-0.149572777870623,0.109634403120319,0.867889871205595,"KLK1",NA,"KLK1"
"KLK10__Oncology_o2csf__NPX",-0.0500810198089041,-0.0284962895792075,0.0318591631158256,-1.57195026205905,0.116200292044123,0.639558828053367,0.638473161872805,1328,-0.112580794695134,0.0124187550773258,0.244900918535418,"KLK10","O43240","KLK10"
"KLK11__Oncology_o2csf__NPX",-0.00534629662113515,-0.00994382976270919,0.0154013199207501,-0.347132365839121,0.728546964007222,0.100648429272529,0.097935453191903,1326,-0.0355599073463339,0.0248673141040636,0.843506039372169,"KLK11","Q9UBX7","KLK11"
"KLK13__Oncology_o2csf__NPX",-0.0723269803971895,-0.0968789678938418,0.0197192026245915,-3.6678450835021,0.000254308896763557,0.237987442334932,0.235683549492407,1323,-0.111011297666462,-0.0336426631279176,0.00180481467039851,"KLK13","Q9UKR3","KLK13"
"KLK15__Oncology_II_o2csf__NPX",-0.0012653690027121,-0.000943067785762045,0.033457639994576,-0.0378200316255789,0.969836878598521,0.320613755908933,0.318559678073435,1323,-0.0669011852814686,0.0643704472760444,0.980506449766664,"KLK15","Q9H2R5","KLK15"
"KLK4__Oncology_o2csf__NPX",-0.0228742521663155,-0.0130638034933907,0.0407443604735929,-0.561409036746097,0.574613518720896,0.406213565841221,0.404423704698316,1327,-0.102804635107641,0.05705613077501,0.732437521123521,"KLK4","Q9Y5K2","KLK4"
"KLK6__Oncology_o2csf__NPX",0.0117987596514866,0.0248895069796751,0.00953285882670233,1.23769373552845,0.216048917674241,0.5567506183003,0.55541250695932,1325,-0.00690238322225253,0.0304999025252257,0.379449551117258,"KLK6","Q92876","KLK6"
"KLK7__Inflammation_II_o2csf__NPX",-0.0220000203229716,-0.0209955614698393,0.0261019479280959,-0.842849751427593,0.399464711372807,0.321269571635331,0.319219026534532,1324,-0.0732057082958125,0.0292056676498694,0.582931192841042,"KLK7","P49862","KLK7"
"KLK8__Oncology_o2csf__NPX",-0.0391445551183501,-0.0359345887467785,0.0252797912368416,-1.54845246749121,0.121751659353917,0.409302729487099,0.407523520840976,1328,-0.0887372344906672,0.0104481242539669,0.254671516032028,"KLK8","O60259","KLK8"
"KLKB1__Inflammation_II_o2csf__NPX",-0.100833980482316,-0.0703005986591119,0.0327841876252839,-3.07568946453168,0.00214305755519554,0.426981768726384,0.425255810198451,1328,-0.16514842398979,-0.0365195369748416,0.0109595333061654,"KLKB1","P03952","KLKB1"
"KLRB1__Inflammation_o2csf__NPX",0.00202254278264542,0.0013890117842761,0.0368898150623812,0.054826590462036,0.956284869100412,0.296970256570822,0.294851101353251,1327,-0.0703461730420111,0.074391258607302,0.976019706889371,"KLRB1","Q12918","KLRB1"
"KLRD1__Inflammation_o2csf__NPX",-0.0304047526646818,-0.0212250051720279,0.0343321282546644,-0.885606404565118,0.37599034934409,0.372238833817046,0.370343705768192,1325,-0.0977560108047456,0.0369465054753819,0.561161562164838,"KLRD1",NA,"KLRD1"
"KRT18__Oncology_o2csf__NPX",-0.0508167577646353,-0.0304967902183316,0.0459986977840816,-1.10474339954513,0.269471967810678,0.169110719663819,0.16659477937514,1321,-0.141055228346388,0.0394217128171173,0.446579831261573,"KRT18","P05783","KRT18"
"KYAT1__Cardiometabolic_o2csf__NPX",0.122708301272338,0.118852829542533,0.019851717672829,6.18124352233201,8.4459895824237e-10,0.594488937496366,0.593267518633403,1328,0.0837641557169111,0.161652446827765,1.50620147553223e-08,"KYAT1","Q16773","KYAT1"
"L1CAM__Oncology_o2csf__NPX",0.0463731849873042,0.0471403128511217,0.017613005148429,2.63289453426637,0.00856445054866858,0.648657774727288,0.647597918844113,1326,0.0118207905176204,0.080925579456988,0.033184263825064,"L1CAM","P32004","L1CAM"
"L3HYPDH__Cardiometabolic_II_o2csf__NPX",0.0979552376079133,0.0935391853677032,0.0224689903477854,4.35957451099123,1.4041053547894e-05,0.497038396790117,0.49551772678797,1323,0.0538765003546138,0.142033974861213,0.000136581157238605,"L3HYPDH","Q96EM0","L3HYPDH"
"LACTB2__Cardiometabolic_o2csf__NPX",0.0963970584207738,0.117839399059599,0.0151329890001586,6.36999461373846,2.60164049592342e-10,0.625338985786044,0.624207933667662,1325,0.0667098266529047,0.126084290188643,5.02622490254094e-09,"LACTB2","Q53H82","LACTB2"
"LAIR1__Inflammation_o2csf__NPX",0.0188237317591109,0.0251537109177314,0.0142154058978315,1.32417828195693,0.185671871544361,0.604172110100873,0.602978958963272,1327,-0.00906338743659891,0.0467108509548207,0.340352836730084,"LAIR1","Q6GTX8","LAIR1"
"LAIR2__Neurology_o2csf__NPX",0.119311912555471,0.0411059601913509,0.0833012355151671,1.43229463305796,0.152294848487152,0.096599703904144,0.0938786186749395,1328,-0.044104447394568,0.28272827250551,0.295117988911709,"LAIR2","Q6ISS4","LAIR2"
"LAMA4__Inflammation_o2csf__NPX",-0.0472013709393595,-0.0404224801241295,0.0202060053035153,-2.33600705485055,0.0196396005537108,0.673246273169016,0.672258355627577,1323,-0.0868406775982904,-0.00756206428042851,0.0639781835367957,"LAMA4","Q16363","LAMA4"
"LAMB1__Cardiometabolic_II_o2csf__NPX",0.0343699258605194,0.0431413265642817,0.0207237148085594,1.65848286265374,0.0974569057816752,0.261476315342729,0.2592451259631,1324,-0.00628497380629826,0.075024825527337,0.220785921730147,"LAMB1",NA,"LAMB1"
"LAMP1__Cardiometabolic_II_o2csf__NPX",0.0446343126742079,0.0510352444185913,0.0200917828089762,2.2215207629194,0.0264840302382849,0.421561728986501,0.419816817158406,1326,0.00521916464213681,0.0840494607062789,0.0820474077092524,"LAMP1","P11279","LAMP1"
"LAMP2__Neurology_o2csf__NPX",0.0242634731903549,0.0390548481989378,0.0131889085535649,1.83968772638102,0.066037853948455,0.508395721648068,0.506910512347911,1324,-0.00160996498968368,0.0501369113703936,0.166712622218332,"LAMP2",NA,"LAMP2"
"LAYN__Neurology_o2csf__NPX",-0.00481494905620444,-0.00423891525625095,0.0232231959213537,-0.207333610434604,0.835781162318883,0.541820108331172,0.540437966878174,1326,-0.0503731612726437,0.0407432631602349,0.910392793097546,"LAYN","Q6UX15","LAYN"
"LBR__Neurology_o2csf__NPX",0.0166289597602663,0.0180558024483771,0.0206316239068282,0.805993742197036,0.420391741493804,0.455333109535312,0.453681352475525,1319,-0.0238454202878375,0.0571033398083701,0.602361865249824,"LBR",NA,"LBR"
"LCAT__Inflammation_II_o2csf__NPX",-0.0505876392406902,-0.0353921945821023,0.0245818800045327,-2.05792393549079,0.039792389958518,0.675731853790263,0.674754406476895,1327,-0.0988112230530672,-0.00236405542831312,0.112274268625352,"LCAT","P04180","LCAT"
"LCN2__Cardiometabolic_o2csf__NPX",-0.033746960623993,-0.0291665600734986,0.0254374206967716,-1.32666597868847,0.184848141183818,0.471404040534059,0.469805866809295,1323,-0.083649041934253,0.0161551206862671,0.339661511739354,"LCN2","P80188","LCN2"
"LCP1__Cardiometabolic_II_o2csf__NPX",-0.0520904707894658,-0.027590517343662,0.039660344628809,-1.31341447677758,0.189270365818654,0.516425634770052,0.514967987851499,1327,-0.12989428208797,0.0257133405090383,0.343701147328653,"LCP1","P13796","LCP1"
"LDLR__Cardiometabolic_o2csf__NPX",-0.0462283431173463,-0.0517990568485588,0.0162656690760456,-2.84208063629099,0.00455065362062918,0.636443925852017,0.635347225779173,1326,-0.0781375948033934,-0.0143190914312992,0.0205518155399195,"LDLR","P01130","LDLR"
"LECT2__Cardiometabolic_II_o2csf__NPX",-0.092555202549322,-0.0464314410723885,0.0507340150721259,-1.82432244752837,0.0683286273455757,0.291153258534485,0.289011727593502,1324,-0.192083029075877,0.00697262397723265,0.170331757415225,"LECT2","O14960","LECT2"
"LEFTY2__Oncology_o2csf__NPX",-0.0635712313464922,-0.0362110510393076,0.040606044762326,-1.56556078580382,0.117690618988421,0.414536042148963,0.412765931921144,1323,-0.143230492856242,0.0160880301632576,0.24694293093867,"LEFTY2","O00292","LEFTY2"
"LEG1__Inflammation_II_o2csf__NPX",-0.0354744721321558,-0.0277777201832505,0.0368575433162942,-0.962475220546591,0.335986822328894,0.0913960148896759,0.0886489128938776,1323,-0.107780078325144,0.0368311340608328,0.51928629984388,"LEG1","Q6P5S2","LEG1"
"LEP__Cardiometabolic_o2csf__NPX",-0.15751861000111,-0.0967277282822693,0.0450151687550647,-3.49923402171823,0.000482060277992437,0.163450591521733,0.160925159345194,1325,-0.245827386799093,-0.0692098332031264,0.00313339180695084,"LEP","P41159","LEP"
"LEPR__Cardiometabolic_o2csf__NPX",-0.00857881444320472,-0.0108202523670425,0.0202626873645215,-0.423379894723421,0.672086874667528,0.285322190268206,0.283163042806781,1324,-0.0483292901370931,0.0311716612506837,0.80246595936698,"LEPR","P48357","LEPR"
"LGALS1__Cardiometabolic_o2csf__NPX",-0.0351555559010296,-0.0244355519369197,0.0209017817181218,-1.68194062951819,0.0928154557673521,0.768496081741846,0.767798780783237,1328,-0.0761596666290611,0.00584855482700191,0.212789562835038,"LGALS1","P09382","LGALS1"
"LGALS3__Cardiometabolic_o2csf__NPX",0.00323617399475809,0.00302923943676633,0.0206660620665158,0.15659364538547,0.875588948757702,0.590438214477265,0.589202733977951,1326,-0.0373055690320367,0.0437779170215529,0.929728418108369,"LGALS3","P17931","LGALS3"
"LGALS3BP__Inflammation_II_o2csf__NPX",-0.0324979884080666,-0.0446781796427375,0.012732131392425,-2.55243897556708,0.0108082763248697,0.663940971294201,0.662928745304123,1328,-0.0574752718023432,-0.00752070501379005,0.0397733131425759,"LGALS3BP","Q08380","LGALS3BP"
"LGALS4__Inflammation_o2csf__NPX",-0.0808742578875324,-0.0465316515835254,0.03606541695465,-2.24243235532884,0.0250981594513027,0.528746091167131,0.527324510748329,1326,-0.151625756727686,-0.0101227590473792,0.0784958140390856,"LGALS4","P56470","LGALS4"
"LGALS7_LGALS7B__Oncology_o2csf__NPX",0.0018098446231558,0.000908892626876736,0.0589803220223507,0.0306855670009729,0.975524929865716,0.0396340819432015,0.0367304812839218,1323,-0.113895315123572,0.117515004369883,0.984013906775352,"LGALS7_LGALS7B",NA,"LGALS7_LGALS7B"
"LGALS8__Neurology_o2csf__NPX",0.0591550358406351,0.0518655044780633,0.020757284391343,2.84984464852764,0.0044417630452784,0.637507350690962,0.636413033259086,1325,0.0184343089180878,0.0998757627631825,0.0201927373010259,"LGALS8","O00214","LGALS8"
"LGALS9__Inflammation_o2csf__NPX",-0.0203594607854062,-0.0200856194124774,0.0150610861413765,-1.35179233385259,0.176671946507451,0.757849224992069,0.757119855187829,1328,-0.0499055756646939,0.00918665409388149,0.328543686620139,"LGALS9","O00182","LGALS9"
"LGMN__Inflammation_o2csf__NPX",-0.0374078144841928,-0.0411429132013304,0.0256108216429386,-1.46062531713061,0.144355547255526,0.133218348193928,0.130599672508714,1324,-0.0876500318615709,0.0128344028931853,0.285040579158576,"LGMN","Q99538","LGMN"
"LHPP__Inflammation_o2csf__NPX",0.0809117395753233,0.0738637200568189,0.0199308296865065,4.05962726328959,5.20212926254668e-05,0.636900713606581,0.635807041057203,1328,0.041812395873992,0.120011083276655,0.00043330310204805,"LHPP",NA,"LHPP"
"LIF__Neurology_o2csf__NPX",-0.0541389726267614,-0.0385061207697566,0.0401140665331927,-1.34962563772894,0.177367681969984,0.113230669208256,0.110541452132315,1319,-0.132833310090039,0.0245553648365161,0.329397123658542,"LIF","P15018","LIF"
"LIFR__Inflammation_o2csf__NPX",0.00481944231947238,0.00462149270621372,0.0171303193806381,0.281339898713134,0.778493606288862,0.704391688094627,0.703499958646948,1326,-0.0287860411084521,0.0384249257473968,0.879678802882052,"LIFR","P42702","LIFR"
"LILRA2__Neurology_o2csf__NPX",0.0859046427258254,0.0660064109082511,0.0273557209919015,3.14028070220694,0.0017251429639583,0.516175049292002,0.514715547178253,1326,0.0322394303018628,0.139569855149788,0.00930106148397674,"LILRA2","Q8N149","LILRA2"
"LILRA3__Cardiometabolic_II_o2csf__NPX",-0.00680551259790957,-0.00289147087429193,0.0650972106458271,-0.10454384343649,0.916753587186498,0.162115618794431,0.159588064099995,1326,-0.134510267246854,0.120899242051035,0.955209168371849,"LILRA3","Q8N6C8","LILRA3"
"LILRA5__Cardiometabolic_o2csf__NPX",-0.00810079299457549,-0.0064661982646685,0.0293801764392288,-0.27572308870682,0.782803754508144,0.397874028491762,0.39605628970985,1325,-0.0657375300148119,0.0495359440256609,0.881150476142435,"LILRA5","A6NI73","LILRA5"
"LILRA6__Cardiometabolic_II_o2csf__NPX",0.0764654731567739,0.0492396668308969,0.0387109838423388,1.9752913919264,0.0484426676854694,0.319933644494257,0.317877510388419,1323,0.000523863890323148,0.152407082423225,0.130842234466967,"LILRA6","Q6PI73","LILRA6"
"LILRB1__Cardiometabolic_o2csf__NPX",0.0897875848805874,0.0773672156218022,0.0204148293359907,4.3981550569367,1.17910882463754e-05,0.661332631055624,0.660311010033168,1326,0.0497386988271281,0.129836470934047,0.00011632201241637,"LILRB1","Q8NHL6","LILRB1"
"LILRB2__Cardiometabolic_o2csf__NPX",0.0594126177882177,0.0418143665412778,0.0265469304568139,2.23802212782639,0.025385091001115,0.617947730879839,0.616795235347049,1326,0.00733405394444844,0.111491181631987,0.0789947686410537,"LILRB2","Q8N423","LILRB2"
"LILRB4__Inflammation_o2csf__NPX",0.0360029786556466,0.0360390641124218,0.0239524429129007,1.5031025764915,0.133051066901785,0.371618539946425,0.369720106532366,1324,-0.0109859020732542,0.0829918593845474,0.269787221662365,"LILRB4","Q8NHJ6","LILRB4"
"LILRB5__Cardiometabolic_o2csf__NPX",0.0339757893608022,0.0163204125322601,0.0561146546056371,0.605470880994946,0.544969778550071,0.204800252126821,0.202401459523886,1326,-0.07610739435058,0.144058973072184,0.710452635391893,"LILRB5","O75023","LILRB5"
"LIPF__Cardiometabolic_II_o2csf__NPX",-0.0610726808126914,-0.0661899477676668,0.0249610657238561,-2.44671767977929,0.0145453781298276,0.19902069110553,0.196606284748651,1327,-0.11004013345499,-0.0121052281703925,0.0512218252622535,"LIPF",NA,"LIPF"
"LMOD1__Cardiometabolic_II_o2csf__NPX",0.0331624435545613,0.0199594382763906,0.0314006861940667,1.05610569621334,0.291112157256912,0.608571516044584,0.607391626115555,1327,-0.0284379556893742,0.0947628427984968,0.46867709576894,"LMOD1","P29536","LMOD1_1"
