"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SLITRK1__Inflammation_II_o2csf__NPX",-0.00496644456599132,-0.0038007328240962,0.0237988648775347,-0.208684094453575,0.834726956848102,0.610710505763124,0.609240379274314,1324,-0.0516540424565349,0.0417211533245522,0.959329840186722,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",0.0577318113510005,0.0287078053885996,0.0300634144773691,1.92033447812321,0.055029791234282,0.736770380289618,0.735778558060114,1327,-0.00124519071183266,0.116708813413834,0.423604678397158,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",0.115438871379319,0.0537821162797806,0.0548743369685751,2.10369505594988,0.0355928524092979,0.230163088714635,0.227262422131043,1327,0.00778896065382675,0.223088782104811,0.364786642539597,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",0.0122816764379352,0.00835992701846276,0.0307769013152391,0.399055002715754,0.689916933479199,0.483492565589442,0.481544950829222,1326,-0.0480950523392958,0.0726584052151663,0.908782627338604,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",0.00159420002379903,0.00108758027587787,0.0351524423995315,0.0453510457589223,0.963834349841551,0.324409783970646,0.321854601610474,1322,-0.0673664573795478,0.0705548574271458,0.989319697459101,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",0.0167240913041348,0.017245409004688,0.0147586000161902,1.13317599811557,0.257345195485786,0.72755862804167,0.726531322717544,1326,-0.0122286606698899,0.0456768432781596,0.676056405020476,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",-0.00941273777663817,-0.00612382149096046,0.0238610200281886,-0.394481785167536,0.693288761212231,0.716156035802843,0.715086540836011,1327,-0.0562221721635114,0.037396696610235,0.908920515406422,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",0.0469844792344832,0.0348075912474148,0.0239976963090647,1.95787456551551,0.0504546685251517,0.62822488210468,0.626819836307645,1323,-9.32102352615705e-05,0.0940621687042279,0.414390956644205,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",0.0275278931230523,0.0274336997235461,0.0273786246753023,1.00545200679436,0.314862964366052,0.124714339175544,0.121408879731343,1324,-0.0261823248312185,0.081238111077323,0.725298787759739,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",-0.0461694741029798,-0.0488531999154721,0.0217130701187626,-2.12634481676011,0.0336598206906697,0.381160733692878,0.378814868392245,1319,-0.0887653965551659,-0.00357355165079366,0.364786642539597,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",-0.0158975729228845,-0.0146769653000782,0.0272963167380677,-0.582407255727421,0.560391559120345,0.252938172615787,0.250116942149834,1324,-0.0694463226770295,0.0376511768312605,0.857656040467657,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",0.181282922213115,0.103396288542274,0.0318259537794155,5.69607193768898,1.50829270929836e-08,0.61213741181128,0.610674883198201,1326,0.118848209902912,0.243717634523318,2.09803515863402e-05,"SNAP25","P60880","SNAP25"
"SNAP29__Oncology_o2csf__NPX",-0.00685650430073854,-0.00609712217040784,0.0164008343181168,-0.418058262631473,0.675972210348171,0.749752618283103,0.748809000704985,1326,-0.0390309170267829,0.0253179084253058,0.904112831340679,"SNAP29","O95721","SNAP29"
"SNCG__Neurology_o2csf__NPX",0.0309525594011268,0.0166172210122117,0.0420172111549249,0.736663822998609,0.461457219716469,0.401765941900817,0.399508454889122,1325,-0.0514749561268814,0.113380074929135,0.807405022170577,"SNCG","O76070","SNCG"
"SNX9__Cardiometabolic_o2csf__NPX",-0.0115679626829898,-0.0117066697540568,0.0142505836247667,-0.811753608665217,0.417078828202558,0.755216748059819,0.754293037675139,1325,-0.0395241304229792,0.0163882050569996,0.785447170309034,"SNX9",NA,"SNX9"
"SOD1__Cardiometabolic_o2csf__NPX",0.00846494730522685,0.0156246547103054,0.00975034360431172,0.86816912805858,0.385459083182518,0.618887095961455,0.617447847834422,1324,-0.010662860841726,0.0275927554521797,0.775938617520814,"SOD1","P00441","SOD1"
"SOD2__Neurology_o2csf__NPX",-0.0265481881947245,-0.0217240521556098,0.0201485325643355,-1.31762390685051,0.187857012978063,0.679825109457384,0.678618723283524,1327,-0.0660746381096001,0.0129782617201511,0.596094048086524,"SOD2","P04179","SOD2"
"SOD3__Inflammation_II_o2csf__NPX",0.00239759971128709,0.0119872328109266,0.00511430348744463,0.468802783638688,0.639287962548073,0.233217067913966,0.230314785809174,1321,-0.00763544354929054,0.0124306429718647,0.89013969559997,"SOD3","P08294","SOD3"
"SORCS2__Oncology_o2csf__NPX",-0.00214861265671856,-0.00623441688186164,0.00782611179286606,-0.274544079306041,0.783709364509858,0.394147141747139,0.391859177780927,1324,-0.0175015449210082,0.013204319607571,0.947714249342524,"SORCS2","Q96PQ0","SORCS2"
"SORD__Oncology_o2csf__NPX",-0.0317264797009577,-0.021717800282821,0.0385864697707618,-0.822217733040659,0.411101256511578,0.182153670432836,0.179060454360343,1322,-0.107423874835629,0.0439709154337134,0.78334499699672,"SORD","Q00796","SORD"
"SORT1__Cardiometabolic_o2csf__NPX",0.0279713235103648,0.0309373452263279,0.0163299041759027,1.71288962929989,0.086966966888383,0.616496716180789,0.61504844093978,1324,-0.00406398589110741,0.0600066329118369,0.486749085748334,"SORT1","Q99523","SORT1"
"SOST__Cardiometabolic_o2csf__NPX",-0.0388354824261914,-0.0185493923290029,0.0474858294539395,-0.817833085633709,0.413599322047986,0.394075448833748,0.391792387224229,1327,-0.131990964275019,0.054319999422636,0.785447170309034,"SOST","Q9BQB4","SOST"
"SPACA5_SPACA5B__Neurology_II_o2csf__NPX",-0.0327773181900797,-0.0295043959666432,0.0217088955085701,-1.50985655521443,0.131318450398527,0.55124002716204,0.549546593302274,1325,-0.0753648739188664,0.00981023753870707,0.53344517201142,"SPACA5_SPACA5B",NA,"SPACA5_SPACA5B"
"SPARC__Oncology_o2csf__NPX",0.0203468141789292,0.0222560928779653,0.0235484522186007,0.864040404441418,0.38772208019448,0.220067139089334,0.217123996217973,1325,-0.0258495029386517,0.0665431312965101,0.778781420194913,"SPARC","P09486","SPARC"
"SPARCL1__Cardiometabolic_o2csf__NPX",-0.00666204045091386,-0.00824659080772908,0.0114164764530477,-0.583546112350222,0.5596249646177,0.764968630758157,0.764082388792691,1326,-0.0290583660373369,0.0157342851355092,0.857656040467657,"SPARCL1","Q14515","SPARCL1"
"SPART__Inflammation_II_o2csf__NPX",0.0145523976656773,0.0103418870077388,0.0193322567179798,0.752752142596108,0.451732583493934,0.778090136996277,0.77725274128683,1325,-0.0233727726874232,0.0524775680187778,0.804420399786126,"SPART","Q8N0X7","SPART"
"SPESP1__Cardiometabolic_II_o2csf__NPX",-0.0244764918441526,-0.0202428909484212,0.0288482675229162,-0.848456214041595,0.396337428864065,0.332819225219875,0.330297755927433,1323,-0.0810698315836413,0.0321168478953362,0.780435866632142,"SPESP1",NA,"SPESP1"
"SPINK1__Neurology_o2csf__NPX",-0.0598358453003464,-0.0386166720279242,0.0340553187324732,-1.75701909503171,0.0791458489552142,0.432614025528958,0.430469709676837,1323,-0.126644163041869,0.00697247244117612,0.464822523939164,"SPINK1","P00995","SPINK1"
"SPINK2__Inflammation_II_o2csf__NPX",-0.00670258290085571,-0.00501352823100298,0.0278873650962446,-0.240344789754207,0.81010018263197,0.489862966003156,0.487936466630056,1324,-0.061410826110778,0.0480056603090666,0.957974228943881,"SPINK2","P20155","SPINK2"
"SPINK6__Oncology_o2csf__NPX",-0.00471165604021734,-0.00586568981110711,0.0188466691631546,-0.249999403047232,0.802626564355132,0.35277843673921,0.350336091217472,1325,-0.041684222100568,0.0322609100201333,0.956434114437841,"SPINK6","Q6UWN8","SPINK6"
"SPINT1__Neurology_o2csf__NPX",0.00675531251462252,0.00538794260037511,0.0190023318507359,0.355499133879241,0.722272321123982,0.730042435853401,0.72902295864741,1324,-0.0305226514973201,0.0440332765265652,0.920762047483417,"SPINT1","O43278","SPINT1"
"SPINT2__Inflammation_o2csf__NPX",0.0189459792381046,0.0655353952439011,0.00722257607527952,2.62316091109797,0.00881210052227341,0.267105955586112,0.264331943305969,1321,0.00477700815651177,0.0331149503196975,0.197703739136812,"SPINT2","O43291","SPINT2"
"SPOCK1__Neurology_o2csf__NPX",0.0268429291099482,0.0323953189037076,0.0153758822680401,1.74578138945192,0.0810807187992042,0.595165209891701,0.593637531438462,1325,-0.00332079998031891,0.0570066582002153,0.464822523939164,"SPOCK1","Q08629","SPOCK1"
"SPON1__Inflammation_o2csf__NPX",0.0360625675186803,0.0296245876346977,0.0173542376652513,2.07802660158844,0.0378987589559505,0.760618298154076,0.759716332434988,1327,0.00201783479702333,0.0701073002403372,0.364786642539597,"SPON1","Q9HCB6","SPON1"
"SPON2__Cardiometabolic_o2csf__NPX",-0.0107406496266205,-0.0144733782699732,0.0122609527109954,-0.876004490009038,0.381186491336028,0.678935958571616,0.677723481073775,1324,-0.0347936636200014,0.0133123643667604,0.771840689988161,"SPON2","Q9BUD6","SPON2"
"SPP1__Cardiometabolic_o2csf__NPX",0.00991822459139545,0.0289651636528906,0.00802304864383288,1.23621643488593,0.216597551357775,0.35533288714007,0.352896503493585,1323,-0.00582106087128248,0.0256575100540734,0.63832032614124,"SPP1","P10451","SPP1"
"SPRY2__Inflammation_o2csf__NPX",-0.017284201158968,-0.013147157791848,0.0242421830568057,-0.712980391182865,0.47598352920766,0.600836617935581,0.599329203350746,1324,-0.0648414817422735,0.0302730794243376,0.818034953486279,"SPRY2",NA,"SPRY2"
"SRPX__Cardiometabolic_II_o2csf__NPX",0.102322212839297,0.0572622764919158,0.0370756845143121,2.75981992455993,0.0058629418827485,0.493724234490423,0.491815200683826,1326,0.029588816932334,0.175055608746259,0.190680969835789,"SRPX",NA,"SRPX"
"SSC4D__Cardiometabolic_o2csf__NPX",-0.0375524002466673,-0.0257059264346484,0.0374698990229954,-1.00220180000008,0.316429263291191,0.226084172714896,0.223161529862611,1324,-0.111059249736629,0.0359544492432944,0.726325256168395,"SSC4D",NA,"SSC4D"
"SSC5D__Cardiometabolic_o2csf__NPX",-0.0102095464024765,-0.00728019801251221,0.0229042427234092,-0.445749135903184,0.655851235121636,0.685985364121486,0.684801296867042,1326,-0.0551420507047993,0.0347229578998464,0.898806963600193,"SSC5D",NA,"SSC5D"
"ST13__Inflammation_II_o2csf__NPX",-0.0628074194735175,-0.0566389851913129,0.0226543354385782,-2.77242383224194,0.00564198609830718,0.508737268076761,0.506883446446862,1325,-0.107249697645072,-0.0183651413019631,0.190680969835789,"ST13","P50502","ST13"
"ST3GAL1__Oncology_o2csf__NPX",0.0125955643841343,0.0115107712609611,0.0212849106161479,0.591760266758116,0.554112312302494,0.556239823720727,0.554561456942061,1322,-0.0291603230782002,0.0543514518464688,0.855460850624604,"ST3GAL1","Q11201","ST3GAL1"
"ST6GAL1__Cardiometabolic_o2csf__NPX",0.0235760956093815,0.0196564530983028,0.015807957807986,1.49140678990622,0.136092755007307,0.795922749608538,0.795152646776872,1325,-0.00743526025808518,0.0545874514768481,0.53344517201142,"ST6GAL1","P15907","ST6GAL1"
"ST8SIA1__Inflammation_II_o2csf__NPX",0.00423792055108022,0.00450656829040275,0.01796815300146,0.235857327725107,0.813579804594919,0.570250614740955,0.568630141945861,1326,-0.0310111868650642,0.0394870279672247,0.958087930287446,"ST8SIA1","Q92185","ST8SIA1"
"STAB2__Cardiometabolic_II_o2csf__NPX",0.039556136950913,0.0234017563326689,0.038227752524356,1.03474921591874,0.30097528708891,0.399479277149394,0.397208018742244,1322,-0.0354375410180231,0.114549814919849,0.713652587034547,"STAB2","Q8WWQ8","STAB2"
"STAMBP__Neurology_o2csf__NPX",-0.044771052277599,-0.0500637657496403,0.019046137931642,-2.35066302881381,0.018886038545487,0.467388677940485,0.465377305878327,1324,-0.0821349531903572,-0.0074071513648408,0.291303712285916,"STAMBP","O95630","STAMBP"
"STC1__Neurology_o2csf__NPX",0.0132839489987181,0.00791298266290491,0.0291914221011686,0.455063441331497,0.649138319009812,0.645024078286936,0.643681506722212,1322,-0.0439826168846813,0.0705505148821175,0.894897325810356,"STC1","P52823","STC1"
"STC2__Neurology_o2csf__NPX",-0.0145274691740978,-0.0129108655940385,0.0153631683754806,-0.945603720472359,0.344523410337681,0.781018239944741,0.780190644479679,1323,-0.0446662983657599,0.0156113600175643,0.75499604704436,"STC2","O76061","STC2"
"STX1B__Neurology_II_o2csf__NPX",-0.0746819496381812,-0.0386752737583834,0.0319362512011416,-2.33846950814038,0.0195108639249256,0.678024895613852,0.676810811509832,1326,-0.13733303842658,-0.0120308608497821,0.291303712285916,"STX1B","P61266","STX1B"
"STX4__Oncology_o2csf__NPX",0.00360928887707627,0.00556917189294857,0.0170541289995839,0.211637244984152,0.832422770437947,0.189085202630079,0.186008894597568,1318,-0.0298469132445923,0.0370654909987449,0.959329840186722,"STX4","Q12846","STX4"
"STX8__Inflammation_o2csf__NPX",0.0240534388891655,0.0186313987403645,0.0217968369816559,1.10352887023969,0.269998087027189,0.665082735932628,0.663817942639322,1324,-0.0187066660789457,0.0668135438572767,0.680375614229747,"STX8","Q9UNK0","STX8"
"SUMF2__Neurology_o2csf__NPX",-0.0119376557009288,-0.0140988042002505,0.0195334183802279,-0.611140122458664,0.541211725544013,0.37392148738749,0.37155714255134,1324,-0.0502574826110223,0.0263821712091646,0.844922009238746,"SUMF2","Q8NBJ7","SUMF2"
"SUOX__Neurology_II_o2csf__NPX",0.0156380495740031,0.0193876747152903,0.0186032394884904,0.840608947902765,0.400718822922718,0.375436703859213,0.373078081139648,1324,-0.0208569920664069,0.0521330912144131,0.780435866632142,"SUOX","P51687","SUOX"
"SUSD1__Cardiometabolic_o2csf__NPX",0.013965982799684,0.0157531622500412,0.0246303481102824,0.567023362282631,0.570794497716142,0.0920760644769324,0.0886447570864445,1323,-0.0343528168439967,0.0622847824433647,0.86678509423925,"SUSD1","Q6UWL2","SUSD1"
"SUSD2__Neurology_o2csf__NPX",-0.0239483811744529,-0.0229569440178846,0.0151987578156301,-1.57568016182381,0.115338788906124,0.75083673811246,0.749894365715003,1322,-0.0537646971722874,0.0058679348233816,0.514218767206469,"SUSD2",NA,"SUSD2"
"SUSD4__Oncology_II_o2csf__NPX",0.000395648433585489,0.000272903941454633,0.0229112618894628,0.0172687316610637,0.986224834182628,0.706834192091618,0.705726233633914,1323,-0.0445507188635414,0.0453420157307124,0.995528842052275,"SUSD4",NA,"SUSD4"
"SUSD5__Inflammation_II_o2csf__NPX",0.0139847429149053,0.0234954381484562,0.0115732890217729,1.20836374937113,0.227123475894451,0.55725759816351,0.555583080758682,1322,-0.00871927321545141,0.036688759045262,0.644752561161595,"SUSD5",NA,"SUSD5"
"SV2A__Neurology_II_o2csf__NPX",-0.0498384434878181,-0.0330437703497045,0.0321708210866904,-1.54918158145603,0.121576698656341,0.464407578387032,0.462387999120015,1326,-0.112949700836204,0.0132728138605677,0.521954283428923,"SV2A","Q7L0J3","SV2A"
"SYT1__Neurology_II_o2csf__NPX",-0.00465437920095267,-0.00408255444910267,0.0227410148988919,-0.204668930636841,0.837862301581073,0.53258930529541,0.530821488749628,1322,-0.0492667938839162,0.0399580354820108,0.959329840186722,"SYT1","P21579","SYT1"
"TACSTD2__Oncology_o2csf__NPX",0.0378292761202421,0.0448184501989169,0.023177983102002,1.63212113641478,0.102891944702786,0.114539969044285,0.111193559252313,1323,-0.00764033383556336,0.0832988860760475,0.50395315169569,"TACSTD2","P09758","TACSTD2"
"TAFA5__Oncology_o2csf__NPX",0.00148321451921702,0.0022195839476673,0.0128939082232606,0.11503219144536,0.908437141396166,0.564953421969842,0.563301764498201,1317,-0.0238116276115195,0.0267780566499535,0.975501629195857,"TAFA5","Q7Z5A7","TAFA5"
"TALDO1__Cardiometabolic_II_o2csf__NPX",-0.0160933351885165,-0.0149607804810049,0.0174679874686864,-0.921304484409885,0.357059066581463,0.689891591468475,0.688722253578084,1326,-0.0503612405529444,0.0181745701759114,0.757211601002399,"TALDO1","P37837","TALDO1"
"TAX1BP1__Neurology_II_o2csf__NPX",-0.0103682159547031,-0.0113411108479614,0.0167165487142475,-0.620236636876262,0.535208740222262,0.607238729869678,0.605755492444715,1324,-0.0431620281177862,0.02242559620838,0.842166694173265,"TAX1BP1","Q86VP1","TAX1BP1"
"TBCA__Inflammation_II_o2csf__NPX",-0.0186760367181174,-0.0111186807906607,0.0230757109636499,-0.809337434826467,0.418466278414451,0.77804819650606,0.77721127417011,1326,-0.0639449196353267,0.0265928461990919,0.785447170309034,"TBCA","O75347","TBCA"
"TCN1__Inflammation_II_o2csf__NPX",-0.000400941272503288,-0.000471982648511565,0.0221672802104508,-0.0180870755770148,0.985572117734208,0.200918767248006,0.197896523553785,1322,-0.0438878261604012,0.0430859436153946,0.995528842052275,"TCN1","P20061","TCN1"
"TCN2__Cardiometabolic_o2csf__NPX",0.0463236925042132,0.0305968701127369,0.0262102781356808,1.76738652922387,0.0773934878523942,0.647289633362101,0.645959654604039,1326,-0.00509444208850566,0.097741827096932,0.464822523939164,"TCN2","P20062","TCN2"
"TCTN3__Cardiometabolic_II_o2csf__NPX",0.000163712569878783,0.000123870863012531,0.0205523177324813,0.00796565000647343,0.993645599883832,0.71701219195123,0.715941890105357,1322,-0.0401550034352788,0.0404824285750364,0.997151997916126,"TCTN3",NA,"TCTN3"
"TDGF1__Neurology_o2csf__NPX",-0.161472964063865,-0.0506168059373744,0.0831918445282744,-1.94097107690628,0.052474424552537,0.204784112087403,0.201771930693794,1320,-0.324675628318679,0.00172970019094998,0.418381561699579,"TDGF1","P13385","TDGF1"
"TEK__Oncology_o2csf__NPX",-0.00696438682868428,-0.0060637061745863,0.017386499843551,-0.400562901754346,0.688806539995747,0.730536930440991,0.72952008866907,1325,-0.041072456984693,0.0271436833273245,0.908782627338604,"TEK","Q02763","TEK"
"TF__Inflammation_II_o2csf__NPX",0.00164760738175434,0.00705412167228151,0.00670252344954901,0.245818965671086,0.805860503665957,0.032238418746115,0.0285809675697963,1323,-0.0115011262949179,0.0147963410584265,0.957260427497307,"TF","P02787","TF"
"TFF1__Neurology_o2csf__NPX",-0.00693351004331273,-0.00385078203239504,0.0418573695472182,-0.165646100515017,0.86846073522347,0.364680544294992,0.362283112386671,1325,-0.0890474553404769,0.0751804352538515,0.96393040895682,"TFF1","P04155","TFF1"
"TFF2__Inflammation_o2csf__NPX",0.0529255543923518,0.0274627929574486,0.0432688312471643,1.22317966228451,0.221479013669612,0.406258465202463,0.404021307950023,1327,-0.0319572173780126,0.137808326162716,0.638995773800878,"TFF2","Q03403","TFF2"
"TFF3__Cardiometabolic_o2csf__NPX",-0.0280455665277781,-0.0266709354176534,0.0166566436348011,-1.683746566396,0.0924662035544624,0.704714047317969,0.703599760704075,1325,-0.0607218368968346,0.00463070384127834,0.489484217705046,"TFF3","Q07654","TFF3"
"TFPI__Cardiometabolic_o2csf__NPX",0.00693145278574472,0.00541425308920801,0.0181115632565361,0.38270869761854,0.701997239837483,0.764548570435735,0.763658731321736,1323,-0.0285990639697645,0.042461969541254,0.912763084330758,"TFPI","P10646","TFPI"
"TFPI2__Oncology_o2csf__NPX",0.0326061443801192,0.0192017058743118,0.0297990602648213,1.09420042411914,0.27406580786298,0.637751443441512,0.636385498658109,1326,-0.0258523001850788,0.0910645889453173,0.684426460928914,"TFPI2","P48307","TFPI2"
