apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.2615.60,Ephrin.A5__seq.2615.60__ANML,-0.0143504290189983,-0.0241223296397398,0.0192452224392943,-0.74566189423189,0.456165656366359,0.403140680450111,0.394127704148184,596,-0.052147127187267,0.0234462691492704,0.999980772643425,P52803,EFNA5,EFNA5,EFNA5__seq.2615.60,EFNA5
seq.2616.23,ERBB2__seq.2616.23__ANML,-0.0274414870191939,-0.0386706467298307,0.0295835768975684,-0.927591924202021,0.353998589313577,0.0194859961919962,0.0045290029135689,590,-0.085543422120702,0.0306604480823141,0.999980772643425,P04626,ERBB2,ERBB2,ERBB2__seq.2616.23,ERBB2
seq.2617.56,ERBB3__seq.2617.56__ANML,-0.0129365896122116,-0.0192217087739062,0.0196385156942558,-0.658735609840185,0.510320387511403,0.515027923010635,0.50769221092172,595,-0.0515058288589887,0.0256326496345654,0.999980772643425,P21860,ERBB3,ERBB3,ERBB3__seq.2617.56,ERBB3
seq.2618.10,ERBB4__seq.2618.10__ANML,-0.0139076362043382,-0.029750416835363,0.0186992136484878,-0.743755136754799,0.457319707778998,0.0932544360656039,0.0794694528301149,592,-0.0506325040891197,0.0228172316804433,0.999980772643425,Q15303,ERBB4,ERBB4,ERBB4__seq.2618.10,ERBB4
seq.2619.72,GA733.1_protein__seq.2619.72__ANML,-0.0027894870094181,-0.0056208026689368,0.0186431843001441,-0.149625029957817,0.881111591440621,0.202777028548035,0.190616000169954,590,-0.0394045686827048,0.0338255946638685,0.999980772643425,P09758,TACSTD2,TACSTD2,TACSTD2__seq.2619.72,TACSTD2_2
seq.2620.4,gp130._soluble__seq.2620.4__ANML,0.0099635473346202,0.0226752131557414,0.0156220497377845,0.637787454390298,0.523856995757042,0.279111337578354,0.268225434957893,596,-0.0207174126060212,0.0406445072752616,0.999980772643425,P40189,IL6ST,IL6ST,IL6ST__seq.2620.4,IL6ST
seq.2622.18,HO.2__seq.2622.18__ANML,0.0093132043478871,0.016142748940269,0.0202381691617063,0.46018018099726,0.645555297142107,0.301017285912889,0.290426638729751,594,-0.0304338660974013,0.0490602747931756,0.999980772643425,P30519,HMOX2,HMOX2,HMOX2__seq.2622.18,HMOX2
seq.2625.53,HSP_90a__seq.2625.53__ANML,0.0110526694976276,0.0054597655468847,0.0209766103389064,0.526904457824993,0.598455988664814,0.93876473175503,0.937840038107035,596,-0.0301443918548159,0.0522497308500711,0.999980772643425,P07900,HSP90AA1,HSP90AA1,HSP90AA1__seq.2625.53,HSP90AA1
seq.2630.12,IL.1_R_AcP__seq.2630.12__ANML,-0.0235456011587808,-0.0219480512536061,0.043153658010066,-0.545622370026861,0.585529688818426,0.0771630415312772,0.0632275841047361,596,-0.108297325479353,0.0612061231617909,0.999980772643425,Q9NPH3,IL1RAP,IL1RAP,IL1RAP__seq.2630.12,IL1RAP_2
seq.2631.50,IL.10_Rb__seq.2631.50__ANML,0.0042358564008739,0.0102150183001551,0.0170537320419507,0.248382957493064,0.80392410961842,0.04136674175429,0.0268175017471882,593,-0.0292572040220988,0.0377289168238467,0.999980772643425,Q08334,IL10RB,IL10RB,IL10RB__seq.2631.50,IL10RB
seq.2632.5,IL.12_Rb1__seq.2632.5__ANML,0.0026622933050955,0.006300006787099,0.017428165203392,0.15275809438491,0.87864100777022,0.0344279356491837,0.0197733849254782,593,-0.0315661435427951,0.0368907301529863,0.999980772643425,P42701,IL12RB1,IL12RB1,IL12RB1__seq.2632.5,IL12RB1_2
seq.2633.52,IL.13_Ra1__seq.2633.52__ANML,0.0059920522538412,0.0105327332178162,0.0192265987781097,0.311654303654761,0.755412983019832,0.353052636624514,0.343217288194819,592,-0.0317685890903943,0.0437526935980769,0.999980772643425,P78552,IL13RA1,IL13RA1,IL13RA1__seq.2633.52,IL13RA1
seq.2634.2,IL.2_sRg__seq.2634.2__ANML,0.0060603222826461,0.0040950105610135,0.0178855656676971,0.338838725888976,0.734850569241209,0.916700699325474,0.915442823979718,596,-0.0290660748916691,0.0411867194569614,0.999980772643425,P31785,IL2RG,IL2RG,IL2RG__seq.2634.2,IL2RG
seq.2635.61,Layilin__seq.2635.61__ANML,0.0133332997693009,0.0254208969882463,0.0202265095872309,0.659199241065216,0.510023299151764,0.154433486928707,0.141621873094293,594,-0.0263908716714218,0.0530574712100236,0.999980772643425,Q6UX15,LAYN,LAYN,LAYN__seq.2635.61,LAYN
seq.2636.10,Lymphotoxin_b_R__seq.2636.10__ANML,-0.0375386502686903,-0.0320025657040837,0.0471303209322716,-0.796486200945566,0.426066638585475,0.079273873699623,0.0653702912554898,596,-0.130100350735896,0.0550230501985153,0.999980772643425,P36941,LTBR,LTBR,LTBR__seq.2636.10,LTBR
seq.2637.77,Macrophage_mannose_receptor__seq.2637.77__ANML,-0.0356884001233285,-0.0477881295208108,0.0287555958941846,-1.24109409016093,0.215060077642409,0.155140344167317,0.142360954415226,595,-0.0921632108978948,0.0207864106512379,0.999980772643425,P22897,MRC1,MRC1,MRC1__seq.2637.77,MRC1
seq.2638.12,M.CSF_R__seq.2638.12__ANML,-0.0032247157553778,-0.0032600049187967,0.0399477784088651,-0.0807232813392745,0.935689119995924,0.0698429562231847,0.0557969605956825,596,-0.0816802455771532,0.0752308140663975,0.999980772643425,P07333,CSF1R,CSF1R,CSF1R__seq.2638.12,CSF1R_2
seq.2640.3,MSP_R__seq.2640.3__ANML,0.0076531785339632,0.0136456268626995,0.0222876145490579,0.343382577669658,0.731431756562596,0.0993670057245574,0.0857668430593241,596,-0.0361186325042647,0.0514249895721913,0.999980772643425,Q04912,MST1R,MST1R,MST1R__seq.2640.3,MST1R
seq.2642.4,PAFAH_beta_subunit__seq.2642.4__ANML,-0.0047789468462938,-0.0040805277280962,0.0182119312191294,-0.262407472815082,0.793097985757804,0.862089398566337,0.860006855927238,596,-0.040546310384023,0.0309884166914353,0.999980772643425,P68402,PAFAH1B2,PAFAH1B2,PAFAH1B2__seq.2642.4,PAFAH1B2
seq.2643.57,P.Cadherin__seq.2643.57__ANML,0.0077889196940745,0.0151020951492265,0.0208418474820856,0.373715415620876,0.708748954034623,0.068656769831647,0.0545928619935342,596,-0.0331434738407006,0.0487213132288496,0.999980772643425,P22223,CDH3,CDH3,CDH3__seq.2643.57,CDH3
seq.2644.11,PKC.A__seq.2644.11__ANML,0.0096772010817175,0.0050757715722146,0.0334498017045192,0.289305185340162,0.772448451098816,0.824446664376256,0.821795691187307,596,-0.0560166126843814,0.0753710148478165,0.999980772643425,P17252,PRKCA,PRKCA,PRKCA__seq.2644.11,PRKCA
seq.2645.54,PKC.Z__seq.2645.54__ANML,-0.0007550830896686,-0.0010454685228035,0.0245049019464314,-0.0308135527870834,0.975428582215274,0.34528391036896,0.335363969616974,594,-0.0488818704555262,0.0473717042761889,0.999980772643425,Q05513,PRKCZ,PRKCZ,PRKCZ__seq.2645.54,PRKCZ
seq.2647.66,Rab_GDP_dissociation_inhibitor_beta__seq.2647.66__ANML,0.0099625040423194,0.0073557432872014,0.0176971991004098,0.562942417373196,0.573685793323597,0.90262610015966,0.90115568892046,596,-0.024793950185833,0.0447189582704719,0.999980772643425,P50395,GDI2,GDI2,GDI2__seq.2647.66,GDI2
seq.2649.77,sICAM.3__seq.2649.77__ANML,0.0089603834452555,0.0161067924644575,0.0231045298418661,0.387819337012395,0.698288668999666,0.0191409743547659,0.0042794739662017,594,-0.0364161211136427,0.0543368880041539,0.999980772643425,P32942,ICAM3,ICAM3,ICAM3__seq.2649.77,ICAM3
seq.2652.15,suPAR__seq.2652.15__ANML,-0.0297770043460272,-0.0434392460348969,0.0230408945403802,-1.29235452615963,0.196735225235066,0.355654790263088,0.345924745149611,596,-0.0750282213281466,0.0154742126360922,0.999980772643425,Q03405,PLAUR,PLAUR,PLAUR__seq.2652.15,PLAUR
seq.2654.19,TNF_sR.I__seq.2654.19__ANML,-0.0448269991060168,-0.0530090808533838,0.0292884654729212,-1.53053423531055,0.12641511919218,0.315880713610678,0.305550053245739,596,-0.102348147161521,0.0126941489494874,0.999980772643425,P19438,TNFRSF1A,TNFRSF1A,TNFRSF1A__seq.2654.19,TNFRSF1A
seq.2658.27,TrkC__seq.2658.27__ANML,0.0009861626030956,0.0015215628419491,0.0233877939263657,0.0421656957556783,0.966380730750946,0.257359501120703,0.246145131171183,596,-0.0449463482132836,0.0469186734194749,0.999980772643425,Q16288,NTRK3,NTRK3,NTRK3__seq.2658.27,NTRK3
seq.2665.26,BCMA__seq.2665.26__ANML,0.0231701729766084,0.0283102768955623,0.0326318751354159,0.710047243085381,0.477953021587185,0.0948600012785195,0.0811688080205475,595,-0.0409174912218088,0.0872578371750257,0.999980772643425,Q02223,TNFRSF17,TNFRSF17,TNFRSF17__seq.2665.26,TNFRSF17
seq.2666.53,Bone_proteoglycan_II__seq.2666.53__ANML,0.0043768230895178,0.0097077436023232,0.0167229508524313,0.261725524887343,0.793623788686655,0.217613830537297,0.205759494636347,594,-0.0284664791021831,0.0372201252812187,0.999980772643425,P07585,DCN,DCN,DCN__seq.2666.53,DCN
seq.2668.70,Calpain_I__seq.2668.70__ANML,0.0244119229219463,0.0162642985144877,0.0228282612524439,1.06937285551403,0.285334594098621,0.868074197493683,0.86608202933503,596,-0.0204216924330676,0.0692455382769602,0.999980772643425,P07384,CAPN1|CAPNS1,CAPN1,CAPN1__seq.2668.70,CAPN1
seq.2670.67,CK.MM__seq.2670.67__ANML,-0.0147314466960137,-0.0129919087381675,0.0445627793749241,-0.330577376515775,0.741080305015019,0.122254329183303,0.108955152352747,594,-0.102251217723741,0.072788324331714,0.999980772643425,P06732,CKM,CKM,CKM__seq.2670.67,CKM
seq.2677.1,ERBB1__seq.2677.1__ANML,0.0244190214587124,0.0526438570422117,0.0145498355166554,1.67830223446578,0.0938123260106303,0.438858434071022,0.430384819820417,596,-0.0041561609355496,0.0529942038529745,0.999980772643425,P00533,EGFR,EGFR,EGFR__seq.2677.1,EGFR_2
seq.2681.23,HGF__seq.2681.23__ANML,0.0360286450269565,0.0491093709520659,0.0304384167078731,1.18365700071507,0.237023932982578,0.0252637377312338,0.0104451121224182,592,-0.0237517742586945,0.0958090643126076,0.999980772643425,P14210,HGF,HGF,HGF__seq.2681.23,HGF
seq.2682.68,HSP_60__seq.2682.68__ANML,0.0471863269690661,0.0235127907208915,0.0396106620913088,1.19125317472084,0.234028389462672,0.777813535811825,0.774458371084151,596,-0.0306071224978334,0.124979776435965,0.999980772643425,P10809,HSPD1,HSPD1,HSPD1__seq.2682.68,HSPD1
seq.2683.1,iC3b__seq.2683.1__ANML,0.0189273839465982,0.0251240168554084,0.031273005503524,0.605230729885088,0.545256462140135,0.0173614070615565,0.0024979661599666,595,-0.0424915160359497,0.0803462839291461,0.999980772643425,P01024,C3,C3,C3__seq.2683.1,C3_1
seq.2685.21,IGFBP.5__seq.2685.21__ANML,0.0072255286285989,0.0147303215108718,0.0176799247387674,0.408685485677171,0.682917287761258,0.2590934965078,0.24790531105238,596,-0.027496999577908,0.041948056835106,0.999980772643425,P24593,IGFBP5,IGFBP5,IGFBP5__seq.2685.21,IGFBP5_2
seq.2686.67,IGFBP.6__seq.2686.67__ANML,0.0049561698291301,0.0063141589856975,0.0271822822586709,0.18233089414518,0.855385054019274,0.31604443828339,0.305716250270891,596,-0.0484285349357238,0.0583408745939841,0.999980772643425,P24592,IGFBP6,IGFBP6,IGFBP6__seq.2686.67,IGFBP6_2
seq.2687.2,MIA__seq.2687.2__ANML,0.0568950284463258,0.0811389793929677,0.0280637927016568,2.02734637656324,0.0430715127758724,0.0864747538320278,0.0726799095106992,596,0.0017790792518057,0.112010977640846,0.922682017297771,Q16674,MIA,MIA,MIA__seq.2687.2,MIA
seq.2692.74,NPS.PLA2__seq.2692.74__ANML,0.0388384367856994,0.0352550103458219,0.0424804684771359,0.914265736184224,0.360947569363667,0.153359930709239,0.140553610333413,595,-0.0445914607441362,0.122268334315535,0.999980772643425,P14555,PLA2G2A,PLA2G2A,PLA2G2A__seq.2692.74,PLA2G2A
seq.2693.20,OSM__seq.2693.20__ANML,0.0228629286211513,0.0219895740360646,0.0422853928153907,0.540681476484472,0.588929149232681,0.0566604686370982,0.042415408599739,596,-0.0601835643051525,0.105909421547455,0.999980772643425,P13725,OSM,OSM,OSM__seq.2693.20,OSM_2
seq.2695.25,PECAM.1__seq.2695.25__ANML,0.0143073833431022,0.0261939447138172,0.022572574820664,0.633839225554568,0.52642974294279,0.0289296000250605,0.0142164121466524,594,-0.0300243797902006,0.058639146476405,0.999980772643425,P16284,PECAM1,PECAM1,PECAM1__seq.2695.25,PECAM1
seq.2696.87,Persephin__seq.2696.87__ANML,-0.003260825047578,-0.005845625750094,0.0204651771585643,-0.159335295380694,0.873458966695073,0.237299802729037,0.225724251674335,593,-0.0434538697988682,0.0369322197037121,0.999980772643425,O60542,PSPN,PSPN,PSPN__seq.2696.87,PSPN
seq.2697.7,PF.4__seq.2697.7__ANML,0.0134674097198539,0.0064817499652361,0.0552253185376145,0.243862961345911,0.807420874577493,0.597087960800767,0.591003718598094,596,-0.0949924796161535,0.121927299055861,0.999980772643425,P02776,PF4,PF4,PF4__seq.2697.7,PF4
seq.2700.56,Protein_S__seq.2700.56__ANML,-0.0055313970070734,-0.0136282208074596,0.016785178987955,-0.32954054353801,0.741863129401308,0.02633401662816,0.011606295871275,595,-0.0384968000072489,0.027434005993102,0.999980772643425,P07225,PROS1,PROS1,PROS1__seq.2700.56,PROS1
seq.2704.74,TACI__seq.2704.74__ANML,0.015660041761032,0.0340259848926933,0.0190679375492076,0.821276119696686,0.411819611433832,0.024044490587831,0.009207329127173,592,-0.0217889922194181,0.053109075741482,0.999980772643425,O14836,TNFRSF13B,TNFRSF13B,TNFRSF13B__seq.2704.74,TNFRSF13B
seq.2705.5,TECK__seq.2705.5__ANML,0.0236087498968892,0.0275037232818618,0.0354826126073069,0.665361092718058,0.506077393344836,0.0274542033656333,0.0127434266098194,595,-0.0460776457583701,0.0932951455521486,0.999980772643425,O15444,CCL25,CCL25,CCL25__seq.2705.5,CCL25_2
seq.2706.69,Thyroxine.Binding_Globulin__seq.2706.69__ANML,-0.0119578453446729,-0.0321784670876414,0.0152845786578791,-0.782347071013873,0.434321341893703,0.0351736317581659,0.0206041060632389,596,-0.04197602819412,0.0180603375047742,0.999980772643425,P05543,SERPINA7,SERPINA7,SERPINA7__seq.2706.69,SERPINA7
seq.2708.54,TNFSF18__seq.2708.54__ANML,0.0061450908376113,0.0168481252900331,0.0140391530867687,0.437710935954026,0.661754683553018,0.155931596436618,0.143164175206248,595,-0.0214272299352917,0.0337174116105144,0.999980772643425,Q9UNG2,TNFSF18,TNFSF18,TNFSF18__seq.2708.54,TNFSF18
seq.2711.6,CNTFR_alpha__seq.2711.6__ANML,0.0077010047335139,0.0104324089964151,0.0246525049722849,0.312382240351304,0.754859307693861,0.363916803999301,0.354311520838216,596,-0.0407153382039782,0.0561173476710062,0.999980772643425,P26992,CNTFR,CNTFR,CNTFR__seq.2711.6,CNTFR_2
seq.2714.78,EMAP.2__seq.2714.78__ANML,-0.0446481675004667,-0.0858393598586014,0.0209900474589754,-2.12711131729124,0.0338222474550296,0.0741855000070213,0.0601580075828853,594,-0.0858719011463171,-0.0034244338546163,0.835661782481725,Q12904,AIMP1,AIMP1,AIMP1__seq.2714.78,AIMP1
seq.2715.25,EPO.R__seq.2715.25__ANML,-0.0005520036080847,-0.0008185121002082,0.0195742065528759,-0.0282005611105447,0.977511645581175,0.520431332167124,0.513177352317551,595,-0.0389949423391685,0.0378909351229989,0.999980772643425,P19235,EPOR,EPOR,EPOR__seq.2715.25,EPOR_2
seq.2719.3,G.CSF.R__seq.2719.3__ANML,0.005103701703547,0.0119326121043121,0.0175607883508499,0.290630557215274,0.771436015225422,0.0464269634433645,0.0318809340721615,590,-0.029385562006017,0.039592965413111,0.999980772643425,Q99062,CSF3R,CSF3R,CSF3R__seq.2719.3,CSF3R
seq.2723.9,IL.1F7__seq.2723.9__ANML,0.0073484346800305,0.0078922578297932,0.0378687160930437,0.194050272577907,0.846202637819838,0.0566097180076693,0.0423638916017449,596,-0.0670239160009478,0.0817207853610088,0.999980772643425,Q9NZH6,IL37,IL37,IL37__seq.2723.9,IL37
seq.2728.62,Tenascin__seq.2728.62__ANML,0.0075184276508373,0.0101531643896757,0.0242091168766017,0.310561830452559,0.756242505140827,0.39136656973544,0.382160349781859,595,-0.0400272848308831,0.0550641401325578,0.999980772643425,P24821,TNC,TNC,TNC__seq.2728.62,TNC_1
seq.2730.58,MICA__seq.2730.58__ANML,-0.0482204341628879,-0.0408729379197443,0.0464437980224227,-1.03825346367253,0.299573096597163,0.116142366315312,0.10279552285363,596,-0.139433836407456,0.0429929680816804,0.999980772643425,Q29983,MICA,MICA,MICA__seq.2730.58,MICA
seq.2731.29,NADPH.P450_Oxidoreductase__seq.2731.29__ANML,0.0229411651702824,0.0257881710598823,0.0341907584244038,0.670975615267664,0.502496441974227,0.163615069730334,0.150963869104407,595,-0.0442080818619315,0.0900904122024963,0.999980772643425,P16435,POR,POR,POR__seq.2731.29,POR
seq.2732.58,NANOG__seq.2732.58__ANML,0.0293856007918717,0.0592540092343413,0.019697914430304,1.49181279550406,0.136281800278189,0.110299056810979,0.0967503114832273,591,-0.0093008288189581,0.0680720304027015,0.999980772643425,Q9H9S0,NANOG,NANOG,NANOG__seq.2732.58,NANOG
seq.2734.49,NKp44__seq.2734.49__ANML,0.004348921876493,0.0102892960862184,0.0124236156771759,0.350052834013748,0.726423131850303,0.508641502436998,0.501196676716347,594,-0.0200506334172857,0.0287484771702718,0.999980772643425,O95944,NCR2,NCR2,NCR2__seq.2734.49,NCR2
seq.2737.22,NovH__seq.2737.22__ANML,0.0160035555130285,0.0437066399515603,0.0152389105925201,1.05017713804842,0.294064464384349,0.0168740347312175,0.0019530672988077,593,-0.0139252455259476,0.0459323565520046,0.999980772643425,P48745,CCN3,CCN3,CCN3__seq.2737.22,CCN3
seq.2741.22,Siglec.6__seq.2741.22__ANML,0.0281016956010659,0.0459627286807114,0.0238257585389583,1.17946698549454,0.238685249073407,0.138303919203881,0.125225901114227,593,-0.0186914385003427,0.0748948297024744,0.999980772643425,O43699,SIGLEC6,SIGLEC6,SIGLEC6__seq.2741.22,SIGLEC6
seq.2742.68,Siglec.7__seq.2742.68__ANML,0.0073089006416873,0.0134437098576046,0.020763807771045,0.352001941179572,0.724961230116674,0.16811071961177,0.155548633162955,596,-0.0334702266259587,0.0480880279093334,0.999980772643425,Q9Y286,SIGLEC7,SIGLEC7,SIGLEC7__seq.2742.68,SIGLEC7
seq.2743.5,Sonic_Hedgehog__seq.2743.5__ANML,-0.0668192791818785,-0.0886244317407667,0.0278523453861874,-2.39905394879297,0.0167441519698321,0.222915982992168,0.211161770970201,595,-0.121520143010296,-0.0121184153534607,0.693074699433106,Q15465,SHH,SHH,SHH__seq.2743.5,SHH
seq.2744.57,IgG__seq.2744.57__ANML,-0.011101494005661,-0.0259640308145371,0.0174350781603756,-0.636733251411006,0.524543084952534,0.0516982442279173,0.0373782512716274,596,-0.0453431552203625,0.0231401672090406,0.999980772643425,P01857,IGHG1,IGHG1,IGHG1__seq.2744.57,IGHG1
seq.2746.56,TSLP_R__seq.2746.56__ANML,-0.0032847721547348,-0.0049400728930723,0.0183408029181057,-0.179096420663906,0.857923166173045,0.568427847019469,0.561877848070354,593,-0.0393056043591373,0.0327360600496676,0.999980772643425,Q9HC73,CRLF2,CRLF2,CRLF2__seq.2746.56,CRLF2_2
seq.2747.3,ULBP.3__seq.2747.3__ANML,0.0011027766265636,0.0013578315396527,0.0200326953795542,0.0550488391936079,0.956118064687346,0.654029335501387,0.648787355736256,594,-0.0382407503544616,0.0404463036075889,0.999980772643425,Q9BZM4,ULBP3,ULBP3,ULBP3__seq.2747.3,ULBP3
seq.2748.3,Activin_A__seq.2748.3__ANML,-0.021552929159382,-0.0242672576183606,0.0339625124626505,-0.634609385365242,0.52592672490918,0.166038881874988,0.153445509285852,596,-0.0882536823793552,0.0451478240605913,0.999980772643425,P08476,INHBA,INHBA,INHBA__seq.2748.3,INHBA_4
seq.2750.3,Apo_A.I__seq.2750.3__ANML,0.0445443946953033,0.084202004334448,0.02078763953603,2.14283082107985,0.0325316795303356,0.120919553328238,0.107622538168497,595,0.0037183233606239,0.0853704660299826,0.835661782481725,P02647,APOA1,APOA1,APOA1__seq.2750.3,APOA1
seq.2751.16,Azurocidin__seq.2751.16__ANML,0.0259794139140388,0.04584643289927,0.0134065911523657,1.93780906859791,0.0531185161373524,0.680767927905512,0.675947309367172,596,-0.0003504911234178,0.0523093189514954,0.9339804275317,P20160,AZU1,AZU1,AZU1__seq.2751.16,AZU1_2
seq.2752.62,BMP.14__seq.2752.62__ANML,0.0292517628230066,0.0447654903165996,0.0258890706602384,1.12988848487068,0.2589815777497,0.112106290313662,0.0985850663082859,591,-0.0215940113999883,0.0800975370460015,0.999980772643425,P43026,GDF5,GDF5,GDF5__seq.2752.62,GDF5
seq.2753.2,C1q__seq.2753.2__ANML,-0.0128063791821235,-0.0204829721723077,0.0258590954223161,-0.495236935901161,0.620616335268413,0.0283762023436408,0.013629804065551,593,-0.0635929309663615,0.0379801726021145,0.999980772643425,P02745,C1QA|C1QB|C1QC,C1QA,C1QA__seq.2753.2,C1QA
seq.2754.50,C3__seq.2754.50__ANML,0.0138146535213212,0.0156054989658672,0.0365150290464656,0.378327879836601,0.705321751587932,0.0296330231202109,0.0149798305163215,596,-0.0578991204206665,0.0855284274633089,0.999980772643425,P01024,C3,C3,C3__seq.2754.50,C3_2
seq.2755.8,C3adesArg__seq.2755.8__ANML,0.011237511279748,0.0167274953265707,0.0278376861080478,0.40367978991254,0.686593238387367,0.0220640102705211,0.007271701182176,595,-0.0434345623277309,0.0659095848872268,0.999980772643425,P01024,C3,C3,C3__seq.2755.8,C3_3
seq.2760.2,DRR1__seq.2760.2__ANML,-0.0059907731396774,-0.0212594635415214,0.0114703873182258,-0.522281678331683,0.601669268536886,0.0595713089445154,0.0452983608509246,593,-0.0285182981752058,0.0165367518958509,0.999980772643425,O95990,FAM107A,FAM107A,FAM107A__seq.2760.2,FAM107A
seq.2761.49,FGF.18__seq.2761.49__ANML,-0.0036051403174886,-0.0098081444295453,0.0139018730105958,-0.259327668634355,0.795472584608281,0.190146251939232,0.177834286174795,592,-0.0309081306604238,0.0236978500254465,0.999980772643425,O76093,FGF18,FGF18,FGF18__seq.2761.49,FGF18
