"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.5679.16","HBD.3__seq.5679.16__ANML",0.00624854942943753,0.0122382324261414,0.020591702778461,0.303449865057956,0.761651027233539,0.0248635030798872,0.0184375624082554,607,-0.0341910806582243,0.0466881795170993,0.944828199367046,"P81534","DEFB103A","DEFB103A","DEFB103A__seq.5679.16","DEFB103A"
"seq.5680.54","OBP2B__seq.5680.54__ANML",0.0673341947709249,0.028413130172674,0.0870977787496479,0.773087393703448,0.43976963024146,0.18540190557696,0.180069021161751,611,-0.103713140403437,0.238381529945287,0.834955922762884,"Q9NPH6","OBP2B","OBP2B","OBP2B__seq.5680.54","OBP2B"
"seq.5682.13","VASN__seq.5682.13__ANML",-0.00876854074977316,-0.0159380956132109,0.0217165330023559,-0.403772588783943,0.686521461283822,0.0620159323263253,0.0558652171284653,610,-0.0514167832037894,0.0338797017042431,0.927182078271697,"Q6EMK4","VASN","VASN","VASN__seq.5682.13","VASN"
"seq.5687.5","GLU2B__seq.5687.5__ANML",0.0162800020050137,0.0226742617910077,0.0213799397732041,0.761461546557664,0.446675233389981,0.465272190627658,0.461771517571211,611,-0.0257070816714422,0.0582670856814696,0.838249434426401,"P14314","PRKCSH","PRKCSH","PRKCSH__seq.5687.5","PRKCSH"
"seq.5688.65","CBLN4__seq.5688.65__ANML",-0.0388820027370526,-0.0404324420852833,0.0345520470723058,-1.12531690685897,0.260896610379815,0.221474809383728,0.216378081458254,611,-0.106737184136393,0.0289731786622883,0.712263736645776,"Q9NTU7","CBLN4","CBLN4","CBLN4__seq.5688.65","CBLN4"
"seq.5689.1","DB112__seq.5689.1__ANML",0.111296845655393,0.0345850678548221,0.129048989023851,0.862438725768109,0.388786735949013,0.0363981506514221,0.0300482208369339,607,-0.142139863074204,0.36473355438499,0.80316376295511,"Q30KQ8","DEFB112","DEFB112","DEFB112__seq.5689.1","DEFB112"
"seq.5690.49","TUFT1__seq.5690.49__ANML",0.0398197413280185,0.0440166303807688,0.0357901816920466,1.11258840959915,0.266327120449088,0.0653867871337451,0.0592075262222326,605,-0.0304683394083611,0.110107822064398,0.717377210855273,"Q9NNX1","TUFT1","TUFT1","TUFT1__seq.5690.49","TUFT1"
"seq.5691.2","CRLD2__seq.5691.2__ANML",0.200870567090834,0.0828342662147036,0.0982404682947077,2.04468250790754,0.0413141623704919,0.0102381584825949,0.00375853922552505,611,0.00794061469340807,0.393800519488261,0.379369470709621,"Q9H0B8","CRISPLD2","CRISPLD2","CRISPLD2__seq.5691.2","CRISPLD2"
"seq.5692.79","TNF.a__seq.5692.79__ANML",0.0468284554535896,0.0928219564883654,0.0204385031692014,2.29118811029934,0.0222959664483685,0.0218212945715406,0.0153432898998289,604,0.0066892926855295,0.0869676182216497,0.31973644798497,"P01375","TNF","TNF","TNF__seq.5692.79","TNF_1"
"seq.5693.6","REG1B__seq.5693.6__ANML",-0.0119971705298645,-0.0181691776738732,0.0267665858442317,-0.448214449152466,0.654158902679373,0.0182601675873043,0.0117693257201129,605,-0.0645638761991649,0.0405695351394359,0.919989885331898,"P48304","REG1B","REG1B","REG1B__seq.5693.6","REG1B_3"
"seq.5694.57","SMOC1__seq.5694.57__ANML",-0.0212398561093403,-0.0243004842309542,0.0273305394249875,-0.7771473434557,0.437372619297065,0.410361907133321,0.406501755952524,611,-0.074913049669869,0.0324333374511883,0.834955922762884,"Q9H4F8","SMOC1","SMOC1","SMOC1__seq.5694.57","SMOC1_2"
"seq.5695.5","SPLC2__seq.5695.5__ANML",-0.0626067332031477,-0.0470384701512699,0.0534699595792239,-1.17087676324846,0.242105504134625,0.0283737080404058,0.0220023880931299,610,-0.167614277450372,0.0424008110440764,0.69356610209231,"Q96DR5","BPIFA2","BPIFA2","BPIFA2__seq.5695.5","BPIFA2_2"
"seq.5698.60","Tenascin.X__seq.5698.60__ANML",-0.00902769823640345,-0.00926138869777683,0.0360426225437996,-0.250472845737927,0.802306177337155,0.178299035282051,0.172901984610668,609,-0.0798106138444291,0.0617552173716222,0.956801441373771,"P22105","TNXB","TNXB","TNXB__seq.5698.60","TNXB"
"seq.5699.19","CI061__seq.5699.19__ANML",0.0455604421285001,0.0292691038356018,0.0592247552332692,0.769280378602675,0.442024158091283,0.127004609118422,0.12128941834342,611,-0.0707483398454086,0.161869224102409,0.836377305953896,"Q15884","FAM189A2","FAM189A2","FAM189A2__seq.5699.19","FAM189A2_1"
"seq.5701.81","Tetranectin__seq.5701.81__ANML",0.0189869424988561,0.0345374727682619,0.0210215914826782,0.903211467813999,0.366769617271375,0.118211083561276,0.11243832469752,611,-0.0222963973963156,0.0602702823940277,0.789107106267562,"P05452","CLEC3B","CLEC3B","CLEC3B__seq.5701.81","CLEC3B"
"seq.5703.26","NOE1__seq.5703.26__ANML",0.0227710885883052,0.0291235039924094,0.030381318359464,0.74950956106919,0.45384051060593,0.0949553046476191,0.088991253936895,607,-0.036894170241933,0.0824363474185433,0.841817074354656,"Q99784","OLFM1","OLFM1","OLFM1__seq.5703.26","OLFM1"
"seq.5704.74","Granzyme_M__seq.5704.74__ANML",0.0113616115357956,0.0189343452579089,0.0243171827639751,0.467225650523438,0.640506115976987,0.0167434033830316,0.0102639529934633,607,-0.0363944136132189,0.0591176366848101,0.915430364647956,"P51124","GZMM","GZMM","GZMM__seq.5704.74","GZMM"
"seq.5707.55","ELK3__seq.5707.55__ANML",-0.0287481513206958,-0.0132987193821342,0.0288183628098523,-0.997563654478927,0.318885889379095,0.892823191686335,0.892121543186737,611,-0.0853432130257924,0.0278469103844007,0.756212143270413,"P41970","ELK3","ELK3","ELK3__seq.5707.55","ELK3"
"seq.5708.1","LEAP2__seq.5708.1__ANML",0.0180779329337822,0.0121990322004719,0.0556097421331544,0.325085717723626,0.745227479152932,0.150785527647084,0.145226022099766,611,-0.0911314905229318,0.127287356390496,0.942265652284864,"Q969E1","LEAP2","LEAP2","LEAP2__seq.5708.1","LEAP2"
"seq.5713.9","IFN.lambda_3__seq.5713.9__ANML",0.0291366962150249,0.0417283977735911,0.025735158600651,1.13217472902179,0.258007292933771,0.185057748133301,0.179696285949968,608,-0.0214038970286105,0.0796772894586604,0.711068216179977,"Q8IZI9","IFNL3","IFNL3","IFNL3__seq.5713.9","IFNL3"
"seq.5714.88","IFNA6__seq.5714.88__ANML",0.0627529574610436,0.139862845935788,0.0177881668776807,3.52779226170751,0.000450807774860043,0.0624913301870401,0.0562929257585246,605,0.0278189043062239,0.0976870106158634,0.044988145751444,"P05013","IFNA6","IFNA6","IFNA6__seq.5714.88","IFNA6"
"seq.5715.4","ABHEA__seq.5715.4__ANML",-0.0195524569600399,-0.0142123144215744,0.0318625808893837,-0.613649504034827,0.539675345794182,0.67651715835044,0.674399431072865,611,-0.0821259190063227,0.0430210050862429,0.876885906174959,"Q9BUJ0","ABHD14A","ABHD14A","ABHD14A__seq.5715.4","ABHD14A"
"seq.5716.49","CSAG1__seq.5716.49__ANML",0.0196401661347122,0.03245909471014,0.0232383937640628,0.845160226395894,0.398354391236651,0.116174726490429,0.110350507225127,607,-0.0259972470389621,0.0652775793083866,0.807235532728513,"Q6PB30","CSAG1","CSAG1","CSAG1__seq.5716.49","CSAG1"
"seq.5717.2","CILP__seq.5717.2__ANML",-0.0347208589326892,-0.0204429703187042,0.0223445289682651,-1.55388636663595,0.120729320469811,0.895621297409699,0.894937967114509,611,-0.0786022551131117,0.00916053724773335,0.549148214559196,"O75339","CILP","CILP","CILP__seq.5717.2","CILP"
"seq.5719.66","CI061__seq.5719.66__ANML",0.00848472054477458,0.0177394324790738,0.0194542141432492,0.436137922729655,0.662891991206049,0.0100984843244978,0.00356448092069905,606,-0.0297211444934544,0.0466905855830036,0.921874499335701,"Q15884","FAM189A2","FAM189A2","FAM189A2__seq.5719.66","FAM189A2_2"
"seq.5721.1","CD226__seq.5721.1__ANML",-0.0147084433522915,-0.00759692415224836,0.0243976881416636,-0.602862175583517,0.5468240729216,0.904236079214489,0.903609146836188,611,-0.062621944717716,0.0332050580131329,0.879384850161998,"Q15762","CD226","CD226","CD226__seq.5721.1","CD226_2"
"seq.5722.78","Prolylcarboxypeptidase__seq.5722.78__ANML",-0.0135009077651194,-0.0171724427092209,0.0307146579565444,-0.43955911162093,0.660411882869016,0.0795674062936333,0.0735416609993199,611,-0.0738200165837259,0.0468182010534872,0.920878624145382,"P42785","PRCP","PRCP","PRCP__seq.5722.78","PRCP"
"seq.5723.4","INSL3__seq.5723.4__ANML",-0.060641118592091,-0.0620482627986762,0.0378082913248999,-1.60391058328927,0.10925564236331,0.107068908006882,0.101165231365605,605,-0.134892550339913,0.0136103131557306,0.527902460266217,"P51460","INSL3","INSL3","INSL3__seq.5723.4","INSL3"
"seq.5724.58","SBSN__seq.5724.58__ANML",0.0167632854084486,0.0240121471130735,0.0276096684877064,0.607152723181473,0.543976979979179,0.064013562099528,0.0578354337965545,606,-0.0374589648569314,0.0709855356738287,0.877981677541303,"Q6UWP8","SBSN","SBSN","SBSN__seq.5724.58","SBSN"
"seq.5725.1","OMD__seq.5725.1__ANML",0.0243280566990513,0.0193293128818826,0.0485745118758563,0.500839962349543,0.616664126788372,0.101749858275411,0.095869333616003,611,-0.0710652005462628,0.119721313944365,0.907254183562756,"Q99983","OMD","OMD","OMD__seq.5725.1","OMD_2"
"seq.5726.49","SG11A__seq.5726.49__ANML",0.0151934190521416,0.0180933322584474,0.0340495725786041,0.446214677645873,0.655601837411835,0.0171769704422122,0.0106789669410037,605,-0.051676291949521,0.0820631300538042,0.920242656174415,"Q6PDA7","SPAG11A","SPAG11A","SPAG11A__seq.5726.49","SPAG11A"
"seq.5727.35","B3GLT__seq.5727.35__ANML",0.0189290000816822,0.0127844247409916,0.0364456524656787,0.519376079204725,0.603687832089114,0.637324910681451,0.634934959516254,607,-0.0526458822809932,0.0905038824443576,0.903238007140932,"Q6Y288","B3GLCT","B3GLCT","B3GLCT__seq.5727.35","B3GLCT"
"seq.5728.60","FCRL1__seq.5728.60__ANML",-0.0762778110645382,-0.0514644481610887,0.0544480073424587,-1.40092934135822,0.161742876152672,0.186149585896949,0.180821596279253,611,-0.18320575681906,0.0306501346899832,0.611784451075917,"Q96LA6","FCRL1","FCRL1","FCRL1__seq.5728.60","FCRL1"
"seq.5729.27","SOST__seq.5729.27__ANML",0.0123181011372132,0.0269207290859161,0.017795406206489,0.692206797320618,0.489072173566895,0.0930817620024256,0.0871053650469225,607,-0.0226299384684691,0.0472661407428955,0.858491912032226,"Q9BQB4","SOST","SOST","SOST__seq.5729.27","SOST_2"
"seq.5730.60","BRAK__seq.5730.60__ANML",-0.0255388175922503,-0.027831618807564,0.0294236621383919,-0.867968693772055,0.38575392436658,0.382856846675747,0.378796694351245,608,-0.0833231647940973,0.0322455296095968,0.802176748331523,"O95715","CXCL14","CXCL14","CXCL14__seq.5730.60","CXCL14"
"seq.5731.1","ISK6__seq.5731.1__ANML",0.00424418892742693,0.00479689475797008,0.0349603097358016,0.121400209537635,0.903414161520788,0.0621448938304663,0.055974794447772,608,-0.0644134331780749,0.0729018110329288,0.987616630532611,"Q6UWN8","SPINK6","SPINK6","SPINK6__seq.5731.1","SPINK6"
"seq.5733.61","IFN10__seq.5733.61__ANML",0.0250059685869093,0.0222635472490799,0.0457566121774255,0.546499563602881,0.584922748702869,0.00253563791165169,-0.00401585215132605,609,-0.0648539303238328,0.114865867497651,0.893717008011898,"P01566","IFNA10","IFNA10","IFNA10__seq.5733.61","IFNA10_2"
"seq.5734.13","nectin.4__seq.5734.13__ANML",0.00120924447686288,0.00128963600619993,0.0370876469546136,0.0326050471291076,0.974000263028079,0.0623523379109719,0.0561734406319666,607,-0.0716264379240687,0.0740449268777945,0.994948344104499,"Q96NY8","NECTIN4","NECTIN4","NECTIN4__seq.5734.13","NECTIN4"
"seq.5735.54","C1GLC__seq.5735.54__ANML",0.0182004893672853,0.0349549957168331,0.0208568377320381,0.872638968625986,0.383204949023511,0.0396868950566605,0.0333586373634588,607,-0.0227598339122567,0.0591608126468273,0.79901787298051,"Q96EU7","C1GALT1C1","C1GALT1C1","C1GALT1C1__seq.5735.54","C1GALT1C1"
"seq.5736.1","TRML2__seq.5736.1__ANML",-0.0355897698206177,-0.0414072578767057,0.0342149190815878,-1.04018278505208,0.298667090109544,0.0457462745355322,0.0394888730570767,610,-0.102783099638863,0.0316035599976274,0.745978765958324,"Q5T2D2","TREML2","TREML2","TREML2__seq.5736.1","TREML2"
"seq.5737.61","SEM4D__seq.5737.61__ANML",0.00573635165364318,0.00614628315447024,0.0368260138450377,0.1557690082283,0.87626654869966,0.0610868335595636,0.0549401025190369,611,-0.0665845688533373,0.0780572721606237,0.979916652445015,"Q92854","SEMA4D","SEMA4D","SEMA4D__seq.5737.61","SEMA4D"
"seq.5738.25","Tenascin__seq.5738.25__ANML",0.013771615420999,0.0143129591495297,0.0381637608589402,0.36085582529199,0.718331954595927,0.0512455337153782,0.0450343751799632,611,-0.061176445125031,0.088719675967029,0.936351463903805,"P24821","TNC","TNC","TNC__seq.5738.25","TNC_4"
"seq.5739.75","KTDAP__seq.5739.75__ANML",-0.0209870605686756,-0.0275649572256412,0.0309884886956943,-0.677253439971458,0.498503621178027,0.00829540499031013,0.00174950007275432,606,-0.081844929621033,0.0398708084836819,0.859550030835959,"P60985","KRTDAP","KRTDAP","KRTDAP__seq.5739.75","KRTDAP"
"seq.5740.17","ROBO1__seq.5740.17__ANML",0.0171392705565369,0.0204503709917475,0.0278075887612442,0.61635227360756,0.537892359348974,0.338263966401755,0.333917588512768,609,-0.0374711342817324,0.0717496753948061,0.876044229344349,"Q9Y6N7","ROBO1","ROBO1","ROBO1__seq.5740.17","ROBO1"
"seq.5741.55","ECP__seq.5741.55__ANML",0.0478753332948702,0.0399853152088867,0.0484408035449663,0.988326571635601,0.323385881256796,0.0174149621804362,0.0109505869316232,608,-0.0472562719286181,0.143006938518359,0.759235743168156,"P12724","RNASE3","RNASE3","RNASE3__seq.5741.55","RNASE3_2"
"seq.5742.14","PPA6__seq.5742.14__ANML",0.0117868987856315,0.00929283152692019,0.0514778098245641,0.22897047923758,0.818968604846419,0.00823816465439836,0.00173480835705031,610,-0.089308341147998,0.112882138719261,0.963356783588854,"Q9NPH0","ACP6","ACP6","ACP6__seq.5742.14","ACP6"
"seq.5743.82","CART__seq.5743.82__ANML",0.0160419610390874,0.0259601032597465,0.0247068342603751,0.649292453659899,0.516394559339716,0.0405339179249451,0.0342216410691882,608,-0.0324791333931787,0.0645630554713535,0.868192870056195,"Q16568","CARTPT","CARTPT","CARTPT__seq.5743.82","CARTPT"
"seq.5744.12","CA056__seq.5744.12__ANML",0.205380413940631,0.171302286010492,0.0405742882098868,5.06183652263272,5.50519406488736e-07,0.310143776264448,0.30562012889569,610,0.125698169966113,0.285062657915148,0.000143233352723944,"Q9BUN1","MENT","MENT","MENT__seq.5744.12","MENT"
"seq.5745.64","PI15__seq.5745.64__ANML",0.00146514357168389,0.00288780029139108,0.0204353557046111,0.0716965044730437,0.942866938105528,0.0232595004246828,0.0168546446897628,610,-0.0386670453292687,0.0415973324726364,0.993331606621081,"O43692","PI15","PI15","PI15__seq.5745.64","PI15"
"seq.5746.37","EFNB1__seq.5746.37__ANML",-0.0279888627784828,-0.0404381216911677,0.0279451122673862,-1.00156558723679,0.316952541156905,0.0240161005833382,0.0175845757107407,607,-0.0828697055630511,0.0268919800060855,0.755745430379067,"P98172","EFNB1","EFNB1","EFNB1__seq.5746.37","EFNB1_2"
"seq.5747.67","Osteocalcin__seq.5747.67__ANML",-0.0151934007211943,-0.0368444144655155,0.0136902094915975,-1.10980045488123,0.267525939505578,0.341616388934484,0.337263439439836,605,-0.0420795048020013,0.0116927033596127,0.719752507670177,"P02818","BGLAP","BGLAP","BGLAP__seq.5747.67","BGLAP_2"
"seq.5748.20","Acid_ceramidase__seq.5748.20__ANML",-0.0042661644743862,-0.00240746376955109,0.022929309926189,-0.186057255456849,0.852461614591129,0.899030847671965,0.898369838491421,611,-0.0492959851720527,0.0407636562232803,0.973313753503493,"Q13510","ASAH1","ASAH1","ASAH1__seq.5748.20","ASAH1"
"seq.5749.53","COL__seq.5749.53__ANML",-0.0333471964529868,-0.0315409784120426,0.0417227858114135,-0.799256229047498,0.424454490179365,0.0669393477947769,0.060790677928515,607,-0.115285734639599,0.0485913417336258,0.825207717722495,"P04118","CLPS","CLPS","CLPS__seq.5749.53","CLPS"
"seq.5751.14","HCCR.1__seq.5751.14__ANML",0.0377641247596221,0.0707130157713073,0.0174758623450379,2.16093054603082,0.031090499945141,0.357126877625557,0.352897449188883,608,0.00344374367831098,0.0720845058409331,0.338556490434009,"Q6P1Q0","LETMD1","LETMD1","LETMD1__seq.5751.14","LETMD1"
"seq.5752.63","SUSD3__seq.5752.63__ANML",0.0228486624885926,0.0522354844744597,0.0156522588855324,1.4597677342094,0.144871248415284,0.232887922727952,0.227832818429618,607,-0.00789049328580684,0.0535878182629921,0.58405481167977,"Q96L08","SUSD3","SUSD3","SUSD3__seq.5752.63","SUSD3"
"seq.5753.21","F19A1__seq.5753.21__ANML",0.0029705991938258,0.00258119508567994,0.045996030355148,0.0645838167095939,0.94852659836527,0.0425614433405714,0.036262505467812,608,-0.0873597810099563,0.0933009793976079,0.993331606621081,"Q7Z5A9","TAFA1","TAFA1","TAFA1__seq.5753.21","TAFA1"
"seq.5754.76","INSL6__seq.5754.76__ANML",0.0315630837376817,0.0711377537480298,0.0153361727862401,2.05808086395587,0.0400087558365596,0.284938299588082,0.28022619612573,607,0.00144468308337853,0.0616814843919848,0.375597662718217,"Q9Y581","INSL6","INSL6","INSL6__seq.5754.76","INSL6"
"seq.5755.29","GIP__seq.5755.29__ANML",0.0059723951305953,0.00853975983921524,0.0279801211149406,0.21345136806453,0.831046827206591,0.0436942891111842,0.0373716067251424,605,-0.0489775637397634,0.060922354000954,0.968105542082307,"P09681","GIP","GIP","GIP__seq.5755.29","GIP_2"
"seq.5756.66","PAPP2__seq.5756.66__ANML",0.0329528017884715,0.0641533642180452,0.020597223431317,1.59986621004307,0.110146031784763,0.0317144909781472,0.0253650778042336,610,-0.00749727275533604,0.073402876332279,0.528251376926925,"Q9BXP8","PAPPA2","PAPPA2","PAPPA2__seq.5756.66","PAPPA2"
"seq.5757.45","GNAS3__seq.5757.45__ANML",0.0327961665357516,0.0693100193992777,0.0192372779314132,1.70482365814332,0.0887398494685044,0.0109284500690447,0.00439992498699215,606,-0.00498366044356209,0.0705759935150654,0.490493022289874,"O95467","GNAS","GNAS","GNAS__seq.5757.45","GNAS_2"
"seq.5758.49","kallikrein_9__seq.5758.49__ANML",0.0199433167338502,0.0473458129216477,0.0162980948229788,1.22365938782808,0.221555527711843,0.102181907246765,0.0962654782994614,607,-0.0120641832221179,0.0519508166898184,0.678164714025536,"Q9UKQ9","KLK9","KLK9","KLK9__seq.5758.49","KLK9"
"seq.5759.10","Ephrin.A3__seq.5759.10__ANML",0.0540282575692626,0.0532366367087767,0.0395443707596723,1.36626924468251,0.17236122589368,0.091575273372908,0.0855790705568874,606,-0.0236323912310901,0.131688906369615,0.623461534575698,"P52797","EFNA3","EFNA3","EFNA3__seq.5759.10","EFNA3_2"
"seq.5762.35","Sperm.associated_antigen_11__seq.5762.35__ANML",0.00160859101200581,0.00159998253188273,0.0393848260745276,0.0408429126730657,0.9674345807974,0.0832017171329389,0.0771502433186347,606,-0.0757387301636316,0.0789559121876432,0.994463231425012,"Q08648","SPAG11B","SPAG11B","SPAG11B__seq.5762.35","SPAG11B"
"seq.5763.67","HBD.4__seq.5763.67__ANML",0.00452357165637936,0.00358429610630352,0.0356023899128504,0.127058089848811,0.89893636161079,0.521970064537921,0.518830294846873,609,-0.065394785632492,0.0744419289452507,0.987616630532611,"Q8WTQ1","DEFB104A","DEFB104A","DEFB104A__seq.5763.67","DEFB104A"
"seq.5764.4","GALT2__seq.5764.4__ANML",0.00361669814146028,0.00574878779270511,0.0245132853631827,0.147540327127767,0.882754625672655,0.0919803132286483,0.0859867839430287,606,-0.04452460766165,0.0517580039445706,0.981341691560767,"Q10471","GALNT2","GALNT2","GALNT2__seq.5764.4","GALNT2"
"seq.5765.53","DB121__seq.5765.53__ANML",-0.00618844585992884,-0.00502283399615337,0.0402477018602265,-0.153758986821664,0.877851045889099,0.36294902201851,0.35873711472607,605,-0.0852306184352639,0.0728537267154062,0.979916652445015,"Q5J5C9","DEFB121","DEFB121","DEFB121__seq.5765.53","DEFB121"
"seq.5792.8","AFP__seq.5792.8__ANML",0.00827343009240921,0.0141285986450482,0.0234830935161301,0.352314318670424,0.724725446268692,0.041117956040952,0.0347677438293026,604,-0.0378450016311969,0.0543918618160154,0.938580962881294,"P02771","AFP","AFP","AFP__seq.5792.8","AFP"
