"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.14287.6","RAB5C__seq.14287.6__ANML",-0.0761793203854986,-0.0317332265732292,0.0443528420742156,-1.71757472177381,0.0863809103258539,0.827621075540891,0.826492571943777,611,-0.163281833826285,0.0109231930552882,0.468111451213026,"P51148","RAB5C","RAB5C","RAB5C__seq.14287.6","RAB5C"
"seq.14291.53","AGAP2__seq.14291.53__ANML",0.0791490572905036,0.0240771118431364,0.0625524782790583,1.26532248550417,0.206238070284905,0.817150696723619,0.815953647275001,611,-0.0436948874321202,0.201993002013127,0.617527473088999,"Q99490","AGAP2","AGAP2","AGAP2__seq.14291.53","AGAP2"
"seq.14294.61","MBD1__seq.14294.61__ANML",-0.00865554453620879,-0.0054265812631639,0.0639134820628313,-0.135425957980193,0.892319777468111,0.190640393730939,0.185333117624257,610,-0.134172710595835,0.116861621523417,0.969414192414935,"Q9UIS9","MBD1","MBD1","MBD1__seq.14294.61","MBD1"
"seq.14309.8","HNRH1__seq.14309.8__ANML",-0.0264680962927918,-0.0204527451884269,0.0575856010639691,-0.459630459763539,0.645946335392672,0.00755737121138872,0.00100659478374099,606,-0.139559670498515,0.0866234779129315,0.890785650499518,"P31943","HNRNPH1","HNRNPH1","HNRNPH1__seq.14309.8","HNRNPH1"
"seq.14314.6","PPIL2__seq.14314.6__ANML",0.0445401694331863,0.035696675975179,0.0539149908596841,0.826118463955672,0.409060947191183,0.0619089267816279,0.0557372749841387,608,-0.0613420466066511,0.150422385473024,0.770945409652234,"Q13356","PPIL2","PPIL2","PPIL2__seq.14314.6","PPIL2"
"seq.14318.1","VPS29__seq.14318.1__ANML",0.114155147630352,0.0644813240924161,0.0754947065267923,1.5120947266659,0.131030199298239,0.0842348156211076,0.0782001191836849,607,-0.0341073850201038,0.262417680280808,0.531970624203643,"Q9UBQ0","VPS29","VPS29","VPS29__seq.14318.1","VPS29"
"seq.14324.52","CSPG6__seq.14324.52__ANML",0.121807275502928,0.0612358417305291,0.0590754107827049,2.06189468493021,0.0396400883646177,0.554584417233234,0.551668439604647,611,0.00579178424961865,0.237822766756237,0.358806548294598,"Q9UQE7","SMC3","SMC3","SMC3__seq.14324.52","SMC3"
"seq.14326.4","UB2E1__seq.14326.4__ANML",0.0426961344991961,0.0211749186366967,0.0308290635287626,1.38493128276056,0.166578940850963,0.881947814602812,0.881174968871897,611,-0.0178476501784041,0.103239919176796,0.578973084016824,"P51965","UBE2E1","UBE2E1","UBE2E1__seq.14326.4","UBE2E1"
"seq.14329.4","DIDO1__seq.14329.4__ANML",-8.17002909893975e-06,-9.6942312722257e-06,0.0373985118164826,-0.000218458668597048,0.999825767095598,0.011365051709625,0.00483940848658615,606,-0.0734545958045121,0.0734382557463142,0.999888385077193,"Q9BTC0","DIDO1","DIDO1","DIDO1__seq.14329.4","DIDO1"
"seq.14331.262","DYLT1__seq.14331.262__ANML",-0.00309540670314441,-0.00226987115539467,0.0601899714868074,-0.0514272830952059,0.959001935683462,0.0194353267171042,0.0129842433402432,608,-0.121300890238956,0.115110076832667,0.988201466283583,"P63172","DYNLT1","DYNLT1","DYNLT1__seq.14331.262","DYNLT1"
"seq.14332.3","RALA__seq.14332.3__ANML",-0.101277188060957,-0.0341352369780964,0.0651602981899474,-1.55427754129863,0.12063602456653,0.756423333723625,0.754828723797102,611,-0.229242510765611,0.0266881346436976,0.519424951474825,"P11233","RALA","RALA","RALA__seq.14332.3","RALA"
"seq.14334.3","RECO__seq.14334.3__ANML",0.094836047044007,0.109052797018476,0.0372957156298916,2.54281344230323,0.0112439479909099,0.0805930152745973,0.0745243223061127,606,0.0215915012932723,0.168080592794742,0.239509243022744,"P35243","RCVRN","RCVRN","RCVRN__seq.14334.3","RCVRN"
"seq.14337.1","TPPC3__seq.14337.1__ANML",0.0503444571013633,0.0410196668182203,0.0534571646109181,0.941771930250879,0.346682840441888,0.0448739808133408,0.0386005751043973,609,-0.054638302316344,0.155327216519071,0.737543864268477,"O43617","TRAPPC3","TRAPPC3","TRAPPC3__seq.14337.1","TRAPPC3"
"seq.14341.8","FA69C__seq.14341.8__ANML",0.0284386510777036,0.0489709500678052,0.0253273827099497,1.12284207979104,0.261947031648131,0.0424061010872211,0.0361164859876297,609,-0.0213009590395115,0.0781782611949187,0.67406715844459,"Q0P6D2","DIPK1C","DIPK1C","DIPK1C__seq.14341.8","DIPK1C"
"seq.14583.49","Myostatin__seq.14583.49__ANML",0.0230566719742572,0.0322138488770457,0.0302638721586823,0.761854658034648,0.446443149000409,0.102729088408391,0.0968065081338587,606,-0.0363781325732225,0.082491476521737,0.794031735165493,"O14793","MSTN","MSTN","MSTN__seq.14583.49","MSTN_2"
"seq.14587.16","GDF.11__seq.14587.16__ANML",0.11330304909293,0.0568861708674562,0.0875218968034015,1.29456802504452,0.195961532342192,0.0307362668766572,0.0243490264606878,607,-0.0585794401493989,0.285185538335259,0.605271620734373,"O95390","GDF11","GDF11","GDF11__seq.14587.16","GDF11_1"
"seq.14593.152","F210A__seq.14593.152__ANML",0.0494921650386733,0.0491962538956868,0.0339137252425295,1.45935501584496,0.1449830175916,0.428087291855791,0.424330886547783,609,-0.017109879495644,0.116094209572991,0.550353230212586,"Q96ND0","FAM210A","FAM210A","FAM210A__seq.14593.152","FAM210A"
"seq.14597.5","SEM6C__seq.14597.5__ANML",0.0182353606369154,0.0245779912328304,0.030461711186562,0.59863218206073,0.549641510485996,0.155722156641656,0.150158546471255,607,-0.0415877800462478,0.0780585013200785,0.844204743148797,"Q9H3T2","SEMA6C","SEMA6C","SEMA6C__seq.14597.5","SEMA6C_1"
"seq.14599.18","STAB1__seq.14599.18__ANML",0.0239524127512849,0.0472019612964326,0.0218966086692652,1.09388687139051,0.27443992985834,0.0717794296660501,0.0656424341597099,605,-0.0190501797262003,0.06695500522877,0.683631025352634,"Q9NY15","STAB1","STAB1","STAB1__seq.14599.18","STAB1"
"seq.14603.51","KIAA0040__seq.14603.51__ANML",-0.000117854610942551,-0.000120899650083867,0.0296324180407795,-0.00397721882771639,0.996827945042095,0.533364155887809,0.530309256744685,611,-0.0583116020682337,0.0580758928463486,0.999095410050979,"Q15053","KIAA0040","KIAA0040","KIAA0040__seq.14603.51","KIAA0040"
"seq.14614.41","CA130__seq.14614.41__ANML",-0.0997305570787779,-0.0898102386937871,0.0436519799251895,-2.2846743091538,0.0226738826416918,0.219648829583748,0.214540147617029,611,-0.18545667947221,-0.0140044346853456,0.295400474995041,"Q5T1S8","NCMAP","NCMAP","NCMAP__seq.14614.41","NCMAP"
"seq.14615.46","KRA24__seq.14615.46__ANML",0.0189646628896347,0.0180616095554212,0.0380905185533409,0.497884082703602,0.618745185567174,0.337200993112677,0.332854770116695,610,-0.0558398038402001,0.0937691296194694,0.878840916036873,"Q9BYR9","KRTAP2-4","KRTAP2-4","KRTAP2-4__seq.14615.46","KRTAP2-4"
"seq.14616.16","ZN382__seq.14616.16__ANML",-0.019585006184648,-0.0197404616554388,0.0416449907918202,-0.470284800458998,0.638320758916517,0.118275421346413,0.112455457130877,606,-0.101371033931376,0.0622010215620802,0.887267072830915,"Q96SR6","ZNF382","ZNF382","ZNF382__seq.14616.16","ZNF382"
"seq.14618.26","ECOP__seq.14618.26__ANML",-0.0688805899341785,-0.0540792280423998,0.0507077416237434,-1.35838409932115,0.174843977830001,0.200620981646559,0.195379152018012,610,-0.168463523307126,0.0307023434387691,0.590733375608486,"Q96AW1","VOPP1","VOPP1","VOPP1__seq.14618.26","VOPP1"
"seq.14619.8","ZN526__seq.14619.8__ANML",0.0449355446195934,0.0578563823370735,0.0336656550915877,1.33475925234028,0.182455575936595,0.0560534737471318,0.0498330683023022,607,-0.0211797569273321,0.111050846166519,0.599543920026203,"Q8TF50","ZNF526","ZNF526","ZNF526__seq.14619.8","ZNF526"
"seq.14623.26","SUMO3__seq.14623.26__ANML",-0.100525767004708,-0.0402431012232224,0.0412503531904015,-2.43696742524133,0.0150953666431557,0.862288434587462,0.861386885877724,611,-0.181535444742878,-0.0195160892665382,0.260174063264591,"P55854","SUMO3","SUMO3","SUMO3__seq.14623.26","SUMO3_1"
"seq.14624.51","CTCF__seq.14624.51__ANML",0.0216382255443725,0.0346617148859715,0.0263029580045208,0.822653693195019,0.411028004790949,0.107036490588111,0.101152052305331,607,-0.0300176235788353,0.0732940746675803,0.771854579081211,"P49711","CTCF","CTCF","CTCF__seq.14624.51","CTCF"
"seq.14628.72","FBX3__seq.14628.72__ANML",0.102021668483853,0.046969933426448,0.0968061306736388,1.05387611067524,0.292360339524545,0.00831477253922345,0.00175817599402817,605,-0.0880951961666921,0.292138533134399,0.697123247912048,"Q9UK99","FBXO3","FBXO3","FBXO3__seq.14628.72","FBXO3"
"seq.14631.22","DUS16__seq.14631.22__ANML",0.104937185839028,0.092101451814269,0.0501133658145577,2.0939959656141,0.0366745310590876,0.0328303542377146,0.0264569134089681,607,0.00652055668545505,0.2033538149926,0.353503084130827,"Q9BY84","DUSP16","DUSP16","DUSP16__seq.14631.22","DUSP16"
"seq.14633.26","T185A__seq.14633.26__ANML",0.0104610106482309,0.0119381074279166,0.0369498391063298,0.28311383489729,0.77718610107249,0.107497534427474,0.101616134324854,607,-0.062104033696794,0.0830260549932558,0.938424079091926,"Q8NFB2","TMEM185A","TMEM185A","TMEM185A__seq.14633.26","TMEM185A"
"seq.14634.13","LSHR__seq.14634.13__ANML",0.0291365370023847,0.0248952739756417,0.0501636734713295,0.58082941272308,0.56157065697743,0.0746980637386455,0.068610551000084,608,-0.0693785666293013,0.127651640634071,0.851984679397283,"P22888","LHCGR","LHCGR","LHCGR__seq.14634.13","LHCGR"
"seq.14636.25","Ribonuclease_UK114__seq.14636.25__ANML",0.114812497351492,0.0611954039266884,0.0825489547716412,1.39084132160247,0.164779852263581,0.0223814747913195,0.0159813535133575,611,-0.047301610927937,0.27692660563092,0.578311429585358,"P52758","RIDA","RIDA","RIDA__seq.14636.25","RIDA"
"seq.14645.253","GSTA4__seq.14645.253__ANML",0.039255973387307,0.0419880864794347,0.0393191475974709,0.998393296548271,0.318487168144494,0.113042940943819,0.107188438903844,606,-0.0379623627256664,0.11647430950028,0.717285058817906,"O15217","GSTA4","GSTA4","GSTA4__seq.14645.253","GSTA4"
"seq.14655.1","DJC17__seq.14655.1__ANML",-0.00567258791725817,-0.00324932479143782,0.0450373159745742,-0.12595306346543,0.899810579619186,0.664551654367626,0.662351993084791,610,-0.0941195960540269,0.0827744202195106,0.96971046572566,"Q9NVM6","DNAJC17","DNAJC17","DNAJC17__seq.14655.1","DNAJC17"
"seq.14662.6","MZF1__seq.14662.6__ANML",-0.0781046785662669,-0.0799184098017573,0.032564316822125,-2.39847434825351,0.0167638315237877,0.440133418827128,0.436450086056254,608,-0.142056873938486,-0.0141524831940473,0.274539356578961,"P28698","MZF1","MZF1","MZF1__seq.14662.6","MZF1"
"seq.14663.44","RNF8__seq.14663.44__ANML",0.0216883252547168,0.0319480559358891,0.0244383315668956,0.887471601543208,0.375175972755793,0.349207114824773,0.344925582685463,608,-0.0263054638818429,0.0696821143912765,0.757526874037126,"O76064","RNF8","RNF8","RNF8__seq.14663.44","RNF8"
"seq.14670.1","SKIL__seq.14670.1__ANML",0.0492385651879413,0.024151392971332,0.0344164833602704,1.43066810959487,0.153037405734076,0.856155085698615,0.855211840358933,610,-0.0183506087655713,0.116827739141454,0.563231157471912,"P12757","SKIL","SKIL","SKIL__seq.14670.1","SKIL"
"seq.14674.63","PACN3__seq.14674.63__ANML",0.0120409318622056,0.0130673825097888,0.0391268201791979,0.307741130177688,0.758385057516596,0.0963707107341824,0.0904061609700516,606,-0.0647996950649031,0.0888815587893142,0.934025843114823,"Q9UKS6","PACSIN3","PACSIN3","PACSIN3__seq.14674.63","PACSIN3"
"seq.14675.20","IF4B__seq.14675.20__ANML",-0.0683202825948387,-0.0281684557792994,0.0424167404830979,-1.61069148210629,0.107763434339606,0.845549849601052,0.844538719320208,611,-0.151620574870613,0.0149800096809354,0.497840005603838,"P23588","EIF4B","EIF4B","EIF4B__seq.14675.20","EIF4B"
"seq.14684.17","CAN2__seq.14684.17__ANML",-0.0378619424315523,-0.0256352172310693,0.0586470998304812,-0.645589339302231,0.518788104503026,0.205334561167259,0.20012364025688,610,-0.153036668181925,0.0773127833188204,0.830813660431862,"P17655","CAPN2","CAPN2","CAPN2__seq.14684.17","CAPN2"
"seq.14685.17","PKB_beta__seq.14685.17__ANML",0.0242425256981788,0.0305105160975182,0.03133364010778,0.773690053718319,0.43941481635443,0.216901565887617,0.211749602505299,608,-0.0372927764192019,0.0857778278155594,0.788134902356506,"P31751","AKT2","AKT2","AKT2__seq.14685.17","AKT2_1"
"seq.14687.6","M6PBP__seq.14687.6__ANML",0.0253272576724355,0.0287317003572431,0.0393686125479205,0.64333630354909,0.520249269177856,0.00478682208346307,-0.00178224179717423,606,-0.051988221980086,0.102642737324957,0.831138929020537,"O60664","PLIN3","PLIN3","PLIN3__seq.14687.6","PLIN3"
"seq.14688.6","PTN7__seq.14688.6__ANML",-0.00870100373429724,-0.00746012625034032,0.0471417553515551,-0.184571059550294,0.853627032979329,0.175651552482768,0.170228207433313,608,-0.10128144277436,0.0838794353057655,0.959537388466084,"P35236","PTPN7","PTPN7","PTPN7__seq.14688.6","PTPN7"
"seq.14689.3","SEC13__seq.14689.3__ANML",0.0163268372321903,0.0272565225574614,0.0250714806287973,0.651211528904965,0.515155188608752,0.118639503717614,0.112860090627238,610,-0.0329100545139335,0.0655637289783141,0.829759318565741,"P55735","SEC13","SEC13","SEC13__seq.14689.3","SEC13"
"seq.14692.3","ZN276__seq.14692.3__ANML",0.00230531819773949,0.00139739185145672,0.0717411017264358,0.0321338555202311,0.974375798434757,0.0450124262296522,0.0387604617532504,611,-0.138583742911976,0.143194379307455,0.993111504287311,"Q8N554","ZNF276","ZNF276","ZNF276__seq.14692.3","ZNF276"
"seq.14696.45","TPSB2__seq.14696.45__ANML",0.0408821951745768,0.0351159315309289,0.0511027787803766,0.799999455025243,0.424023053506862,0.0312658415318125,0.0249030555977029,609,-0.0594768636966613,0.141241254045815,0.780249544025634,"P20231","TPSB2","TPSB2","TPSB2__seq.14696.45","TPSB2_1"
"seq.14703.6","EG.VEGF__seq.14703.6__ANML",0.0243140756605396,0.0308096731872912,0.033493069653459,0.725943483595526,0.468153685300326,0.096608758858297,0.0906457803689128,606,-0.0414625056741582,0.0900906569952374,0.80452618001856,"P58294","PROK1","PROK1","PROK1__seq.14703.6","PROK1_1"
"seq.14705.1","VEGF.D__seq.14705.1__ANML",-0.0605450707015412,-0.051886980028111,0.0475261230536069,-1.2739324567512,0.203173305954903,0.165513328227945,0.160032299185107,609,-0.153880053559463,0.0327899121563811,0.613647402106744,"O43915","VEGFD","VEGFD","VEGFD__seq.14705.1","VEGFD_2"
"seq.14708.59","CO8G__seq.14708.59__ANML",-0.0287418495860714,-0.0336180574899367,0.0326856043400873,-0.879342761633472,0.379561154385424,0.261898944919876,0.257066859452903,611,-0.0929316096602695,0.0354479104881267,0.760645283536002,"P07360","C8G","C8G","C8G__seq.14708.59","C8G"
"seq.14711.27","Cystatin_M__seq.14711.27__ANML",-0.0905186772923799,-0.068854287478253,0.0483203824954569,-1.87330216810454,0.0615038424943956,0.317766114271133,0.313299771320371,611,-0.185412861496672,0.00437550691191235,0.417273830345407,"Q15828","CST6","CST6","CST6__seq.14711.27","CST6_1"
"seq.14713.46","Azurocidin__seq.14713.46__ANML",0.00177936960030925,0.00309141516709852,0.023594406970472,0.0754148897463753,0.939909460360214,0.155171272275089,0.149604031894695,607,-0.0445572107344496,0.0481159499350681,0.983181323460496,"P20160","AZU1","AZU1","AZU1__seq.14713.46","AZU1_1"
"seq.14747.9","CRLF1__seq.14747.9__ANML",-0.09163767736038,-0.0783871875574382,0.0496829983741088,-1.84444740372463,0.0656042303075021,0.0904774482891136,0.0844937472910158,608,-0.189208795957897,0.00593344123713714,0.429544192309591,"O75462","CRLF1","CRLF1","CRLF1__seq.14747.9","CRLF1_1"
"seq.14748.31","RHG05__seq.14748.31__ANML",-0.0303303287019035,-0.0105571147101695,0.0472235571688542,-0.642271157029813,0.520938043864393,0.863560341554233,0.862667119567681,611,-0.123070507925123,0.0624098505213157,0.831697052279663,"Q13017","ARHGAP5","ARHGAP5","ARHGAP5__seq.14748.31","ARHGAP5"
"seq.14755.4","Lactoferrin__seq.14755.4__ANML",0.11750224104343,0.115418311140981,0.045248280621796,2.59683328136957,0.00963749502166851,0.0115746147079967,0.00503957083829754,605,0.0286394677584892,0.20636501432837,0.22648113300921,"P02788","LTF","LTF","LTF__seq.14755.4","LTF_1"
"seq.14756.29","sICAM.2__seq.14756.29__ANML",0.0259730691372633,0.0240548624445398,0.0421071025040735,0.61683344596676,0.537574358961844,0.232007624215135,0.226979850887575,611,-0.0567191393051316,0.108665277579658,0.840955169865849,"P13598","ICAM2","ICAM2","ICAM2__seq.14756.29","ICAM2_1"
"seq.14757.144","FGF.8B__seq.14757.144__ANML",-0.157946855792182,-0.0553032193140105,0.126575924451279,-1.24784279851717,0.212567423572408,0.00937918188459655,0.00288330766744638,610,-0.406524320447972,0.0906306088636079,0.624121940706911,"P55075","FGF8","FGF8","FGF8__seq.14757.144","FGF8_1"
"seq.14759.149","Cadherin_E__seq.14759.149__ANML",0.0432243228042739,0.0684823469177334,0.0273560746103976,1.58006305436252,0.114609943240438,0.0513731449108065,0.0451628218005662,611,-0.0104990181363634,0.0969476637449112,0.510175556446071,"P12830","CDH1","CDH1","CDH1__seq.14759.149","CDH1_1"
"seq.15295.81","IGF.II_Mature__seq.15295.81__ANML",-0.222597845750342,-0.0963661288038646,0.099106862601078,-2.24603866884916,0.0250586178437509,0.0728122490502738,0.0667323293719151,610,-0.417229903482997,-0.0279657880176863,0.302238461906829,"P01344","IGF2","IGF2","IGF2__seq.15295.81","IGF2_1"
"seq.15297.3","S100A3__seq.15297.3__ANML",-0.0213270982008806,-0.0217062230822128,0.0402848622953534,-0.529407250905274,0.596716208207936,0.154592193487575,0.149030300023678,608,-0.100441467408375,0.0577872710066134,0.86820003530953,"P33764","S100A3","S100A3","S100A3__seq.15297.3","S100A3"
"seq.15298.199","NETO1__seq.15298.199__ANML",0.011484060196749,0.0158664143930999,0.0299187881794532,0.383841087675995,0.701230644995828,0.14216421277913,0.136511258662353,607,-0.0472728449346594,0.0702409653281575,0.912598709013332,"Q8TDF5","NETO1","NETO1","NETO1__seq.15298.199","NETO1_1"
"seq.15299.102","MESD2__seq.15299.102__ANML",-0.0708630124705021,-0.0269822308851813,0.0422993341041205,-1.67527489430618,0.0943919627307657,0.869000231227198,0.868142622266329,611,-0.153932735740443,0.0122067107994391,0.483771201090987,"Q14696","MESD","MESD","MESD__seq.15299.102","MESD_1"
"seq.15300.66","CC134__seq.15300.66__ANML",0.0368908973404244,0.0162091553278604,0.0402533944813612,0.916466743134077,0.359783720103804,0.842030105029226,0.840995932230727,611,-0.0421608988890752,0.115942693569924,0.747649746013394,"Q9H6E4","CCDC134","CCDC134","CCDC134__seq.15300.66","CCDC134_1"
"seq.15301.24","sperm_protein_10__seq.15301.24__ANML",0.0428288359140846,0.0508793113072005,0.036043956684441,1.18823902406287,0.23520318773845,0.0795074814551409,0.073451609622609,608,-0.0279569316013897,0.113614603429559,0.645855719063176,"P26436","ACRV1","ACRV1","ACRV1__seq.15301.24","ACRV1_2"
"seq.15303.63","S100A5__seq.15303.63__ANML",-0.0895673551659243,-0.0410088160650221,0.0470886132227064,-1.90210220764655,0.0576285406234653,0.76569255397109,0.764156111702048,610,-0.182042825045371,0.00290811471352277,0.406659911487809,"P33763","S100A5","S100A5","S100A5__seq.15303.63","S100A5"
"seq.15304.1","PAP1__seq.15304.1__ANML",-0.0242385099421794,-0.0104896569006006,0.092807577184355,-0.26116951522214,0.794049936104948,0.188873770410049,0.183554909888147,610,-0.206499649549446,0.158022629665087,0.943224979130214,"Q06141","REG3A","REG3A","REG3A__seq.15304.1","REG3A_1"
"seq.15305.7","Secretagogin__seq.15305.7__ANML",-0.0984308913916098,-0.0475071758539036,0.0881407574491784,-1.1167466021422,0.264543084396378,0.0906070032808501,0.0846339786718574,609,-0.271527612879373,0.0746658300961534,0.675884031609397,"O76038","SCGN","SCGN","SCGN__seq.15305.7","SCGN_2"
"seq.15306.20","IgJ__seq.15306.20__ANML",0.0457609271786141,0.0578846119942022,0.0335155427992917,1.36536434610814,0.172643506969599,0.0943002502838299,0.0883416992988552,608,-0.0200593555810112,0.11158120993824,0.588581087626664,"P01591","JCHAIN","JCHAIN","JCHAIN__seq.15306.20","JCHAIN"
