apt_name,Protein_id,coef,standardized_beta,se,t,p,R_squared,R_squared_adj,resid,CI95_lower,CI95_upper,p_adjusted,UniProt,EntrezGeneSymbol,symbol,ref_name,label
seq.21504.41,I2C2__seq.21504.41__ANML,0.0055820009103253,0.0041432946781513,0.0545503963102173,0.102327412592598,0.918539709484133,0.226761782370394,0.218673516495607,478,-0.101606215083835,0.112770216904486,0.979157416387461,Q9UKV8,AGO2,AGO2,AGO2__seq.21504.41,AGO2
seq.21507.48,COMD8__seq.21507.48__ANML,0.0070336821984943,0.0140217579208275,0.0228754391294683,0.307477472178165,0.758613887819385,0.020318159006217,0.0100704410041899,478,-0.0379151665032969,0.0519825309002857,0.919778837555543,Q9NX08,COMMD8,COMMD8,COMMD8__seq.21507.48,COMMD8
seq.21508.7,SIA8A__seq.21508.7__ANML,-0.0185670462828026,-0.0265872701289071,0.0294645975412816,-0.630147629092477,0.528897236949871,0.155997390457958,0.147223974558352,481,-0.076462274537693,0.0393281819720877,0.818486371852992,Q92185,ST8SIA1,ST8SIA1,ST8SIA1__seq.21508.7,ST8SIA1_1
seq.21509.29,GL8D2__seq.21509.29__ANML,0.0709348895762256,0.0977971936270803,0.0322377408344653,2.20036788373177,0.0282614633074453,0.0739091240503333,0.0641607990403368,475,0.0075886710383051,0.134281108114146,0.248184565617757,Q9H1C3,GLT8D2,GLT8D2,GLT8D2__seq.21509.29,GLT8D2
seq.21510.24,GRK5__seq.21510.24__ANML,-0.0287305047952118,-0.0427728552746754,0.0307814760361166,-0.933369951509202,0.351100217127492,0.0113769814174365,0.0010357364531836,478,-0.0892142358980114,0.0317532263075878,0.700104698609637,P34947,GRK5,GRK5,GRK5__seq.21510.24,GRK5
seq.21512.6,EDEM2__seq.21512.6__ANML,-0.0013026067135036,-0.0017442369541707,0.0337449602424166,-0.0386015186903751,0.969224275466189,0.0431806415761466,0.0331300180632911,476,-0.0676101115035396,0.0650048980765324,0.992694252703027,Q9BV94,EDEM2,EDEM2,EDEM2__seq.21512.6,EDEM2
seq.21513.1,Caspase.7__seq.21513.1__ANML,0.0234266216579955,0.0286423847285215,0.0359704630493862,0.651273841702608,0.515184017565893,0.091100546160981,0.0815532829904032,476,-0.0472539076362416,0.0941071509522326,0.814170537618523,P55210,CASP7,CASP7,CASP7__seq.21513.1,CASP7
seq.21514.1,GP1BB__seq.21514.1__ANML,-0.0414864588866229,-0.0299199867915246,0.0342790707341618,-1.21025622918297,0.226774985280018,0.710232917509828,0.707220785675211,481,-0.108841684823081,0.0258687670498351,0.597056656221515,P13224,GP1BB,GP1BB,GP1BB__seq.21514.1,GP1BB
seq.21515.61,AACS__seq.21515.61__ANML,0.0218587559448456,0.0298160130190925,0.0283670490157503,0.770568554124501,0.441343393333538,0.295450073753415,0.288080304650417,478,-0.0338807726870971,0.0775982845767882,0.771635710327145,Q86V21,AACS,AACS,AACS__seq.21515.61,AACS
seq.21521.17,TPH1__seq.21521.17__ANML,-0.0325210243486757,-0.0429064541353089,0.0346085290072067,-0.939682363902368,0.347857104375254,0.0193108211028024,0.0090094641816134,476,-0.100525407416134,0.0354833587187829,0.698109918835738,P17752,TPH1,TPH1,TPH1__seq.21521.17,TPH1
seq.21523.71,ILKAP__seq.21523.71__ANML,-0.0384575505818658,-0.0655725032186921,0.0265591209648947,-1.44799786983531,0.148271855027929,0.0300870662622139,0.0199627141355148,479,-0.0906443338354248,0.0137292326716932,0.503156957946051,Q9H0C8,ILKAP,ILKAP,ILKAP__seq.21523.71,ILKAP
seq.21524.14,UBP5__seq.21524.14__ANML,0.0131733198726783,0.0133422513798731,0.0384732039217079,0.342402465349279,0.732199171056109,0.287996982486014,0.2805179591928,476,-0.0624249956980141,0.0887716354433708,0.907658317035476,P45974,USP5,USP5,USP5__seq.21524.14,USP5
seq.21526.88,sperm.egg_fusion_protein_1__seq.21526.88__ANML,0.011050850344648,0.0064350111838024,0.0753726976657468,0.146616091594,0.88349660824585,0.0884868367280509,0.078991907943968,480,-0.137050356927782,0.159152057617078,0.968327303111614,Q8IYV9,IZUMO1,IZUMO1,IZUMO1__seq.21526.88,IZUMO1
seq.21528.12,BMF__seq.21528.12__ANML,0.0651610882964731,0.0471726585541006,0.062741170972192,1.03856984635103,0.299529897908679,0.0293562248135401,0.0192030472488282,478,-0.0581215024962585,0.188443679089205,0.66182426477469,Q96LC9,BMF,BMF,BMF__seq.21528.12,BMF
seq.21529.6,UBS3A__seq.21529.6__ANML,-0.0449199089531853,-0.0438657417698904,0.047032061447315,-0.955091220135106,0.34001533710421,0.0082585169999814,-0.0021370960293689,477,-0.137335545304868,0.0474957273984968,0.69356193672919,P57075,UBASH3A,UBASH3A,UBASH3A__seq.21529.6,UBASH3A
seq.21533.51,LSP1__seq.21533.51__ANML,-0.0343348187665944,-0.0422783866147671,0.0356577277697746,-0.962899795193861,0.336083651407348,0.0897137299606454,0.0802117855969779,479,-0.104399717107744,0.035730079574555,0.691160884823706,P33241,LSP1,LSP1,LSP1__seq.21533.51,LSP1
seq.21535.5,AASD1__seq.21535.5__ANML,-0.032927746791676,-0.054999645933553,0.0262387603305446,-1.2549276862499,0.210114395056893,0.0893252563306422,0.0798587829037258,481,-0.0844845011757771,0.0186290075924251,0.577205827649263,Q9BTE6,AARSD1,AARSD1,AARSD1__seq.21535.5,AARSD1
seq.21536.65,CPLX3__seq.21536.65__ANML,-0.0376804470290914,-0.0514846125202776,0.0329909512622877,-1.14214490905463,0.253965583904729,0.0425284359454976,0.0325130430160571,478,-0.102505662773538,0.0271447687153553,0.624179859300565,Q8WVH0,CPLX3,CPLX3,CPLX3__seq.21536.65,CPLX3
seq.21537.33,SCLY__seq.21537.33__ANML,-0.107176962602247,-0.0955073938504859,0.0498758966178782,-2.14887289993758,0.0321449728511195,0.0670268207338261,0.0572880610337618,479,-0.205179551235152,-0.0091743739693425,0.260485124828037,Q96I15,SCLY,SCLY,SCLY__seq.21537.33,SCLY
seq.21539.139,SYT6__seq.21539.139__ANML,0.0149231858122312,0.0085503283386461,0.0608967692696331,0.24505710222747,0.806516730985597,0.422819163134989,0.416819362335976,481,-0.104733373280802,0.134579744905264,0.934325116128569,Q5T7P8,SYT6,SYT6,SYT6__seq.21539.139,SYT6
seq.21540.73,BIN2__seq.21540.73__ANML,-0.0982470976938613,-0.0545927481957559,0.0502069950822717,-1.95684082532461,0.0509442806909875,0.630988568674415,0.627152691009908,481,-0.196899232215901,0.0004050368281786,0.313549571649152,Q9UBW5,BIN2,BIN2,BIN2__seq.21540.73,BIN2
seq.21544.4,ATLA3__seq.21544.4__ANML,0.0600931020841026,0.078348597953071,0.0313071116524354,1.9194712930162,0.0555172164008779,0.211713855133161,0.203502541124131,480,-0.0014228204652045,0.12160902463341,0.328015345888398,Q6DD88,ATL3,ATL3,ATL3__seq.21544.4,ATL3
seq.21545.51,MSTN1__seq.21545.51__ANML,-0.0116622366232595,-0.0159661457206,0.0284123564933225,-0.410463546943048,0.681650245749363,0.288328909168212,0.28086904448444,477,-0.0674910887887677,0.0441666155422487,0.891651634780739,Q8IVN3,MUSTN1,MUSTN1,MUSTN1__seq.21545.51,MUSTN1
seq.21546.20,AGRD1__seq.21546.20__ANML,-0.0628278696416293,-0.0625524507820451,0.0424059113131294,-1.4815828193787,0.139106117237289,0.154881322899289,0.14609630546581,481,-0.146151590978414,0.0204958516951556,0.488144539534512,Q6QNK2,ADGRD1,ADGRD1,ADGRD1__seq.21546.20,ADGRD1
seq.21547.6,DMP4__seq.21547.6__ANML,0.0001746831173283,0.0002982902414955,0.0236393654344881,0.0073895011189057,0.994107148520762,0.227446153011717,0.219415447741569,481,-0.0462744990143113,0.046623865248968,0.998339141060374,Q8IXL6,FAM20C,FAM20C,FAM20C__seq.21547.6,FAM20C_1
seq.21548.20,GGT5__seq.21548.20__ANML,0.018614542582337,0.0285392578886402,0.0277790917254435,0.670091836202389,0.503120818019865,0.140001676929736,0.131061985421729,481,-0.0359688215347122,0.0731979066993862,0.807421808148025,P36269,GGT5,GGT5,GGT5__seq.21548.20,GGT5
seq.21549.144,TECTB__seq.21549.144__ANML,-0.0557380746091141,-0.0508941746533558,0.0496223755779328,-1.12324478544113,0.261897373638131,0.0342965595896448,0.0241950591669423,478,-0.15324302913489,0.041766879916662,0.632518654708114,Q96PL2,TECTB,TECTB,TECTB__seq.21549.144,TECTB
seq.21552.9,ACOX1__seq.21552.9__ANML,-0.094265877829065,-0.0378553062643661,0.0562751217977127,-1.67508971669425,0.0945665735664827,0.757864598816432,0.755347598804128,481,-0.204841324073854,0.0163095684157242,0.410766235010205,Q15067,ACOX1,ACOX1,ACOX1__seq.21552.9,ACOX1
seq.21555.17,FAM3A__seq.21555.17__ANML,0.043123913995223,0.0387487725003586,0.0268985404559171,1.60320646638419,0.10954549588864,0.723039462546415,0.720160454880578,481,-0.0097292477436013,0.0959770757340474,0.43608685111953,P98173,FAM3A,FAM3A,FAM3A__seq.21555.17,FAM3A
seq.21562.3,SG1D1__seq.21562.3__ANML,-0.0577364623988434,-0.0850723270645625,0.0302453545258025,-1.90893653931509,0.0568700790979781,0.0652721823072305,0.055474196796824,477,-0.117167063549834,0.0016941387521474,0.330951350815246,O95968,SCGB1D1,SCGB1D1,SCGB1D1__seq.21562.3,SCGB1D1
seq.21563.3,sPLA.2..XII__seq.21563.3__ANML,0.0150705163026827,0.0104421853693324,0.0396808099147846,0.379793566085141,0.704266288678004,0.641599590704814,0.637874014724614,481,-0.0628986310490394,0.0930396636544047,0.896641019402178,Q9BZM1,PLA2G12A,PLA2G12A,PLA2G12A__seq.21563.3,PLA2G12A
seq.21567.214,C1QT4__seq.21567.214__ANML,0.0282731195672108,0.0480273486025364,0.0257862467655092,1.0964418290229,0.273436393999049,0.0940098323685843,0.0845527324976928,479,-0.0223950208676002,0.0789412600020217,0.6444464996063,Q9BXJ3,C1QTNF4,C1QTNF4,C1QTNF4__seq.21567.214,C1QTNF4_1
seq.21569.49,STK10__seq.21569.49__ANML,0.254244917964377,0.181775805585202,0.0528485063970406,4.81082504119008,2.01458862229044e-06,0.32311648594448,0.316080274779662,481,0.150402456294914,0.35808737963384,0.0006115115880577,O94804,STK10,STK10,STK10__seq.21569.49,STK10
seq.21572.91,XYLT2__seq.21572.91__ANML,0.0718051108991745,0.159973502006294,0.0196166478138836,3.66041698767487,0.0002799324150338,0.0989795201856954,0.0895348610681449,477,0.0332593841115518,0.110350837686797,0.0328920587664805,Q9H1B5,XYLT2,XYLT2,XYLT2__seq.21572.91,XYLT2
seq.21574.106,S100A15__seq.21574.106__ANML,-0.0411985806127532,-0.0381392515899408,0.0481174876792217,-0.856208056567835,0.392309925064897,0.0610443122444355,0.051263523830315,480,-0.13574552183823,0.0533483606127236,0.737162188315134,Q86SG5,S100A7A,S100A7A,S100A7A__seq.21574.106,S100A7A
seq.21577.35,FKBP5__seq.21577.35__ANML,-0.0705282980229657,-0.0329358685625782,0.0394605564070046,-1.78731129119219,0.0745167041249577,0.839002641651606,0.837329072438005,481,-0.148064667459123,0.0070080714131917,0.369855097500894,Q13451,FKBP5,FKBP5,FKBP5__seq.21577.35,FKBP5
seq.21579.35,MYPC3__seq.21579.35__ANML,0.115224514193012,0.11348390332333,0.0462606658544875,2.49076644412013,0.0130858343814123,0.0226386724821862,0.0123937948352489,477,0.0243246314016936,0.20612439698433,0.177523842585827,Q14896,MYBPC3,MYBPC3,MYBPC3__seq.21579.35,MYBPC3
seq.21581.87,CDK15__seq.21581.87__ANML,-0.0376333902647047,-0.0506054570376782,0.0310627577474752,-1.21152766185943,0.226288088472135,0.172803019492665,0.16420429828157,481,-0.0986688565559649,0.0234020760265555,0.596205686987162,Q96Q40,CDK15,CDK15,CDK15__seq.21581.87,CDK15
seq.21583.14,RL26L__seq.21583.14__ANML,-0.0741130782546709,-0.042567170445472,0.0541406518992281,-1.36889888937092,0.171671125840988,0.542535858749718,0.537770607278361,480,-0.180495046223372,0.0322688897140297,0.531501976945004,Q9UNX3,RPL26L1,RPL26L1,RPL26L1__seq.21583.14,RPL26L1
seq.21588.4,KCTD4__seq.21588.4__ANML,0.0270545552616212,0.0300475224515593,0.0408414319985137,0.662429154359861,0.508016824344681,0.0350053381069888,0.0248688395576925,476,-0.053197234292108,0.10730634481535,0.810296613950149,Q8WVF5,KCTD4,KCTD4,KCTD4__seq.21588.4,KCTD4
seq.21589.80,DPPA4__seq.21589.80__ANML,0.0609916910755332,0.090195055471178,0.0309304689145704,1.97189674828375,0.049197523982548,0.0159247209717658,0.0056310465049432,478,0.000215198014663,0.121768184136403,0.309185832693324,Q7L190,DPPA4,DPPA4,DPPA4__seq.21589.80,DPPA4
seq.21590.9,ANRA2__seq.21590.9__ANML,-0.0092479173045149,-0.0114099735749753,0.0327875099399779,-0.282056103725001,0.778023598981153,0.234765693354032,0.226693601511775,474,-0.0736747632667127,0.0551789286576828,0.924293317365168,Q9H9E1,ANKRA2,ANKRA2,ANKRA2__seq.21590.9,ANKRA2
seq.21592.8,GBA3__seq.21592.8__ANML,0.0753979512723882,0.0961489580474543,0.0357876213249858,2.10681650472667,0.0356539773890024,0.0189055842696808,0.0086430903812881,478,0.0050774486918908,0.145718453852886,0.272450923160652,Q9H227,GBA3,GBA3,GBA3__seq.21592.8,GBA3
seq.21595.8,CCD43__seq.21595.8__ANML,0.0526791545983452,0.0628648392894676,0.037625426435003,1.40009455279788,0.16213372273731,0.0490961351853404,0.0391494420387435,478,-0.021252523416469,0.126610832613159,0.520713636304103,Q96MW1,CCDC43,CCDC43,CCDC43__seq.21595.8,CCDC43
seq.21599.6,CGL__seq.21599.6__ANML,0.014086771608951,0.0132591356493961,0.0483013488824047,0.291643441330114,0.770685779014102,0.0260074616010705,0.0158192551324623,478,-0.0808224456838804,0.108995988901782,0.923458247154097,P32929,CTH,CTH,CTH__seq.21599.6,CTH
seq.21600.10,CNBP1__seq.21600.10__ANML,-0.0351826515972067,-0.0235400183475956,0.0274910106343778,-1.27978749363293,0.201236802952201,0.839594676745626,0.837927261742982,481,-0.0891999628265557,0.0188346596321424,0.568793842998909,Q9NSA3,CTNNBIP1,CTNNBIP1,CTNNBIP1__seq.21600.10,CTNNBIP1
seq.21604.2,CUTA__seq.21604.2__ANML,-0.0263325140613427,-0.0439747108845799,0.0268115497750888,-0.982133232962489,0.326531049800351,0.0550708456485009,0.045186649473276,478,-0.0790155811482836,0.0263505530255983,0.68257638387247,O60888,CUTA,CUTA,CUTA__seq.21604.2,CUTA
seq.21614.2,GEMI6__seq.21614.2__ANML,-0.0437840853592818,-0.104641753196948,0.0186490110041994,-2.34779663915811,0.0192899322518986,0.0600502769010364,0.0502591339520888,480,-0.0804278718986339,-0.0071402988199296,0.212249661322762,Q8WXD5,GEMIN6,GEMIN6,GEMIN6__seq.21614.2,GEMIN6
seq.21624.64,KBRS2__seq.21624.64__ANML,-0.0118815367543799,-0.0264407493696264,0.0190551502427225,-0.623534141847959,0.533231613707165,0.154497348104418,0.145634636868615,477,-0.0493239490422351,0.0255608755334753,0.820566930046235,Q9NYR9,NKIRAS2,NKIRAS2,NKIRAS2__seq.21624.64,NKIRAS2
seq.21628.6,MCA3__seq.21628.6__ANML,-0.0075406305239046,-0.0051416178863044,0.0301260309153051,-0.250302821008981,0.802460048155883,0.799945182866542,0.797865610962868,481,-0.0667355146152897,0.0516542535674804,0.93392620725098,O43324,EEF1E1,EEF1E1,EEF1E1__seq.21628.6,EEF1E1
seq.21636.63,NCBP2__seq.21636.63__ANML,-0.07918720154026,-0.132565720788761,0.0270170010071727,-2.93101375386693,0.0035404222231503,0.0363631532784502,0.0262832699445427,478,-0.132273967821532,-0.0261004352589878,0.11541208273028,P52298,NCBP2,NCBP2,NCBP2__seq.21636.63,NCBP2
seq.21638.5,PPIL3__seq.21638.5__ANML,-0.0640319339011081,-0.057439136677173,0.0505502614994779,-1.26669837112058,0.205880032583359,0.0318086022683634,0.0216810771874884,478,-0.163360127913742,0.0352962601115255,0.572019846441561,Q9H2H8,PPIL3,PPIL3,PPIL3__seq.21638.5,PPIL3
seq.21643.8,RS20__seq.21643.8__ANML,-0.0807646826634801,-0.0659399119798659,0.0350079924696289,-2.30703553577222,0.0214767270783062,0.612680765876162,0.608654578411257,481,-0.149552172868802,-0.0119771924581586,0.221018849309241,P60866,RPS20,RPS20,RPS20__seq.21643.8,RPS20
seq.21645.6,SNIP1__seq.21645.6__ANML,0.002042003617039,0.0011719852914942,0.0771626459895229,0.0264636287526522,0.97889851895311,0.0701210034755187,0.060454901640545,481,-0.149575509435896,0.153659516669974,0.994231541665881,Q8TAD8,SNIP1,SNIP1,SNIP1__seq.21645.6,SNIP1
seq.21647.9,SPEE__seq.21647.9__ANML,0.0025409732265361,0.0030702876443588,0.0368223325989398,0.0690063080525564,0.945013455680866,0.0674127078970297,0.0576576106992998,478,-0.0698126741709752,0.0748946206240474,0.985500978205564,P19623,SRM,SRM,SRM__seq.21647.9,SRM
seq.21649.12,STX17__seq.21649.12__ANML,-0.064168350528904,-0.063991339430048,0.0323971376770918,-1.98067962572749,0.0481988162414042,0.507035763349833,0.501889998875406,479,-0.127826421299576,-0.0005102797582322,0.307467930226471,P56962,STX17,STX17,STX17__seq.21649.12,STX17
seq.21651.9,TXN4A__seq.21651.9__ANML,-0.0557892002241994,-0.0537625246366641,0.0474603218818019,-1.17549140022986,0.240379694387848,0.0082520688807102,-0.0020571611725046,481,-0.149044374151071,0.0374659737026723,0.609060230705321,P83876,TXNL4A,TXNL4A,TXNL4A__seq.21651.9,TXNL4A
seq.21653.205,URM1__seq.21653.205__ANML,-0.0249853978366309,-0.0266652484538972,0.0428399685409382,-0.583226334836233,0.560015431375756,0.0134534123817121,0.0031554313001017,479,-0.109162888341317,0.059192092668055,0.835428757580155,Q9BTM9,URM1,URM1,URM1__seq.21653.205,URM1
seq.21655.18,FOPNL__seq.21655.18__ANML,0.142558607163779,0.172875833165448,0.0370010546882754,3.85282550361873,0.0001326897606539,0.0517845156698278,0.0418659436580058,478,0.0698537817142203,0.215263432613338,0.0197274470686593,Q96NB1,CEP20,CEP20,CEP20__seq.21655.18,CEP20
seq.21658.15,PHB2__seq.21658.15__ANML,-0.0397568831130746,-0.102223602164018,0.0163942765855061,-2.42504650362084,0.0156759458476575,0.162807587526895,0.154050344718599,478,-0.0719706410062705,-0.0075431252198786,0.196846481082789,Q99623,PHB2,PHB2,PHB2__seq.21658.15,PHB2_2
seq.21660.4,SAR1B__seq.21660.4__ANML,-0.010718112517901,-0.0212012654202949,0.0179509613502095,-0.597077354733199,0.550737264595798,0.404578840547403,0.398376536803105,480,-0.0459902883853032,0.0245540633495012,0.829979514393957,Q9Y6B6,SAR1B,SAR1B,SAR1B__seq.21660.4,SAR1B_2
seq.21661.82,DMP4__seq.21661.82__ANML,0.013485538665584,0.023846071773228,0.0214515302504724,0.628651593062319,0.529875580655535,0.317826948388168,0.310735752425467,481,-0.0286647482517157,0.0556358255828837,0.818921934793407,Q8IXL6,FAM20C,FAM20C,FAM20C__seq.21661.82,FAM20C_2
seq.21662.121,DYRK3__seq.21662.121__ANML,-0.0096704537521234,-0.0207111128892922,0.0193706407816788,-0.499232516937176,0.617845758411057,0.192120855836729,0.183652520992251,477,-0.047732789088711,0.0283918815844642,0.866563865494952,O43781,DYRK3,DYRK3,DYRK3__seq.21662.121,DYRK3_1
seq.21663.149,SIA8A__seq.21663.149__ANML,-0.0810152157546746,-0.114861732812437,0.0315114096452437,-2.57098037398981,0.0104425417188789,0.0591226652453777,0.0492808521203292,478,-0.142933222071747,-0.0190972094376021,0.166369016842857,Q92185,ST8SIA1,ST8SIA1,ST8SIA1__seq.21663.149,ST8SIA1_2
seq.21664.6,H2AY__seq.21664.6__ANML,0.0248960447475322,0.0327981331641598,0.0317834312382786,0.783302613266894,0.433837352455315,0.174092924525665,0.165453729175515,478,-0.037556467480432,0.0873485569754965,0.767454551114858,O75367,MACROH2A1,MACROH2A1,MACROH2A1__seq.21664.6,MACROH2A1
seq.21667.57,PDE1B__seq.21667.57__ANML,0.0935076308172129,0.0907579728088548,0.0458773572958077,2.03820874455115,0.0420801239089951,0.0670757330593141,0.0572966526930594,477,0.0033609300740414,0.183654331560384,0.292115813431713,Q01064,PDE1B,PDE1B,PDE1B__seq.21667.57,PDE1B
seq.21670.52,WWP2__seq.21670.52__ANML,0.0147298967493839,0.0186831874892372,0.0326495027353096,0.45115225395007,0.652084846197469,0.19365256179436,0.185200282567886,477,-0.0494247347721285,0.0788845282708963,0.880350918656452,O00308,WWP2,WWP2,WWP2__seq.21670.52,WWP2
seq.21674.132,Butyrophilin_1A1__seq.21674.132__ANML,0.0687913638457148,0.0360119799546881,0.0869429378969032,0.791224284682989,0.429206364208598,0.0270981722739872,0.0169000399078864,477,-0.102047138332798,0.239629866024228,0.764401364523064,Q13410,BTN1A1,BTN1A1,BTN1A1__seq.21674.132,BTN1A1
seq.21676.17,PAI.2__seq.21676.17__ANML,-0.0099312345229636,-0.010111937481101,0.0404184412198848,-0.245710478267474,0.806011385391703,0.197136912793726,0.188773755635327,480,-0.089350177006364,0.0694877079604366,0.934255042574154,P05120,SERPINB2,SERPINB2,SERPINB2__seq.21676.17,SERPINB2
seq.21679.16,CAD20__seq.21679.16__ANML,0.0050910120959652,0.0063321485218021,0.0368846076307111,0.138025383025258,0.890278118273184,0.0021502105845946,-0.0082224483490374,481,-0.0673838545598652,0.0775658787517957,0.969100802975057,Q9HBT6,CDH20,CDH20,CDH20__seq.21679.16,CDH20
seq.21681.10,ADAM_28__seq.21681.10__ANML,0.0179984227015284,0.0290389233244136,0.0277106902903577,0.649511885591359,0.516320200840565,0.0619651794883187,0.0521325293781333,477,-0.0364516906492651,0.0724485360523218,0.814482554829186,Q9UKQ2,ADAM28,ADAM28,ADAM28__seq.21681.10,ADAM28
seq.21685.29,DCC__seq.21685.29__ANML,0.16409385892896,0.113294834152883,0.060666074413955,2.70487023454437,0.0070754947721144,0.168220422698021,0.15957406534561,481,0.044890594041219,0.283297123816702,0.145689719917693,P43146,DCC,DCC,DCC__seq.21685.29,DCC
