"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"ITIH4__Inflammation_II_o2csf__NPX",-0.133440488699297,-0.0572165759833889,0.0798119136086579,-1.67193696612258,0.0951925445145608,0.446856111986251,0.442217588816324,477,-0.290266886641731,0.0233859092431362,0.672146342232254,"ITIH4","Q14624","ITIH4"
"ITIH5__Oncology_II_o2csf__NPX",-0.0380519748443712,-0.0254275660918503,0.0638747153010118,-0.595728288808021,0.551639900575409,0.141411239085337,0.134196207481012,476,-0.16356325002022,0.0874593003314774,0.923331040236975,"ITIH5","Q86UX2","ITIH5"
"ITM2A__Inflammation_o2csf__NPX",0.080917379688544,0.0504767609120137,0.0405097770896792,1.99747778195401,0.0463431910758834,0.699679746724484,0.697150734065322,475,0.00131685167319963,0.160517907703888,0.55001969218926,"ITM2A","O43736","ITM2A"
"JAM2__Neurology_o2csf__NPX",0.00308158779224697,0.00275286475096142,0.0249711087716838,0.123406125872207,0.901837596051584,0.765416977471128,0.763445691567524,476,-0.0459856478066756,0.0521488233911696,0.976027532041889,"JAM2","P57087","JAM2"
"JAM3__Inflammation_II_o2csf__NPX",0.0125645825737515,0.0104014390942801,0.0350133798703444,0.358850891295801,0.719866086459512,0.604878477119411,0.601551137979364,475,-0.056235685546986,0.0813648506944891,0.952092274295235,"JAM3","Q9BX67","JAM3"
"KAZALD1__Oncology_o2csf__NPX",0.0539084460343477,0.0268656732098411,0.0679503336509875,0.79335071864749,0.427967964624061,0.458374372545019,0.453832438562168,477,-0.079610543595728,0.187427435664423,0.885340149626136,"KAZALD1","Q96I82","KAZALD1"
"KCNC4__Neurology_II_o2csf__NPX",-0.0579486801927879,-0.0476738704086787,0.0473013138001908,-1.22509663130233,0.221143415378968,0.284755839960836,0.278757985369313,477,-0.150893383882037,0.0349960234964609,0.776581967314442,"KCNC4",NA,"KCNC4"
"KDR__Oncology_o2csf__NPX",-0.0515580579799399,-0.0287371629719228,0.0436212956088579,-1.18194696558876,0.23781562676965,0.720793200507588,0.718451843698428,477,-0.13727171092482,0.0341555949649405,0.790070807162406,"KDR","P35968","KDR"
"KHK__Cardiometabolic_II_o2csf__NPX",-0.023222216663481,-0.0153169198861903,0.0582151110970255,-0.39890358750286,0.690143136263264,0.304496204471578,0.298651634761256,476,-0.137612594669215,0.0911681613422529,0.94528232811331,"KHK","P50053","KHK"
"KIAA0319__Neurology_II_o2csf__NPX",-0.0439312226616754,-0.0183850303135517,0.052511545434069,-0.836601214047935,0.4032356755893,0.771899672825345,0.769986881821784,477,-0.147113769583118,0.0592513242597673,0.879154897718991,"KIAA0319",NA,"KIAA0319"
"KIRREL2__Neurology_o2csf__NPX",0.0894183030126703,0.0497992409114576,0.0578505546656607,1.54567753981705,0.122845626338067,0.509722636661994,0.505611296088929,477,-0.0242551286465754,0.203091734671916,0.691853999891263,"KIRREL2","Q6UWL6","KIRREL2"
"KIT__Cardiometabolic_o2csf__NPX",-0.0199842039788511,-0.0151363402889843,0.0348145518512177,-0.574018705288953,0.566225710171054,0.671584334693517,0.668830324921554,477,-0.0883930481719349,0.0484246402142327,0.923331040236975,"KIT","P10721","KIT"
"KITLG__Cardiometabolic_o2csf__NPX",0.0338373861553393,0.0202500169309227,0.0313359953190796,1.07982484075547,0.280767016991695,0.834221731073608,0.832828636376748,476,-0.0277365983683899,0.0954113706790685,0.825680593309615,"KITLG","P21583","KITLG"
"KLK1__Oncology_o2csf__NPX",-0.245869002078516,-0.0739001112303272,0.143266710015105,-1.71616282702794,0.0867815174383395,0.124195058290148,0.116850782049394,477,-0.527380884964817,0.0356428808077857,0.656049406286578,"KLK1",NA,"KLK1"
"KLK10__Oncology_o2csf__NPX",-0.0318275309802875,-0.0125860886398593,0.0693215313179686,-0.459129081184009,0.646350624357044,0.645067182112545,0.642090806281204,477,-0.168040855093234,0.104385793132659,0.940470164896106,"KLK10","O43240","KLK10"
"KLK11__Oncology_o2csf__NPX",-0.0352499449143292,-0.0444589708899596,0.0338013339718116,-1.04285662050278,0.297542942707764,0.141572158263275,0.134373601938439,477,-0.101667866910794,0.0311679770821355,0.839393938456286,"KLK11","Q9UBX7","KLK11"
"KLK13__Oncology_o2csf__NPX",-0.0368595466359542,-0.0345011201616594,0.0418498558809897,-0.880756835597554,0.378893925727894,0.276845708300581,0.270768781479577,476,-0.119092849012259,0.045373755740351,0.862170987514015,"KLK13","Q9UKR3","KLK13"
"KLK15__Oncology_II_o2csf__NPX",-0.0982315214241383,-0.0575266053257573,0.0660234036367171,-1.48782880029392,0.137458189132024,0.29546327882883,0.289542802180333,476,-0.227964883723177,0.0315018408749008,0.703270358493198,"KLK15","Q9H2R5","KLK15"
"KLK4__Oncology_o2csf__NPX",-0.0270997729960812,-0.0110166148240632,0.0872896173656261,-0.310458148562728,0.756348185585441,0.405263773579075,0.400276467697139,477,-0.19861948290239,0.144419936910228,0.962417994806594,"KLK4","Q9Y5K2","KLK4"
"KLK6__Oncology_o2csf__NPX",0.00462305347183193,0.00679120443663902,0.019418012798238,0.238080668700118,0.81192076362397,0.615691907317676,0.612469197945078,477,-0.0335323654958118,0.0427784724394757,0.968985199712932,"KLK6","Q92876","KLK6"
"KLK7__Inflammation_II_o2csf__NPX",0.0755479404120602,0.049461084839732,0.0561416238819271,1.34566717505263,0.179051839028613,0.364634188096126,0.359283739153778,475,-0.0347687096832281,0.185864590507348,0.736218529323226,"KLK7","P49862","KLK7"
"KLK8__Oncology_o2csf__NPX",-0.00768061782120038,-0.00537284797196891,0.051244760539769,-0.149881036427905,0.880921825763042,0.393054189966481,0.387964497639156,477,-0.108373996109059,0.0930127604666587,0.974756340669344,"KLK8","O60259","KLK8"
"KLKB1__Inflammation_II_o2csf__NPX",-0.0908308429233172,-0.0458142109828178,0.0663786323847535,-1.36837472632503,0.171838972094569,0.470550523605065,0.466110695710768,477,-0.221261518577692,0.0395998327310578,0.728743933486418,"KLKB1","P03952","KLKB1"
"KLRB1__Inflammation_o2csf__NPX",0.00922169483916044,0.00464689435079146,0.0747859869573256,0.123307790862244,0.901915310138012,0.329222090475298,0.323597118487669,477,-0.137729009896415,0.156172399574736,0.976027532041889,"KLRB1","Q12918","KLRB1"
"KLRD1__Inflammation_o2csf__NPX",0.00383058134758586,0.00191095060891185,0.0710219073641076,0.0539352080189517,0.957009366868141,0.407090516312874,0.402118529028286,477,-0.135723896214846,0.143385058910017,0.987277424816771,"KLRD1",NA,"KLRD1"
"KRT18__Oncology_o2csf__NPX",-0.122108722380955,-0.0549633447766915,0.0942781464421218,-1.29519646905573,0.195882924773259,0.155211398395977,0.148082380660922,474,-0.307363523051926,0.0631460782900165,0.756289527657925,"KRT18","P05783","KRT18"
"KYAT1__Cardiometabolic_o2csf__NPX",0.0423129073868619,0.0292916568893364,0.0416896840834592,1.01494910112907,0.310644619888735,0.606600739931165,0.603301794354067,477,-0.0396052260164408,0.124231040790165,0.840260548477937,"KYAT1","Q16773","KYAT1"
"L1CAM__Oncology_o2csf__NPX",0.00485774502987148,0.00356225750659744,0.0345479850130279,0.140608635439654,0.888238482302996,0.696847731739489,0.694305574353656,477,-0.0630273087269977,0.0727427987867407,0.974756340669344,"L1CAM","P32004","L1CAM"
"L3HYPDH__Cardiometabolic_II_o2csf__NPX",-0.0446479486287503,-0.0317684371989969,0.0463477804187921,-0.963324418673723,0.335873865248306,0.487310392032809,0.483002075999471,476,-0.135719493832815,0.046423596575314,0.844618957873313,"L3HYPDH","Q96EM0","L3HYPDH"
"LACTB2__Cardiometabolic_o2csf__NPX",-0.0167526059357318,-0.0148114053273818,0.032326458992643,-0.518232013581953,0.604537196456687,0.614940799147998,0.6117050075442,476,-0.0802728121858275,0.0467676003143638,0.931241683578352,"LACTB2","Q53H82","LACTB2"
"LAIR1__Inflammation_o2csf__NPX",0.0468531566734422,0.0435126991239354,0.0293247521830639,1.59773410465516,0.110764358405454,0.649686216968947,0.646748575182523,477,-0.0107685071545197,0.104474820501404,0.681760572209762,"LAIR1","Q6GTX8","LAIR1"
"LAIR2__Neurology_o2csf__NPX",0.232058451874938,0.0627976310300352,0.157281019936605,1.47543837119363,0.140754483148074,0.144384659464737,0.137209688055636,477,-0.0769908454807653,0.541107749230642,0.703270358493198,"LAIR2","Q6ISS4","LAIR2"
"LAMA4__Inflammation_o2csf__NPX",-0.0114233126475135,-0.00679367210144864,0.0425107886733628,-0.268715613236114,0.788264960499442,0.698768209383502,0.696236849798489,476,-0.0949553216745701,0.0721086963795431,0.965665190781958,"LAMA4","Q16363","LAMA4"
"LAMB1__Cardiometabolic_II_o2csf__NPX",-0.0265641583168321,-0.0225661803838243,0.046770010487798,-0.567974179175405,0.570320311104521,0.25535130533527,0.249093753279264,476,-0.118465368813787,0.0653370521801226,0.923331040236975,"LAMB1",NA,"LAMB1"
"LAMP1__Cardiometabolic_II_o2csf__NPX",0.0527445799424184,0.0452898314059836,0.0384126892998866,1.37310302672753,0.170365430965143,0.486158297812193,0.481849352720471,477,-0.0227344234520018,0.128223583336839,0.728743933486418,"LAMP1","P11279","LAMP1"
"LAMP2__Neurology_o2csf__NPX",0.0803287981172758,0.0917776553100962,0.0264301046921289,3.03929171121287,0.00250215946073935,0.571111619178415,0.567499927550444,475,0.0283944148611829,0.132263181373369,0.404429114431766,"LAMP2",NA,"LAMP2"
"LAYN__Neurology_o2csf__NPX",0.0874463806572137,0.052972849628645,0.0489075254153189,1.7879943815318,0.0744115462692317,0.585419795722025,0.581943232164139,477,-0.00865444810841118,0.183547209422839,0.63429570167713,"LAYN","Q6UX15","LAYN"
"LBR__Neurology_o2csf__NPX",-0.0531646621127488,-0.0403914924636417,0.0428424732715039,-1.24093354218442,0.215244112371717,0.502807219020678,0.498611499349966,474,-0.137349323624272,0.0310199993987747,0.776581967314442,"LBR",NA,"LBR"
"LCAT__Inflammation_II_o2csf__NPX",0.00603783386767192,0.00287410679846298,0.0569196887069911,0.10607636838552,0.91556635515307,0.653260988448953,0.650353323781859,477,-0.105806492979212,0.117882160714556,0.980907410284424,"LCAT","P04180","LCAT"
"LCN2__Cardiometabolic_o2csf__NPX",0.0419686526351983,0.0283113325646697,0.0457132858794183,0.91808435617388,0.359041618214006,0.554251432016003,0.550489840724999,474,-0.0478571021467513,0.131794407417148,0.849365460774971,"LCN2","P80188","LCN2"
"LCP1__Cardiometabolic_II_o2csf__NPX",-0.173344644139399,-0.0673782934539384,0.0751190624665842,-2.30759861009327,0.0214486521471638,0.597325929101846,0.593949207333308,477,-0.320949825506321,-0.0257394627724771,0.495224014855591,"LCP1","P13796","LCP1"
"LDLR__Cardiometabolic_o2csf__NPX",0.188181551525796,0.150022108789258,0.0347021290094349,5.42276675516459,9.35926288292721e-08,0.640337024125808,0.637308283276341,475,0.119992882249919,0.256370220801672,0.000130187346701518,"LDLR","P01130","LDLR"
"LECT2__Cardiometabolic_II_o2csf__NPX",-0.0846068933846597,-0.0300919931161394,0.107950535187346,-0.783756127172744,0.433573032944219,0.30505895907894,0.299219118398931,476,-0.29672540167748,0.12751161490816,0.885340149626136,"LECT2","O14960","LECT2"
"LEFTY2__Oncology_o2csf__NPX",0.0707988526588769,0.0272893166632307,0.0906970144220992,0.780608414841339,0.435420857165455,0.424156355697477,0.419317333476448,476,-0.107417173527931,0.249014878845685,0.885340149626136,"LEFTY2","O00292","LEFTY2"
"LEG1__Inflammation_II_o2csf__NPX",-0.0486831560284928,-0.0263534462309852,0.0802137307279736,-0.606917987564878,0.544195933138354,0.115346439323388,0.107881008431603,474,-0.206301641943555,0.108935329886569,0.923331040236975,"LEG1","Q6P5S2","LEG1"
"LEP__Cardiometabolic_o2csf__NPX",0.0820206793735022,0.0364714013815729,0.0927920739489361,0.883919023284667,0.377186156105691,0.197466098079167,0.190722115710084,476,-0.100312055459966,0.26435341420697,0.862170987514015,"LEP","P41159","LEP"
"LEPR__Cardiometabolic_o2csf__NPX",0.0247039856320066,0.0231523856062141,0.0414810973582038,0.595548025614633,0.551760846047674,0.288948778387452,0.282960978626504,475,-0.0568051583225318,0.106213129586545,0.923331040236975,"LEPR","P48357","LEPR"
"LGALS1__Cardiometabolic_o2csf__NPX",-0.0209531108412927,-0.00998126604088985,0.0489182534812945,-0.428329086795889,0.668604885701441,0.743521882783312,0.74137112289051,477,-0.117075019717239,0.0751687980346538,0.940470164896106,"LGALS1","P09382","LGALS1"
"LGALS3__Cardiometabolic_o2csf__NPX",0.00801499578574945,0.00559329895220869,0.0377927098673148,0.212077827017143,0.832137288828968,0.673131864213692,0.67037929043865,475,-0.0662465745484751,0.082276566119974,0.968985199712932,"LGALS3","P17931","LGALS3"
"LGALS3BP__Inflammation_II_o2csf__NPX",-0.0942770594566152,-0.0928077490148363,0.0257415631504879,-3.66244500792207,0.000277785416831886,0.696708357992242,0.694165031853812,477,-0.144857936969378,-0.0436961819438528,0.193199757406577,"LGALS3BP","Q08380","LGALS3BP"
"LGALS4__Inflammation_o2csf__NPX",-0.0633145846882255,-0.0254139762623017,0.0752227833795815,-0.8416942559641,0.400380889008236,0.569403295513994,0.565792421681826,477,-0.211123572434937,0.0844944030584859,0.875684517102715,"LGALS4","P56470","LGALS4"
"LGALS7_LGALS7B__Oncology_o2csf__NPX",0.003657178071991,0.00140220665871418,0.116261169473879,0.0314565739235291,0.974918636871046,0.0657537344213847,0.0578863974480911,475,-0.224792622017379,0.232106978161361,0.989619904048318,"LGALS7_LGALS7B",NA,"LGALS7_LGALS7B"
"LGALS8__Neurology_o2csf__NPX",-0.00771046203799528,-0.0047414527918496,0.0424119717802178,-0.181799188162048,0.855817713076937,0.679454426340504,0.676760766057651,476,-0.0910482998001142,0.0756273757241236,0.968985199712932,"LGALS8","O00214","LGALS8"
"LGALS9__Inflammation_o2csf__NPX",0.0267460086657811,0.0184834378204936,0.0314514602994838,0.850390042659485,0.39553492044271,0.776867229597068,0.774996095254067,477,-0.0350545296972337,0.088546547028796,0.874704410708759,"LGALS9","O00182","LGALS9"
"LGMN__Inflammation_o2csf__NPX",0.00921126215679241,0.0075742506077121,0.0523534875280441,0.175943620792373,0.860413060624137,0.126606948171974,0.119267510761655,476,-0.0936612586612161,0.112083782974801,0.969494547636704,"LGMN","Q99538","LGMN"
"LHPP__Inflammation_o2csf__NPX",0.0323256352189834,0.020664147850295,0.0413942228701392,0.78092141795715,0.435236095393346,0.669284521818584,0.666511226404065,477,-0.0490119317535495,0.113663202191516,0.885340149626136,"LHPP",NA,"LHPP"
"LIF__Neurology_o2csf__NPX",-0.00730127732385966,-0.00387551443720119,0.0810876382030174,-0.0900418052080837,0.928291948346536,0.128343318688867,0.121003051898879,475,-0.166636116471169,0.15203356182345,0.983438004683953,"LIF","P15018","LIF"
"LIFR__Inflammation_o2csf__NPX",0.0885842197490199,0.0597193746997766,0.0345782911468762,2.56184492671271,0.0107179810402028,0.743339511222257,0.741187222008188,477,0.0206396159626865,0.156528823535353,0.485057506784324,"LIFR","P42702","LIFR"
"LILRA2__Neurology_o2csf__NPX",0.0406853698487663,0.0220698030707863,0.0548670387566067,0.741526620914406,0.458739885073684,0.582559844404862,0.579051943937676,476,-0.0671261791657674,0.1484969188633,0.893415208343883,"LILRA2","Q8N149","LILRA2"
"LILRA3__Cardiometabolic_II_o2csf__NPX",-0.289278063471834,-0.0838450349718199,0.14279209300152,-2.02586892166889,0.0433343518492773,0.190967059166259,0.184182715846899,477,-0.569857347786352,-0.00869877915731537,0.55001969218926,"LILRA3","Q8N6C8","LILRA3"
"LILRA5__Cardiometabolic_o2csf__NPX",-0.019235828322365,-0.0116002537730903,0.0606361238948138,-0.317233805309417,0.751205298431945,0.369682295511136,0.364385508078456,476,-0.138383400188541,0.099911743543811,0.962417994806594,"LILRA5","A6NI73","LILRA5"
"LILRA6__Cardiometabolic_II_o2csf__NPX",-0.207380272625715,-0.0945189881043902,0.0857459562543108,-2.41854288744129,0.0159570203827946,0.279990060224216,0.273939556528621,476,-0.375867666423627,-0.0388928788278034,0.485057506784324,"LILRA6","Q6PI73","LILRA6"
"LILRB1__Cardiometabolic_o2csf__NPX",0.0483274655625072,0.0280940544611962,0.0456455255220381,1.05875581472217,0.290247973415734,0.668100949608852,0.665311881958506,476,-0.0413641766991375,0.138019107824152,0.834163080622492,"LILRB1","Q8NHL6","LILRB1"
"LILRB2__Cardiometabolic_o2csf__NPX",-0.0107141827210413,-0.00547714062157367,0.0550417500219958,-0.194655560856255,0.845745829693657,0.627950089876759,0.624817038002037,475,-0.118869612827214,0.0974412473851318,0.968985199712932,"LILRB2","Q8N423","LILRB2"
"LILRB4__Inflammation_o2csf__NPX",0.0330726254590543,0.0224702142392651,0.0539041881123098,0.613544635718235,0.539808736881124,0.366485895864689,0.361173408618271,477,-0.0728463943143025,0.138991645232411,0.923331040236975,"LILRB4","Q8NHJ6","LILRB4"
"LILRB5__Cardiometabolic_o2csf__NPX",0.134843675814067,0.0485361240276069,0.113167678274397,1.19153876681213,0.234037156463708,0.220276036993798,0.21370994046322,475,-0.0875275044807679,0.357214856108901,0.784447432869921,"LILRB5","O75023","LILRB5"
"LIPF__Cardiometabolic_II_o2csf__NPX",-0.0791820456779527,-0.0605762423390517,0.0544860406575359,-1.45325380083387,0.146810851483988,0.179353894056049,0.172472165704318,477,-0.186244376451831,0.0278802850959257,0.705871299889467,"LIPF",NA,"LIPF"
"LMOD1__Cardiometabolic_II_o2csf__NPX",0.0246043530539154,0.0102556175145567,0.0656649307179765,0.37469548486373,0.708053476418594,0.6461649101474,0.643197739582598,477,-0.1044239347044,0.153632640812231,0.946526623678238,"LMOD1","P29536","LMOD1_1"
"LMOD1__Inflammation_II_o2csf__NPX",0.0352473962335667,0.0138438360332915,0.0773638248571908,0.455605656760526,0.648880901255795,0.563917290799764,0.560260412735192,477,-0.116768630382369,0.187263422849503,0.940470164896106,"LMOD1","P29536","LMOD1_2"
"LMOD1__Neurology_II_o2csf__NPX",-0.0120241662661409,-0.00513477096767286,0.0639773839953988,-0.187944012637428,0.851000464643253,0.647451109005628,0.644494724175486,477,-0.137736509550814,0.113688177018532,0.968985199712932,"LMOD1","P29536","LMOD1_3"
"LMOD1__Oncology_II_o2csf__NPX",-0.0610031564261262,-0.0239562112318083,0.077419532687487,-0.787955627068592,0.431114866496549,0.564383012282028,0.560722365326415,476,-0.213129459069245,0.091123146216993,0.885340149626136,"LMOD1","P29536","LMOD1_4"
"LPA__Inflammation_II_o2csf__NPX",-0.276444513339412,-0.0763438865821103,0.157209540712309,-1.75844616100813,0.0793142134771345,0.110833920873134,0.103361937014926,476,-0.58535500838625,0.0324659817074266,0.64414061319161,"LPA",NA,"LPA"
"LPL__Cardiometabolic_o2csf__NPX",-0.00944498031366944,-0.00584848409329665,0.0474695588522807,-0.19896920346492,0.842371615329493,0.591916446719713,0.588494362415476,477,-0.102720277072272,0.0838303164449333,0.968985199712932,"LPL","P06858","LPL"
"LPO__Neurology_o2csf__NPX",0.0587813017655576,0.0277584862016462,0.078527525755487,0.748543917563203,0.454502623575751,0.353335039405809,0.347889439737647,475,-0.0955229912459154,0.213085594777031,0.891728722672052,"LPO","P22079","LPO"
"LRFN2__Neurology_II_o2csf__NPX",-0.00536895150906048,-0.00418373256761442,0.0429125184515036,-0.125113875922432,0.900486219562785,0.472407309030527,0.467973757005574,476,-0.0896903435727843,0.0789524405546633,0.976027532041889,"LRFN2","Q9ULH4","LRFN2"
