"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"NOTCH2__Cardiometabolic_II_o2csf__NPX",0.105164099557981,0.0488112237341941,0.0898830518599014,1.17001033433865,0.242581061562085,0.222759965656774,0.216242229519724,477,-0.071451578752633,0.281779777868596,0.500374758808253,"NOTCH2","Q04721","NOTCH2"
"NOTCH3__Cardiometabolic_o2csf__NPX",-0.0215532972354124,-0.0122113608762613,0.0352711441526056,-0.611074512983164,0.541442558224915,0.822714341352907,0.821221409490616,475,-0.0908600646372017,0.0477534701663769,0.750109877921898,"NOTCH3","Q9UM47","NOTCH3"
"NPC2__Cardiometabolic_II_o2csf__NPX",-0.014563069165331,-0.0449292461941414,0.0116737088534287,-1.24751005427497,0.212823929501184,0.42172676169177,0.41686732271439,476,-0.037501442781882,0.0083753044512199,0.472150057314428,"NPC2",NA,"NPC2"
"NPDC1__Cardiometabolic_o2csf__NPX",-0.0722460003502601,-0.133412848730202,0.022091038982754,-3.2703758481736,0.00115227347543806,0.261567067953434,0.255335566417176,474,-0.11565448023459,-0.0288375204659303,0.012521971908862,"NPDC1","Q9NQX5","NPDC1"
"NPPC__Inflammation_o2csf__NPX",0.00479202214682129,0.011512317188835,0.0165599047786794,0.289374981973987,0.772420698005873,0.296274108456308,0.290347995685414,475,-0.0277477067524162,0.0373317510460588,0.892389693460274,"NPPC","P23582","NPPC"
"NPTN__Oncology_o2csf__NPX",-0.0334665981362589,-0.0185583592743283,0.0548364108577887,-0.610298843646975,0.541955734947166,0.589001657092191,0.585540618415072,475,-0.141218542786145,0.0742853465136274,0.750109877921898,"NPTN","Q9Y639","NPTN"
"NPTX1__Neurology_o2csf__NPX",-0.206839058382286,-0.113399426125805,0.0473998132327307,-4.36371040887264,1.56865162645742e-05,0.698418264291648,0.695889276990111,477,-0.299977308504719,-0.113700808259852,0.000411697058943825,"NPTX1","Q15818","NPTX1"
"NPTX2__Cardiometabolic_II_o2csf__NPX",-0.446169073784134,-0.238414130673706,0.051783647470798,-8.61602253946556,1.02287761634828e-16,0.658063471930903,0.65519607966198,477,-0.547921337800582,-0.344416809767687,1.77852845542557e-14,"NPTX2","P47972","NPTX2"
"NPTXR__Cardiometabolic_o2csf__NPX",0.0839515836949896,0.181302801881172,0.0187344633460206,4.48113095872702,9.31033720054692e-06,0.270976673115167,0.264850426670756,476,0.0471391083170054,0.120764059072974,0.000259013580919215,"NPTXR","O95502","NPTXR"
"NPY__Oncology_o2csf__NPX",-0.342546494645415,-0.232180417150932,0.0446541982398746,-7.67109271126792,9.67638240079812e-14,0.590897741418433,0.587467114512089,477,-0.430289749334239,-0.254803239956591,1.22362253813729e-11,"NPY","P01303","NPY"
"NRCAM__Cardiometabolic_o2csf__NPX",-0.0131067984174175,-0.0422042125116844,0.0130194309435682,-1.006710544741,0.314585364826016,0.217273508898996,0.210695975360332,476,-0.0386894624197613,0.0124758655849264,0.582838209637428,"NRCAM","Q92823","NRCAM"
"NRGN__Inflammation_II_o2csf__NPX",0.342011177449397,0.136083971548938,0.0745873471670169,4.58537795537307,5.79725619311711e-06,0.606668399301265,0.603370021098341,477,0.195450789915773,0.488571564983021,0.00017919963032502,"NRGN","Q92686","NRGN"
"NRP1__Cardiometabolic_o2csf__NPX",-9.44808383094576e-05,-8.9550324810352e-05,0.0315082882156933,-0.00299860270614129,0.997608721042549,0.603225439323952,0.599891199318271,476,-0.0620070140515447,0.0618180523749258,0.998175765232649,"NRP1","O14786","NRP1"
"NRP2__Neurology_o2csf__NPX",-0.00786337950510967,-0.0040413307749427,0.0370965301181409,-0.211970755218002,0.832220773126144,0.838490529340159,0.837130449587234,475,-0.080756976979223,0.0650302179690037,0.920237867512564,"NRP2","O60462","NRP2"
"NRXN3__Neurology_II_o2csf__NPX",-0.082439129450871,-0.0828284018462898,0.0371060062079534,-2.2217192814785,0.0267717938713729,0.380501448483698,0.375295578302889,476,-0.155350955889484,-0.00952730301225801,0.118597341640381,"NRXN3","Q9HDB5","NRXN3"
"NSFL1C__Neurology_o2csf__NPX",0.258923384590555,0.143676889875728,0.0439237026481939,5.89484421803867,7.1196951577916e-09,0.736044774798167,0.733821993954363,475,0.172614592630404,0.345232176550706,4.12712854419348e-07,"NSFL1C","Q9UNZ2","NSFL1C"
"NT5C__Cardiometabolic_II_o2csf__NPX",0.0875499182128654,0.0524074263379227,0.0620527526107566,1.41089499706882,0.158930164397699,0.385219806306648,0.380042709938704,475,-0.0343819270719658,0.209481763497697,0.401219344241742,"NT5C","Q8TCD5","NT5C"
"NT5C1A__Neurology_II_o2csf__NPX",0.0503409242218225,0.0430662812729501,0.040151429057023,1.25377665014932,0.210541206992708,0.476580201593198,0.472163156880904,474,-0.0285558855619787,0.129237734005624,0.467831979116384,"NT5C1A","Q9BXI3","NT5C1A"
"NT5E__Oncology_o2csf__NPX",0.0376960197603694,0.0300479528727109,0.0395471015326783,0.953192985059112,0.340975066373359,0.556224553288629,0.552503165894823,477,-0.0400120466423992,0.115404086163138,0.607379951954649,"NT5E","P21589","NT5E"
"NTproBNP__Cardiometabolic_o2csf__NPX",0.386539373548385,0.128196123267648,0.136069826431127,2.84074275455944,0.00469340249002825,0.0905451679059707,0.0829187122909265,477,0.119169005103404,0.653909741993365,0.0370938799069847,"NTproBNP",NA,"NTproBNP"
"NTRK2__Cardiometabolic_o2csf__NPX",-0.029775359761663,-0.0295348070791652,0.0296816444549414,-1.00315734887479,0.316293555943548,0.612898080562686,0.609651942873484,477,-0.0880982989622025,0.0285475794388765,0.582838209637428,"NTRK2","Q16620","NTRK2"
"NTRK3__Neurology_o2csf__NPX",-0.0942251112912259,-0.0692906500941996,0.032420069508849,-2.90638214904219,0.00382684161149763,0.746836218920784,0.744708792189026,476,-0.15792925848264,-0.0305209640998122,0.0316853373904357,"NTRK3","Q16288","NTRK3"
"NUCB2__Oncology_o2csf__NPX",-0.0979069560055101,-0.0441349736525817,0.053161593267494,-1.84168588614096,0.0661430548221856,0.744285823961332,0.742136965339158,476,-0.202367372461993,0.00655346045097301,0.220635465845708,"NUCB2","P80303","NUCB2"
"NUDC__Inflammation_o2csf__NPX",0.184923340709571,0.111780410763172,0.0551326708551893,3.35415168249854,0.000859522731448817,0.504023417950675,0.499864285187159,477,0.0765904141046491,0.293256267314493,0.0103964879951766,"NUDC","Q9Y266","NUDC"
"NUDT5__Neurology_o2csf__NPX",0.0305795129145904,0.0211825372120715,0.0346264064510063,0.883126955661949,0.377612538139457,0.743075902168905,0.740921402396737,477,-0.0374596350255096,0.0986186608546905,0.639001265878326,"NUDT5","Q9UKK9","NUDT5"
"NXPH1__Neurology_o2csf__NPX",-0.0540151955187021,-0.0307392666092275,0.0470295081925013,-1.14853838780552,0.251322004458849,0.68011701582635,0.677434558936005,477,-0.146425814853032,0.0383954238156283,0.512593707041436,"NXPH1","P58417","NXPH1"
"NXPH3__Inflammation_II_o2csf__NPX",-0.00226933535742594,-0.00523436350935908,0.0204296599103858,-0.111080427544087,0.911599488912328,0.012412820204082,0.00409629658474797,475,-0.0424130199904114,0.0378743492755595,0.9548005983743,"NXPH3","O95157","NXPH3"
"OBP2B__Neurology_o2csf__NPX",-0.377216589327138,-0.091557293520276,0.182604206253937,-2.06576068024723,0.0393905553315572,0.122754710467428,0.115398355838224,477,-0.736024674751061,-0.0184085039032151,0.156103311869504,"OBP2B","Q9NPH6","OBP2B"
"OCLN__Neurology_II_o2csf__NPX",-0.0353290708221184,-0.0268161711681074,0.0471533910733322,-0.74923711779658,0.454084397530595,0.429155260582644,0.424358245965691,476,-0.127983608922043,0.0573254672778058,0.691282125906469,"OCLN","Q16625","OCLN"
"OGFR__Oncology_o2csf__NPX",0.150347601518231,0.108123923886779,0.0481328587058677,3.12359592927944,0.00189573056205006,0.467756940222129,0.463274893402947,475,0.0557679409243648,0.244927262112097,0.0173484290250765,"OGFR","Q9NZT2","OGFR"
"OGN__Neurology_o2csf__NPX",-0.02074459359907,-0.040035217170068,0.0147667950714468,-1.40481353595689,0.160730335825362,0.639132224150875,0.636093337617409,475,-0.0497609143302207,0.00827172713208065,0.405028799154127,"OGN","P20774","OGN"
"OLFM4__Inflammation_II_o2csf__NPX",0.0639346041806031,0.0438542249794805,0.0590843944760069,1.08208952207449,0.279760623298254,0.268796135094328,0.262651564801003,476,-0.0521638810921607,0.180033089453367,0.546474171913479,"OLFM4","Q6UX06","OLFM4"
"OLR1__Cardiometabolic_o2csf__NPX",0.115646738572243,0.0742547019880817,0.0332831888833751,3.4746291582057,0.000558236264931454,0.796048846809815,0.79433856460277,477,0.0502469456264048,0.181046531518081,0.00753889946135585,"OLR1","P78380","OLR1"
"OMD__Inflammation_o2csf__NPX",-0.0473873511847723,-0.0561986337992997,0.0292260987348515,-1.62140529308019,0.105592917592667,0.464542378992645,0.460042735118633,476,-0.104815472834159,0.0100407704646148,0.312475208500167,"OMD","Q99983","OMD"
"OMG__Oncology_o2csf__NPX",-0.0286501963932949,-0.0844002769308075,0.0159765261205928,-1.79326820968712,0.0735660841977833,0.0160492721344196,0.00776337126818327,475,-0.0600436032796076,0.00274321049301774,0.238532454823115,"OMG","P23515","OMG"
"OMP__Neurology_II_o2csf__NPX",0.151117669140583,0.0786444082152539,0.0791324862000217,1.90967927835107,0.0567740718117531,0.242626697181242,0.236275558373538,477,-0.00437368810000424,0.30660902638117,0.196399022055331,"OMP","P47874","OMP"
"ORM1__Inflammation_II_o2csf__NPX",-0.00772937050933117,-0.00682483117828313,0.0459113042569782,-0.168354409320802,0.866375831925291,0.266111637082891,0.259957436974571,477,-0.0979427753246235,0.0824840343059611,0.933752302178332,"ORM1",NA,"ORM1"
"OSCAR__Inflammation_o2csf__NPX",0.0897363082928938,0.0462271203794989,0.0446214717063727,2.01105666983364,0.0448815861170241,0.764038998901268,0.762060290296666,477,0.00205735959717528,0.177415256988612,0.169524748296291,"OSCAR","Q8IYS5","OSCAR"
"OSMR__Cardiometabolic_o2csf__NPX",0.014881702765635,0.0154836377980092,0.0227568670428446,0.653943389378558,0.513464074219397,0.750590469425174,0.748494591016982,476,-0.0298346358997435,0.0595980414310135,0.736901501476088,"OSMR","Q99650","OSMR"
"OXCT1__Cardiometabolic_II_o2csf__NPX",0.122725855121915,0.108570015117505,0.0463089842287228,2.65015217167721,0.00831283661403906,0.250497063084227,0.24421192315202,477,0.0317310291542826,0.213720681089548,0.0545431874062657,"OXCT1","P55809","OXCT1"
"OXT__Neurology_o2csf__NPX",0.0197341188970597,0.0193600879596714,0.029722404414992,0.663947593927018,0.507044640048944,0.620298585101916,0.617114506150988,477,-0.0386689115758975,0.0781371493700169,0.734686556570918,"OXT","P01178","OXT"
"P4HB__Oncology_o2csf__NPX",-0.0410621212975643,-0.0228011356093594,0.0293487750000729,-1.39910852488604,0.162430350069593,0.881394367039394,0.880399770536579,477,-0.0987309887532756,0.0166067461581471,0.407100210714961,"P4HB","P07237","P4HB"
"PADI2__Inflammation_o2csf__NPX",-0.0375122358183252,-0.0214745793868105,0.073262369240561,-0.512025971957741,0.608870303740096,0.2164115905294,0.209826813979227,476,-0.181469877624692,0.106445405988041,0.790054657185144,"PADI2","Q9Y2J8","PADI2"
"PAG1__Cardiometabolic_o2csf__NPX",-0.0911344851657926,-0.0538981347419127,0.0572946057590487,-1.59062941368437,0.11235549969394,0.487251239284666,0.482951459320596,477,-0.203715505172168,0.0214465348405828,0.327644654243753,"PAG1",NA,"PAG1"
"PALM__Oncology_II_o2csf__NPX",-0.118473208377092,-0.0417360832926496,0.072010664086373,-1.64521755048654,0.100583719613814,0.71260984975059,0.710199869454997,477,-0.259970543192071,0.0230241264378871,0.302839727235531,"PALM","O75781","PALM"
"PALM2__Neurology_II_o2csf__NPX",0.206579399558246,0.108948388484395,0.0528312244335121,3.91017625984091,0.000105660314912715,0.654722627496925,0.651815028570583,475,0.102767587627142,0.31039121148935,0.00195964664058115,"PALM2",NA,"PALM2"
"PAM__Cardiometabolic_o2csf__NPX",-0.239878614792272,-0.139339326805942,0.0432107706203273,-5.55136164777001,4.71663928192814e-08,0.719194806544242,0.71683509903621,476,-0.32478606050581,-0.154971169078734,2.26236042798691e-06,"PAM","P19021","PAM"
"PAMR1__Neurology_o2csf__NPX",0.00240243940904928,0.00115191807744503,0.0506369511093996,0.0474443930057891,0.962178905623847,0.736749888201865,0.734542340094543,477,-0.0970966239038844,0.101901502721983,0.981224969004964,"PAMR1",NA,"PAMR1"
"PAPPA__Inflammation_o2csf__NPX",0.0733293294037728,0.0563720993428948,0.0595030912106594,1.23236167923048,0.218424934115016,0.0698918108283734,0.0620427965737606,474,-0.0435931358496632,0.190251794657209,0.476968733679729,"PAPPA","Q13219","PAPPA"
"PARK7__Neurology_o2csf__NPX",0.120064741176837,0.080303030667411,0.0388342067605138,3.09172637199113,0.00210672902320043,0.699459493411426,0.696933942935892,476,0.0437570693855003,0.196372412968173,0.0190289615017649,"PARK7","Q99497","PARK7"
"PAXX__Inflammation_II_o2csf__NPX",-0.119244407153277,-0.0719786115365366,0.04163929831771,-2.86374679619806,0.004371111501709,0.717880657431287,0.715514876780815,477,-0.201063535059872,-0.0374252792466825,0.0349437706832024,"PAXX",NA,"PAXX"
"PBXIP1__Oncology_II_o2csf__NPX",0.0240070417369474,0.013525713426001,0.0504843068585722,0.475534740017352,0.634623568293146,0.638714085511777,0.635684434237242,477,-0.0751920832968309,0.123206166770726,0.808626303968588,"PBXIP1",NA,"PBXIP1"
"PCBD1__Inflammation_II_o2csf__NPX",0.021358629247446,0.0162651371252937,0.0368909503584497,0.578966631109135,0.562886128144187,0.648980567290832,0.646024614173281,475,-0.051131010007286,0.093848268502178,0.761648952975897,"PCBD1","P61457","PCBD1"
"PCDH1__Inflammation_o2csf__NPX",-0.0353797315144118,-0.0398852282942908,0.0217702617392928,-1.62514038361585,0.104794543384886,0.731527899385972,0.729271831313585,476,-0.0781574299970435,0.00739796696822,0.311192246719022,"PCDH1","Q08174","PCDH1"
"PCDH12__Neurology_II_o2csf__NPX",-0.070101456045143,-0.0632465887466246,0.0452860357026405,-1.54797069245466,0.122293927297844,0.257329641345072,0.251088713961417,476,-0.159086715109106,0.0188838030188201,0.34505243990122,"PCDH12","Q9NPG4","PCDH12"
"PCDH17__Cardiometabolic_o2csf__NPX",-0.0846517978797097,-0.0632526556526329,0.0361007504430182,-2.34487640397739,0.019443328449829,0.675679518332501,0.672954136133614,476,-0.155588336720714,-0.0137152590387055,0.0962479354936373,"PCDH17","O14917","PCDH17"
"PCDH7__Oncology_II_o2csf__NPX",-0.169879365964076,-0.0934832852394148,0.0419267065043011,-4.0518175675604,5.93223739755891e-05,0.762281307852065,0.760287859699881,477,-0.25226323650876,-0.0874954954193927,0.00123160331641857,"PCDH7",NA,"PCDH7"
"PCDH9__Oncology_II_o2csf__NPX",-0.105499535477645,-0.0445494214642735,0.0561514469027482,-1.87883912698396,0.0608760203918783,0.74892694247711,0.746821508032473,477,-0.215834305800187,0.00483523484489631,0.207038005782647,"PCDH9","Q9HC56","PCDH9"
"PCDHB15__Oncology_II_o2csf__NPX",-0.0304402810283734,-0.0239005130806986,0.045350125535065,-0.671228153598755,0.502400786888623,0.43539489969618,0.430650319021358,476,-0.119551474064105,0.0586709120073577,0.732536157821881,"PCDHB15",NA,"PCDHB15"
"PCOLCE__Cardiometabolic_o2csf__NPX",0.0255279629417927,0.0123097477690352,0.0423491658112047,0.602797303153455,0.546930616800316,0.814128643598574,0.812566699427133,476,-0.0576864635891005,0.108742389472686,0.751759375463675,"PCOLCE","Q15113","PCOLCE"
"PCSK9__Cardiometabolic_o2csf__NPX",0.0157813531009449,0.00990144556495902,0.0552614621841518,0.285576104525711,0.775327294800172,0.466312179163478,0.461817965935381,475,-0.09280580498241,0.1243685111843,0.892983684090814,"PCSK9","Q8NBP7","PCSK9"
"PDCD1LG2__Oncology_o2csf__NPX",0.0420156647602821,0.0472844584324144,0.0381221625804223,1.10213224844331,0.270962298055058,0.182027426622563,0.175139236530964,475,-0.0328932705263931,0.116924600046957,0.541539020025211,"PDCD1LG2","Q9BQ51","PDCD1LG2"
"PDCD5__Neurology_o2csf__NPX",0.205107075477656,0.0841190644964858,0.0475054210718032,4.31755094155763,1.92070031069847e-05,0.830895497715199,0.829474451477511,476,0.111760812431483,0.298453338523829,0.000468718268803784,"PDCD5","O14737","PDCD5"
"PDCD6__Cardiometabolic_o2csf__NPX",0.0390772150712366,0.0342866898218286,0.0517255603972229,0.755472048463966,0.450339458233227,0.0821787162231197,0.074465932325835,476,-0.0625614539082867,0.14071588405076,0.690782733710599,"PDCD6","O75340","PDCD6"
"PDGFA__Cardiometabolic_o2csf__NPX",0.0149209263703594,0.0122381919613942,0.0286415425518062,0.520954007395751,0.602641577842854,0.754998033800516,0.75293485934831,475,-0.0413588676470355,0.0712007203877543,0.786373766209578,"PDGFA","P04085","PDGFA"
"PDGFRA__Cardiometabolic_o2csf__NPX",-0.107409932790597,-0.0812501498601768,0.0391626175745975,-2.74266480237182,0.00632405504583972,0.608937039447118,0.605650796081127,476,-0.18436291877023,-0.0304569468109631,0.0458164612956409,"PDGFRA","P16234","PDGFRA"
"PDGFRB__Cardiometabolic_o2csf__NPX",-0.0287455958760188,-0.0202722741149566,0.0328482386252128,-0.875103112955193,0.381959146290277,0.761255251089725,0.759248992695521,476,-0.0932910783521767,0.0357998866001391,0.642448818004566,"PDGFRB","P09619","PDGFRB"
"PDIA3__Inflammation_II_o2csf__NPX",-0.10869595564288,-0.0750076682178279,0.0409144871767545,-2.65666181206922,0.00815636868762854,0.644013155282653,0.641027940651899,477,-0.189090866095149,-0.0283010451906104,0.0538451890826456,"PDIA3","P30101","PDIA3"
"PDIA4__Cardiometabolic_II_o2csf__NPX",-0.0104912701393084,-0.00813907558619061,0.0364213520661308,-0.288052736764392,0.773432013090812,0.645086300475928,0.642097553532567,475,-0.082058162474428,0.0610756221958112,0.892816539592797,"PDIA4","P13667","PDIA4"
"PDLIM7__Inflammation_o2csf__NPX",0.0431290694918076,0.0249560715513215,0.0513776140517533,0.839452557068204,0.401635917124068,0.605310750261428,0.602000987160895,477,-0.0578253592682988,0.144083498251914,0.657265365552446,"PDLIM7",NA,"PDLIM7"
"PEAR1__Cardiometabolic_o2csf__NPX",-0.0210619438698633,-0.0163964766912107,0.0341355722434151,-0.617008665320564,0.537524641259061,0.686489306120873,0.683849216067154,475,-0.0881373456590785,0.0460134579193519,0.748924296052381,"PEAR1","Q5VY43","PEAR1"
"PEBP1__Neurology_o2csf__NPX",0.0761928342938578,0.0612243870080671,0.0303989985878607,2.50642579799599,0.0125275778842809,0.733538570647169,0.731304093252177,477,0.0164603302849054,0.13592533830281,0.073838393377266,"PEBP1","P30086","PEBP1"
"PECAM1__Neurology_o2csf__NPX",0.0247792303697173,0.020438724756671,0.0304501134311963,0.813764796827679,0.416187441695284,0.719707882011647,0.717347527333851,475,-0.0350543525671754,0.08461281330661,0.665447024634366,"PECAM1","P16284","PECAM1"
"PENK__Inflammation_II_o2csf__NPX",-0.00557784901045745,-0.015562575373604,0.0167979222479352,-0.332055889301612,0.739994148580721,0.0258392719868015,0.0176011262953578,473,-0.0385856317939905,0.0274299337730757,0.872867254281456,"PENK","P01210","PENK"
