"apt_name","Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","UniProt","EntrezGeneSymbol","symbol","ref_name","label"
"seq.20557.19","seq_20557_19",-0.0204011152905875,-0.0204011152905875,0.0229306203720846,-0.889688763738095,0.373925720776402,0.0591427529123538,0.0514202584082144,731,-0.0654188420241462,0.0246166114429712,0.857151427796107,"P0DPA2","VSIG8","VSIG8","VSIG8__seq.20557.19","VSIG8"
"seq.20558.4","seq_20558_4",-0.0617254363861467,-0.0617254363861467,0.0413211067197905,-1.49379920544538,0.135659608524523,0.0292347089117097,0.0212667311462791,731,-0.142847632840295,0.0193967600680017,0.688179261492996,"P29322","EPHA8","EPHA8","EPHA8__seq.20558.4","EPHA8"
"seq.20561.15","seq_20561_15",-0.0206033014717689,-0.0206033014717689,0.0429443758835455,-0.479767165033203,0.63153530694294,0.0939111158637492,0.0865345442154215,737,-0.104911185238537,0.0637045822949988,0.935377634866704,"Q9UQ52","CNTN6","CNTN6","CNTN6__seq.20561.15","CNTN6"
"seq.20562.78","seq_20562_78",-0.0323944306679175,-0.0323944306679175,0.0321815165949622,-1.00661603601953,0.314452406769426,0.0272131601126986,0.0192285896074676,731,-0.0955736511353744,0.0307847897995394,0.835438868440028,"Q12918","KLRB1","KLRB1","KLRB1__seq.20562.78","KLRB1_2"
"seq.20563.48","seq_20563_48",-0.0237878048076899,-0.0237878048076899,0.04329806803505,-0.549396448553628,0.582901200607397,0.03432342140515,0.026397211457723,731,-0.108791200409922,0.0612155907945425,0.926516711176294,"Q9BXR5","TLR10","TLR10","TLR10__seq.20563.48","TLR10"
"seq.20564.53","seq_20564_53",0.0215764664641941,0.0215764664641941,0.0345325659369295,0.624815037017567,0.532286636897283,0.126927816849109,0.119790987014088,734,-0.0462179086667529,0.0893708415951412,0.914989257822746,"P04216","THY1","THY1","THY1__seq.20564.53","THY1"
"seq.20568.3","seq_20568_3",-0.054992514131143,-0.054992514131143,0.0319958576500494,-1.71873855461593,0.0860819305868759,0.0922421966910188,0.0848520381837544,737,-0.11780639819115,0.00782136992886443,0.617231165674597,"Q5H8C1","FREM1","FREM1","FREM1__seq.20568.3","FREM1"
"seq.20570.18","seq_20570_18",-0.0389500626635384,-0.0389500626635384,0.0652570910154184,-0.596870961568538,0.550777339701952,0.020107040768672,0.0121079145708651,735,-0.167062574632566,0.0891624493054892,0.920681824213428,"Q6UX27","VSTM1","VSTM1","VSTM1__seq.20570.18","VSTM1_2"
"seq.20572.6","seq_20572_6",-0.00854023204378126,-0.00854023204378126,0.0411384879622871,-0.207597130249667,0.835601523270737,0.0657317738434963,0.0580423234224551,729,-0.0893042761657534,0.0722238120781909,0.982941562575055,"Q12866","MERTK","MERTK","MERTK__seq.20572.6","MERTK_2"
"seq.20574.8","seq_20574_8",0.0498177532850945,0.0498177532850945,0.0341640715467641,1.45819134048187,0.145218480532665,0.0339704599022513,0.0260195994899242,729,-0.0172539530041239,0.116889459574313,0.699242697303952,"P60033","CD81","CD81","CD81__seq.20574.8","CD81_2"
"seq.20575.82","seq_20575_82",0.0101574552484179,0.0101574552484179,0.0365470609532979,0.277928101014682,0.781146355613387,0.0476236377584585,0.0397851491803388,729,-0.0615925917165182,0.081907502213354,0.971701940472025,"Q6UXN8","CLEC9A","CLEC9A","CLEC9A__seq.20575.82","CLEC9A"
"seq.20576.71","seq_20576_71",-0.00935789833967936,-0.00935789833967936,0.0333346347534344,-0.280725989916996,0.778999465766924,0.152306022114738,0.145395473381978,736,-0.0748001998126262,0.0560844031332675,0.971676322459899,"O75084","FZD7","FZD7","FZD7__seq.20576.71","FZD7"
"seq.20577.5","seq_20577_5",-0.011345881250549,-0.011345881250549,0.0342302277128618,-0.33145795423049,0.740393336043996,0.143863747169326,0.136855810584082,733,-0.0785468570350908,0.0558550945339928,0.967872332312064,"Q9H461","FZD8","FZD8","FZD8__seq.20577.5","FZD8"
"seq.20578.10","seq_20578_10",-0.0104253204196489,-0.0104253204196489,0.017113468875468,-0.60918803169085,0.542588059803069,0.184239340840262,0.177580070153244,735,-0.0440224276768811,0.0231717868375832,0.918763333337851,"Q9HAR2","ADGRL3","ADGRL3","ADGRL3__seq.20578.10","ADGRL3"
"seq.20579.50","seq_20579_50",-0.0443853792102739,-0.0443853792102739,0.03042414215853,-1.45888679388219,0.145022313094225,0.116255494930045,0.109060831388092,737,-0.104113690264569,0.0153429318440211,0.699242697303952,"P20916","MAG","MAG","MAG__seq.20579.50","MAG"
"seq.20581.42","seq_20581_42",-0.00787254879194329,-0.00787254879194329,0.0380835783906246,-0.206717675298111,0.836287996321384,0.0457962631194265,0.0379534926793121,730,-0.0826389524946437,0.0668938549107571,0.983111781554518,"P43220","GLP1R","GLP1R","GLP1R__seq.20581.42","GLP1R_2"
"seq.20584.4","seq_20584_4",0.00202054361608356,0.00202054361608356,0.0181854276848844,0.111107841459402,0.911561081032942,0.161126625416306,0.15429726280097,737,-0.0336808699441875,0.0377219571763546,0.992195445278482,"Q15223","NECTIN1","NECTIN1","NECTIN1__seq.20584.4","NECTIN1_1"
"seq.20585.5","seq_20585_5",-0.000584780269722409,-0.000584780269722409,0.0412260365583327,-0.0141847317506492,0.988686439932537,0.15870997059824,0.15186093372387,737,-0.0815192408787115,0.0803496803392666,0.999435200678159,"Q6UXG3","CD300LG","CD300LG","CD300LG__seq.20585.5","CD300LG_1"
"seq.20585.9","seq_20585_9",-0.0190380331711217,-0.0190380331711217,0.0375429214586614,-0.507100471445317,0.612237470464494,0.0282163825346888,0.0202291199253848,730,-0.092743008926448,0.0546669425842046,0.931803631235587,"Q6UXG3","CD300LG","CD300LG","CD300LG__seq.20585.9","CD300LG_2"
"seq.20586.18","seq_20586_18",-0.00134641377608573,-0.00134641377608573,0.027956639431471,-0.0481607876864507,0.961601148519803,0.191883848801827,0.185304884205912,737,-0.0562305530656961,0.0535377255135246,0.998096884745108,"Q9P232","CNTN3","CNTN3","CNTN3__seq.20586.18","CNTN3"
"seq.20589.5","seq_20589_5",-0.0756766897146796,-0.0756766897146796,0.0464461252755079,-1.62934344395324,0.103669978837059,0.32644409186058,0.320930673785769,733,-0.16685998437773,0.0155066049483713,0.642927799084885,"P55283","CDH4","CDH4","CDH4__seq.20589.5","CDH4"
"seq.20590.13","seq_20590_13",-0.0660829538852178,-0.0660829538852178,0.0284257031388924,-2.32476057187842,0.0203562834665779,0.054563808552509,0.046845962091713,735,-0.121888203199027,-0.0102777045714084,0.367978970357369,"P01303","NPY","NPY","NPY__seq.20590.13","NPY"
"seq.20591.48","seq_20591_48",-0.0468031948180781,-0.0468031948180781,0.0300131696049054,-1.55942192824674,0.119325832543368,0.122115952728737,0.11496899983372,737,-0.105724689483278,0.0121182998471214,0.664086088677187,"Q6ZMI3","GLDN","GLDN","GLDN__seq.20591.48","GLDN"
"seq.20592.8","seq_20592_8",0.00633438919070754,0.00633438919070754,0.0355365432200985,0.178250010178958,0.85857595431183,0.0460968806832077,0.038278002656021,732,-0.0634313101818755,0.0761000885632906,0.986360269089169,"Q9BS40","LXN","LXN","LXN__seq.20592.8","LXN"
"seq.20593.10","seq_20593_10",0.0260269322876436,0.0260269322876436,0.0183183668248749,1.42081073801301,0.155798195304338,0.0429537070553064,0.0350983339258013,731,-0.00993595133896893,0.061989815914256,0.714471111575798,"Q9Y2C3","B3GALT5","B3GALT5","B3GALT5__seq.20593.10","B3GALT5"
"seq.20912.10","seq_20912_10",0.0849084401205764,0.0849084401205764,0.0294786777932038,2.88033407455445,0.00408861516213394,0.477638806125132,0.47335715699501,732,0.0270356031345992,0.142781277106554,0.166399784671206,"Q08623","PUDP","PUDP","PUDP__seq.20912.10","PUDP"
"seq.20913.27","seq_20913_27",-0.0716940902988806,-0.0716940902988806,0.0453101636459734,-1.58229599122739,0.114014551410533,0.410668977775643,0.405831787442748,731,-0.160647661208389,0.0172594806106282,0.660776457458817,"P41567","EIF1","EIF1","EIF1__seq.20913.27","EIF1"
"seq.20915.68","seq_20915_68",0.0413674423138134,0.0413674423138134,0.0254042562097298,1.6283666001593,0.103874539399164,0.819148223075774,0.817675888392537,737,-0.00850588884179727,0.091240773469424,0.642927799084885,"Q9NVZ3","NECAP2","NECAP2","NECAP2__seq.20915.68","NECAP2"
"seq.20918.28","seq_20918_28",0.0279092399173694,0.0279092399173694,0.0329963927274266,0.845827001391313,0.397924907826801,0.284473789492921,0.278624801396133,734,-0.0368693181143978,0.0926877979491366,0.869083845672831,"P09234","SNRPC","SNRPC","SNRPC__seq.20918.28","SNRPC"
"seq.20921.1","seq_20921_1",0.0510218922510581,0.0510218922510581,0.031876116076467,1.60063077097168,0.109889009025369,0.0394798561259103,0.0316281928244873,734,-0.0115573373072818,0.113601121809398,0.65016739923534,"Q8TF65","GIPC2","GIPC2","GIPC2__seq.20921.1","GIPC2"
"seq.20922.4","seq_20922_4",0.0258602240211993,0.0258602240211993,0.0256682861117053,1.00747762856697,0.3140391241301,0.0264005971948289,0.0183984103224576,730,-0.0245322423090294,0.076252690351428,0.835438868440028,"Q8NHR9","PFN4","PFN4","PFN4__seq.20922.4","PFN4"
"seq.20923.10","seq_20923_10",0.0614172843385593,0.0614172843385593,0.0376726333362652,1.63028912235441,0.103467668725585,0.814269429743601,0.812757376254404,737,-0.0125411776755284,0.135375746352647,0.642927799084885,"Q86V88","MDP1","MDP1","MDP1__seq.20923.10","MDP1"
"seq.20924.85","seq_20924_85",-0.0184419248642672,-0.0184419248642672,0.0152492262069384,-1.20936791244373,0.226910915040897,0.239820014328842,0.23360600899638,734,-0.0483792241607635,0.0114953744322291,0.773291405794094,"Q15170","TCEAL1","TCEAL1","TCEAL1__seq.20924.85","TCEAL1"
"seq.20926.31","seq_20926_31",-0.00351409582472443,-0.00351409582472443,0.0178749622677833,-0.19659318839839,0.844200320713376,0.295518480890734,0.289759776374854,734,-0.0386062433253446,0.0315780516758958,0.985199641832998,"P18846","ATF1","ATF1","ATF1__seq.20926.31","ATF1"
"seq.20927.43","seq_20927_43",0.00765174636699977,0.00765174636699977,0.0148946375502476,0.513724912149512,0.60759915061386,0.188284446773969,0.181640117552474,733,-0.021589489938233,0.0368929826722325,0.93068961569007,"P13984","GTF2F2","GTF2F2","GTF2F2__seq.20927.43","GTF2F2"
"seq.20928.39","seq_20928_39",0.00416961361337062,0.00416961361337062,0.0292575281623623,0.142514213443859,0.8867130167089,0.0471229374587007,0.0393231252141607,733,-0.0532689304140679,0.0616081576408091,0.990912411741595,"Q9BRU2","TCEAL7","TCEAL7","TCEAL7__seq.20928.39","TCEAL7"
"seq.20929.4","seq_20929_4",-0.0646113548092832,-0.0646113548092832,0.037445126995635,-1.72549434314417,0.0848581650779364,0.729040727521035,0.726831820408435,736,-0.138123343396129,0.00890063377756214,0.613420082935435,"O15194","CTDSPL","CTDSPL","CTDSPL__seq.20929.4","CTDSPL"
"seq.20931.156","seq_20931_156",-0.0215382243212538,-0.0215382243212538,0.0238760784048796,-0.902083832864779,0.367308655429452,0.192316582913934,0.185705258899587,733,-0.0684118758837078,0.0253354272412002,0.855178941518977,"Q13825","AUH","AUH","AUH__seq.20931.156","AUH"
"seq.20932.10","seq_20932_10",0.0203391972882594,0.0203391972882594,0.0175538723925372,1.15867296021284,0.246965322586589,0.0845352249986027,0.0770721969415261,736,-0.0141224315139491,0.0548008260904679,0.785566533745557,"A6NI79","CCDC69","CCDC69","CCDC69__seq.20932.10","CCDC69"
"seq.20934.13","seq_20934_13",0.061587310896713,0.061587310896713,0.0344984342695612,1.78522046581844,0.07463671203646,0.738314758859943,0.736184349841164,737,-0.00613960157305367,0.12931422336648,0.594704161392398,"Q969Q5","RAB24","RAB24","RAB24__seq.20934.13","RAB24"
"seq.20935.4","seq_20935_4",0.123878010710865,0.123878010710865,0.0601599884567152,2.05914286037462,0.0398313742595271,0.603113857425523,0.599882762642013,737,0.0057726427815987,0.24198337864013,0.479861693813434,"Q9H2J4","PDCL3","PDCL3","PDCL3__seq.20935.4","PDCL3"
"seq.20936.8","seq_20936_8",0.0250542826080546,0.0250542826080546,0.0204445116383605,1.22547718679886,0.220789087731439,0.556566460603204,0.552936718125195,733,-0.0150824977563956,0.0651910629725048,0.768232916325761,"Q17R31","TATDN3","TATDN3","TATDN3__seq.20936.8","TATDN3"
"seq.20937.43","seq_20937_43",0.0253901099054207,0.0253901099054207,0.0571883598254846,0.443973388691351,0.657192321975933,0.12678016102413,0.119661521032479,736,-0.0868816432463711,0.137661863057212,0.944122671188064,"Q92979","EMG1","EMG1","EMG1__seq.20937.43","EMG1"
"seq.20939.113","seq_20939_113",0.0107170987290719,0.0107170987290719,0.0309165183756267,0.346646365507987,0.72895622558809,0.204863115913439,0.198372202573957,735,-0.0499781110758261,0.0714123085339699,0.965678965577259,"Q9NX24","NHP2","NHP2","NHP2__seq.20939.113","NHP2"
"seq.20941.7","seq_20941_7",-0.0103990060084216,-0.0103990060084216,0.0219544049887439,-0.473663759676165,0.635880166822353,0.140248423715722,0.133239579343839,736,-0.0534997269420602,0.032701714925217,0.935646741123176,"O95164","UBL3","UBL3","UBL3__seq.20941.7","UBL3"
"seq.20942.4","seq_20942_4",0.0616739090900461,0.0616739090900461,0.0221522211491231,2.7840959457236,0.0055053172494642,0.823226808765694,0.821787678307884,737,0.0181849341686155,0.105162884011477,0.195640176401691,"Q8NHS0","DNAJB8","DNAJB8","DNAJB8__seq.20942.4","DNAJB8"
"seq.20943.14","seq_20943_14",0.0435089107153827,0.0435089107153827,0.042477523389394,1.0242807782491,0.30603874881573,0.824889371965367,0.823463776621802,737,-0.039882453833132,0.126900275263897,0.830384070488454,"Q9GZZ1","NAA50","NAA50","NAA50__seq.20943.14","NAA50"
"seq.20946.41","seq_20946_41",-0.0243541729132177,-0.0243541729132177,0.0165127949465441,-1.47486679220919,0.140678317714304,0.0801254105526246,0.0725854549014167,732,-0.0567722581756624,0.00806391234922706,0.693445731524364,"Q8WW33","GTSF1","GTSF1","GTSF1__seq.20946.41","GTSF1"
"seq.20947.50","seq_20947_50",0.0331135215439654,0.0331135215439654,0.037737016346524,0.877481177629335,0.380511285166817,0.522084381691581,0.518193616820685,737,-0.0409713364238131,0.107198379511744,0.860649924734422,"Q01658","DR1","DR1","DR1__seq.20947.50","DR1"
"seq.20948.16","seq_20948_16",0.0449863883813401,0.0449863883813401,0.0688765768671628,0.653144950395866,0.513866531986017,0.603631152621154,0.600404269196089,737,-0.0902312813902805,0.180204058152961,0.907795339861513,"Q96DE0","NUDT16","NUDT16","NUDT16__seq.20948.16","NUDT16"
"seq.20950.159","seq_20950_159",-0.0533900279588519,-0.0533900279588519,0.0715715661395279,-0.745967020684844,0.455925196364251,0.70544757250919,0.703049588024868,737,-0.193898468352995,0.0871184124352916,0.885749381285279,"Q9NRG1","PRTFDC1","PRTFDC1","PRTFDC1__seq.20950.159","PRTFDC1"
"seq.20952.15","seq_20952_15",-0.00231955394928882,-0.00231955394928882,0.042975580902516,-0.0539737660451966,0.956970692323505,0.667247644510805,0.664538670110622,737,-0.0866886990351041,0.0820495911365265,0.997129727405862,"Q9NTX5","ECHDC1","ECHDC1","ECHDC1__seq.20952.15","ECHDC1"
"seq.20953.34","seq_20953_34",0.0614693474858752,0.0614693474858752,0.0797954827240782,0.77033618179149,0.441347354680974,0.235111273485533,0.228884228222186,737,-0.0951841873298993,0.21812288230165,0.884349233996943,"Q9Y4U1","MMACHC","MMACHC","MMACHC__seq.20953.34","MMACHC"
"seq.20954.27","seq_20954_27",-0.045402822478936,-0.045402822478936,0.0238102523802509,-1.90686019424955,0.0569293891657912,0.0842426541214479,0.0767466867609141,733,-0.0921472440191952,0.0013415990613231,0.546727752094351,"Q6ICC9","RTL6","RTL6","RTL6__seq.20954.27","RTL6"
"seq.20955.20","seq_20955_20",0.0177449202679421,0.0177449202679421,0.0348118291698127,0.509738232408935,0.610388507750653,0.062459046766737,0.054774284854989,732,-0.0505980131859026,0.0860878537217868,0.931803631235587,"Q7Z6V5","ADAT2","ADAT2","ADAT2__seq.20955.20","ADAT2"
"seq.20956.13","seq_20956_13",0.0538689716938933,0.0538689716938933,0.0262901748643261,2.04901534401696,0.0408156499127082,0.224675171123196,0.218337365982514,734,0.00225606866590589,0.105481874721881,0.48435602569005,"Q9NQP4","PFDN4","PFDN4","PFDN4__seq.20956.13","PFDN4"
"seq.20957.57","seq_20957_57",0.00885162021614581,0.00885162021614581,0.0288525740426677,0.306787886691007,0.759092196036895,0.0181131000165853,0.010053836815627,731,-0.0477921719157852,0.0654954123480768,0.968316855578768,"Q8NFP7","NUDT10","NUDT10","NUDT10__seq.20957.57","NUDT10"
"seq.20958.13","seq_20958_13",0.0461605679982818,0.0461605679982818,0.0426449780075647,1.08243854622444,0.279412211193853,0.65552101767683,0.652712765103543,736,-0.0375597285557614,0.129880864552325,0.812994202891215,"Q9ULC3","RAB23","RAB23","RAB23__seq.20958.13","RAB23"
"seq.20959.12","seq_20959_12",0.0292116530579042,0.0292116530579042,0.0221883520081368,1.31653099099887,0.188407375857117,0.140629151986064,0.133594738496182,733,-0.0143486445394568,0.0727719506552651,0.74480452913838,"Q8NEJ0","DUSP18","DUSP18","DUSP18__seq.20959.12","DUSP18"
"seq.20960.47","seq_20960_47",0.0324014560132226,0.0324014560132226,0.0437860468493111,0.739995006279778,0.459538677532691,0.443021952486581,0.438487531475617,737,-0.0535587861006323,0.118361698127077,0.886135173114889,"Q96AE4","FUBP1","FUBP1","FUBP1__seq.20960.47","FUBP1"
"seq.20964.13","seq_20964_13",0.0546260817404054,0.0546260817404054,0.0489453473315839,1.11606280716198,0.26476048369802,0.209424652396438,0.202962183614937,734,-0.0414634832219062,0.150715646702717,0.799439020804126,"P62263","RPS14","RPS14","RPS14__seq.20964.13","RPS14"
"seq.20965.18","seq_20965_18",0.00340133881439008,0.00340133881439008,0.0244362020276937,0.139192613096557,0.889335971577501,0.227275313256905,0.220984474558861,737,-0.0445715199794764,0.0513741976082566,0.991410696211275,"A6NCE7","MAP1LC3B2","MAP1LC3B2","MAP1LC3B2__seq.20965.18","MAP1LC3B2"
"seq.20966.7","seq_20966_7",0.000373687060366292,0.000373687060366292,0.0364687907837389,0.0102467631181486,0.991827193299341,0.010511292924124,0.00242282937854466,734,-0.0712218870270152,0.0719692611477478,0.999435200678159,"Q96LD8","SENP8","SENP8","SENP8__seq.20966.7","SENP8"
"seq.20967.137","seq_20967_137",0.00350010500033915,0.00350010500033915,0.0310470716470051,0.112735430900994,0.910271346284379,0.0311733828118333,0.0231995011888855,729,-0.0574522340028697,0.064452444003548,0.992195445278482,"Q5JS54","PSMG4","PSMG4","PSMG4__seq.20967.137","PSMG4"
"seq.20968.22","seq_20968_22",-0.0307540532168943,-0.0307540532168943,0.0347637557700325,-0.884658534030011,0.376631709012628,0.00802342972223359,-0.00011864882997803,731,-0.0990027631119256,0.037494656678137,0.857992359714256,"Q9NQT4","EXOSC5","EXOSC5","EXOSC5__seq.20968.22","EXOSC5"
"seq.20969.114","seq_20969_114",-0.00990203037865884,-0.00990203037865884,0.0286444356819829,-0.345687745033397,0.729676581887584,0.0338094479450965,0.0259006576144971,733,-0.0661369477965035,0.0463328870391858,0.965678965577259,"Q8N488","RYBP","RYBP","RYBP__seq.20969.114","RYBP"
"seq.20970.14","seq_20970_14",0.0373949003324767,0.0373949003324767,0.107874431276973,0.346652120338539,0.728951903457673,0.0175145909518585,0.00949430189840417,735,-0.174383837473319,0.249173638138273,0.965678965577259,"Q9H9R9","DBNDD1","DBNDD1","DBNDD1__seq.20970.14","DBNDD1"
"seq.20971.1","seq_20971_1",-0.0104697180559137,-0.0104697180559137,0.0214787119423822,-0.487446271638599,0.626087856041716,0.130167568346993,0.123047521157473,733,-0.0526368462804458,0.0316974101686185,0.934067178223203,"Q9NZV6","MSRB1","MSRB1","MSRB1__seq.20971.1","MSRB1"
"seq.20972.37","seq_20972_37",0.00971956367969785,0.00971956367969785,0.0311266435180174,0.312258649862834,0.754932287071587,0.723227397286701,0.720974160358235,737,-0.0513878896194922,0.0708270169788879,0.967872332312064,"O43809","NUDT21","NUDT21","NUDT21__seq.20972.37","NUDT21"
