"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SERPINA9__Oncology_o2csf__NPX",-0.0994298145730339,-0.0651836747162586,0.0545385475638155,-1.82311079070617,0.0687656971634703,0.319303606255139,0.313840553335839,623,-0.206531473669104,0.00767184452303611,0.266443133020577,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0458417473491359,0.0357732172388862,0.0316149913964222,1.4500003107489,0.147562468893337,0.676503334997028,0.673902879490573,622,-0.0162433058498281,0.1079268005481,0.404053925650851,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",0.00906896068812977,0.0143699116425749,0.0164959816443974,0.549767869753293,0.582675939725041,0.636581125308072,0.6336597517173,622,-0.0233256044445827,0.0414635258208422,0.798695270379778,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",-0.0621420840286862,-0.0413619135537633,0.0529313582785203,-1.17401264675091,0.240837831757368,0.337282289723182,0.331972051660066,624,-0.166087254181701,0.0418030861243282,0.525144229924949,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.117945547240032,0.110082945014358,0.0301724457106152,3.9090482876745,0.000102804371442715,0.576580465103182,0.573187680368432,624,0.0586937141995943,0.17719738028047,0.00184908291981524,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.0420828127929319,-0.039218969369568,0.0342146318924176,-1.22996538221585,0.219173577599946,0.45715047900725,0.452800723230065,624,-0.109272581758738,0.0251069561728744,0.498154324250859,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.113006766488082,-0.0546438322912353,0.0499512037839507,-2.26234320551833,0.0240192686072645,0.688514236232896,0.686018356715531,624,-0.211099589826373,-0.0149139431497916,0.139794153274916,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.0261929062366107,0.0168600944583863,0.0464602454454516,0.563770294054161,0.5731133436865,0.523110049173545,0.519282681991953,623,-0.0650447521076296,0.117430564580851,0.796270497305782,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.161802501936161,-0.0848808494728208,0.0694731255788228,-2.32899413389115,0.0201777380100834,0.290821554727832,0.285139035134305,624,-0.298231947433368,-0.0253730564389552,0.1275783344183,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.0279668142337632,-0.0624776980936712,0.0121349516991239,-2.30464981873659,0.0215135986228316,0.607614427012222,0.60447031184405,624,-0.0517971042581912,-0.00413652420933517,0.129979214095107,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.14651601581352,-0.0742116991520622,0.0612181704835131,-2.39334195478741,0.0169901490931217,0.486656432159673,0.482543102289158,624,-0.266734603703929,-0.0262974279231111,0.112539511373964,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",-0.00949223362372342,-0.0164463619938027,0.0124943002457928,-0.759725109609055,0.447705835597795,0.749792910377246,0.747788045877063,624,-0.034028202607516,0.0150437353600692,0.717620145100274,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",-0.00995102790607549,-0.0251929658482151,0.016390794379964,-0.607110776658853,0.543999305571053,0.0849289112022641,0.0775611890702372,621,-0.0421391288945139,0.0222370730823629,0.778501063836764,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",-0.0243994956662608,-0.0271405418453166,0.0260898262707687,-0.935211120727096,0.350041277358149,0.550333447344514,0.546730349967467,624,-0.0756339910424761,0.0268349997099544,0.623199558518771,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.00247326705731554,-0.00281154541778157,0.0257418248004873,-0.0960797098296122,0.923488213023482,0.543776364913338,0.540108972348333,622,-0.0530246824329189,0.0480781483182878,0.974637408433736,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.0146944589170264,-0.0321499111649159,0.0140019185176045,-1.04946039348473,0.294374516587842,0.500462910766597,0.496440873011094,621,-0.0421913060391811,0.0128023882051283,0.587107426127609,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",-0.0133468531320677,-0.0170837581349798,0.0181019984218649,-0.737313793815513,0.461208690123418,0.713361189586245,0.711064404246391,624,-0.0488950681650061,0.0222013619008708,0.721704453547566,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",0.0668565204957621,0.0283154285023531,0.0737562630002845,0.906452113707336,0.365046484165233,0.479009953100229,0.474835353365456,624,-0.0779840344560686,0.211697075447593,0.638586881287341,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",-0.0695684996855314,-0.0619564719139017,0.034692109036107,-2.00531191727564,0.0453638367737291,0.49310855194641,0.489020717687913,620,-0.137696779518284,-0.00144021985277834,0.204210669748405,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",0.0341973824561869,0.0171417217662443,0.0627002640165551,0.54541050173501,0.585666118140866,0.472606499348645,0.468380589888298,624,-0.0889317006394291,0.157326465551803,0.80104382530378,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",-0.0781348037827758,-0.101481922673454,0.0316897320645867,-2.46561894633661,0.0139464990912736,0.0996681613786425,0.0924307671775061,622,-0.140366631602075,-0.0159029759634765,0.0969979011798076,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",-0.028599778095914,-0.0120597705927656,0.0751360308832978,-0.380639990690159,0.7035999455132,0.464052626545886,0.45975817643808,624,-0.176149883908254,0.118950327716426,0.873846003757912,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",-0.00180710445567801,-0.00787889960078876,0.00957687715058301,-0.18869454283101,0.850393679321304,0.0708954810062906,0.0634387834220714,623,-0.0206139755148406,0.0169997666034846,0.941319095230858,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",-0.116849837448904,-0.077299791975915,0.0588504352369236,-1.98553905299907,0.0475224922553128,0.193094655414157,0.186618689566758,623,-0.232419091379351,-0.00128058351845743,0.207356395073529,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",-0.00900521685564218,-0.0235096914983251,0.0153980178931611,-0.584829613663574,0.558873686963372,0.137204182355335,0.130290754329336,624,-0.0392434280404342,0.0212329943291499,0.787632521343517,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",-0.0109414033325855,-0.00775889595842847,0.0377577160401521,-0.289779268453375,0.772081525275416,0.618329985072668,0.615266822834086,623,-0.0850892164338934,0.0632064097687223,0.907212535580475,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",0.0370383553929327,0.032473132276349,0.0283140510070135,1.30812632158352,0.191312901993365,0.671303883907045,0.668665873344501,623,-0.0185641858194748,0.0926408966053401,0.469550469739447,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",-0.106883133041537,-0.0263417159411312,0.154833120973133,-0.690311816811361,0.490254788361907,0.222553718112441,0.216324180597317,624,-0.410940229407522,0.197173963324449,0.743153468305378,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",0.0199777748435515,0.0141122064319733,0.0490245164514518,0.407505800966649,0.683776746316782,0.36068181832908,0.355542604650054,622,-0.076295846546278,0.116251396233381,0.856105719285908,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.0958162965227795,0.0632133045970122,0.0461152980073901,2.07775511951424,0.0381408864941457,0.506723304587504,0.50276442260185,623,0.00525603874323335,0.186376554302326,0.185503402494254,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.132233828710151,0.115273584780598,0.0266970918255582,4.95311734979158,9.41888913260257e-07,0.711361350811048,0.709044828746931,623,0.0798066381214808,0.184661019298821,2.67381118029596e-05,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",0.0509605673497422,0.0304772962755058,0.0377941153270058,1.34837307101426,0.178028408328686,0.727405975803193,0.725218222800009,623,-0.0232587259098408,0.125179860609325,0.449362487995673,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",-0.0273147590044067,-0.02286356404995,0.0489273013394272,-0.558272339913331,0.57685868029415,0.104493955680002,0.0973184264787196,624,-0.123396870407892,0.0687673523990784,0.798695270379778,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",0.0180730007425026,0.0253895059510682,0.0262033247389783,0.689721664045878,0.490626064510272,0.27858764757703,0.272797821313604,623,-0.0333845403681014,0.0695305418531067,0.743153468305378,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",0.0305982685159908,0.0209445153748743,0.0407606219151427,0.750682081831126,0.453127438827856,0.585494378228543,0.582167687845144,623,-0.0494465883403697,0.110643125372351,0.717620145100274,"SIRT2","Q8IXJ6","SIRT2"
"SLAMF8__Oncology_o2csf__NPX",-0.0406956208679327,-0.0334515469507167,0.0496829897695965,-0.819105715188587,0.413040837031927,0.115499369340786,0.108366299738695,620,-0.13826295603421,0.0568717142983443,0.68073436529788,"SLAMF8","Q9P0V8","SLAMF8"
"SLC16A1__Neurology_o2csf__NPX",-0.0190276954389622,-0.0199190232880431,0.0313183698614866,-0.607557019190877,0.543703055190466,0.427266985139148,0.42266302199718,622,-0.0805302476482685,0.0424748567703441,0.778501063836764,"SLC16A1",NA,"SLC16A1"
"SLITRK1__Inflammation_II_o2csf__NPX",0.0119150894695111,0.00826902281845284,0.0377461720183686,0.315663518507593,0.752363804819717,0.634864948010877,0.631929778782669,622,-0.0622102856866201,0.0860404646256422,0.901410897936456,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",-0.0229515909369609,-0.0106776502713186,0.047681779759833,-0.481349292173343,0.630437018478541,0.737273674803166,0.735168495915371,624,-0.116587780740646,0.0706845988667246,0.823634601064652,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",-0.0223773040399041,-0.00973170537304145,0.0855920622719698,-0.261441346848262,0.793838443286291,0.260220585762845,0.254292866097483,624,-0.190460681568073,0.145706073488265,0.91713394901265,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",-0.0574882817033547,-0.036716002384769,0.0466262788512447,-1.23295881892621,0.218055414668039,0.526536484789707,0.522742706622958,624,-0.149051707362909,0.0340751439561996,0.497830428475755,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",-0.0171153950156264,-0.0108358413740878,0.055256528636682,-0.309744304209953,0.756859150177434,0.348927234030032,0.343693530123521,622,-0.125627349897471,0.0913965598662182,0.903002377210212,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",0.28321701530154,0.272365162964499,0.0229017725597698,12.366598024777,1.42001165591937e-31,0.741014464247167,0.738939259633763,624,0.238243133599794,0.328190897003286,1.97523621338384e-28,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",0.238707575917969,0.144355415219861,0.0362109994251597,6.59212890302369,9.23859606261729e-11,0.743971883946735,0.741920376606564,624,0.167597394372026,0.309817757463912,5.35453630129194e-09,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",-0.067850462214234,-0.0458834940067996,0.0387715722676203,-1.75000543557783,0.0806104609937294,0.634637334462779,0.63170033554367,622,-0.143989503236244,0.00828857880777584,0.294974266229755,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",-0.0905152133059783,-0.081733725306568,0.0430299177319164,-2.10354139810128,0.0358187857814449,0.19624577358249,0.189795097608032,623,-0.175016465827659,-0.00601396078429797,0.17730936306758,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",0.0236956652570448,0.0246680708293567,0.0324656985732529,0.729867715724024,0.465746711015018,0.39603204317067,0.391161333841401,620,-0.0400603950926544,0.087451725606744,0.723858854773061,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",-0.0585578479948623,-0.0532889374359892,0.0400048135431005,-1.46377005186571,0.14376114855488,0.293697509696947,0.288028950384724,623,-0.137118464177052,0.0200027681873271,0.402357661247158,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",-0.00621430583094211,-0.00335789535703197,0.0459953926914954,-0.135107137200095,0.892570736272909,0.67020002798976,0.667557400008908,624,-0.0965388143087899,0.0841102026469057,0.963875708948566,"SNAP25","P60880","SNAP25"
"SNAP29__Oncology_o2csf__NPX",0.210506097922801,0.175176639579168,0.0259427405413633,8.11425830617888,2.60508558941421e-15,0.751155752016135,0.749161807721393,624,0.159560445524876,0.261451750320726,2.7874415806732e-13,"SNAP29","O95721","SNAP29"
"SNCG__Neurology_o2csf__NPX",0.290275777772294,0.153737919515741,0.0635674059640158,4.56642477965221,5.97867935050613e-06,0.394823207841699,0.38997403482761,624,0.165443824767288,0.4151077307773,0.000141089313912391,"SNCG","O76070","SNCG"
"SNX9__Cardiometabolic_o2csf__NPX",0.125473518289378,0.116829298097151,0.0237700297983272,5.27864371033342,1.79967312528795e-07,0.738951521236945,0.736856429112041,623,0.0787944308937146,0.17215260568504,5.96034599351318e-06,"SNX9",NA,"SNX9"
"SOD1__Cardiometabolic_o2csf__NPX",0.0599197182841544,0.101397027122907,0.0157048848123776,3.81535547697425,0.000149543107994275,0.623839908989653,0.620820967649281,623,0.0290787939388521,0.0907606426294568,0.00241877282813995,"SOD1","P00441","SOD1"
"SOD2__Neurology_o2csf__NPX",0.1186034793987,0.0925976246308326,0.0316946058399211,3.74207144262108,0.000199348113866674,0.673074779927259,0.670455186817701,624,0.0563624694546902,0.18084448934271,0.0030810358487616,"SOD2","P04179","SOD2"
"SOD3__Inflammation_II_o2csf__NPX",0.000336938760241193,0.00162503354576351,0.00773164923975144,0.0435791575371602,0.965253874273059,0.25957150727481,0.253609925207779,621,-0.0148464074990784,0.0155202850195608,0.991630826524243,"SOD3","P08294","SOD3"
"SORCS2__Oncology_o2csf__NPX",0.0130632493428542,0.0368732837369904,0.0120165124682038,1.08710820859381,0.277408726230091,0.385741800451694,0.380819859750185,624,-0.0105344529224234,0.0366609516081318,0.56829976168786,"SORCS2","Q96PQ0","SORCS2"
"SORD__Oncology_o2csf__NPX",-0.00714970954152474,-0.00463150304006927,0.0599723228809782,-0.11921681866007,0.905142075304921,0.196698927856191,0.19024152373928,622,-0.124922471515211,0.110623052432161,0.967804716347937,"SORD","Q00796","SORD"
"SORT1__Cardiometabolic_o2csf__NPX",-0.00515797302076723,-0.00528875816279807,0.026291530850407,-0.196183822467964,0.844530264684467,0.612334337071853,0.609223055667935,623,-0.0567887314482675,0.0464727854067331,0.938202284115052,"SORT1","Q99523","SORT1"
"SOST__Cardiometabolic_o2csf__NPX",-0.0365937254078747,-0.0174200665391855,0.0687761252199509,-0.532070181197986,0.594867075105628,0.42875276723537,0.424168118497291,623,-0.171654841742827,0.0984673909270775,0.805706038434205,"SOST","Q9BQB4","SOST"
"SPACA5_SPACA5B__Neurology_II_o2csf__NPX",0.0425536742202596,0.0353991053191087,0.0329573027118086,1.29117587662939,0.197120808640071,0.598683841238631,0.595468166889582,624,-0.0221669856981452,0.107274334138664,0.477222462522697,"SPACA5_SPACA5B",NA,"SPACA5_SPACA5B"
"SPARC__Oncology_o2csf__NPX",-0.0067001588213717,-0.00713264555465937,0.0341719249066573,-0.196072033977413,0.844617619711829,0.293450066477444,0.287788608676782,624,-0.0738060609633151,0.0604057433205717,0.938202284115052,"SPARC","P09486","SPARC"
"SPARCL1__Cardiometabolic_o2csf__NPX",0.0277861114762492,0.0316950394004053,0.0182448304129039,1.52295805701746,0.128275795370022,0.768751146450503,0.766898190893215,624,-0.0080425931585945,0.0636148161110929,0.37643804084325,"SPARCL1","Q14515","SPARCL1"
"SPART__Inflammation_II_o2csf__NPX",0.117795104292878,0.0747614210378694,0.0330852102112594,3.56035532314045,0.000398625571819669,0.764972179842288,0.763082888683464,622,0.0528228570982324,0.182767351487524,0.00533161702308808,"SPART","Q8N0X7","SPART"
"SPESP1__Cardiometabolic_II_o2csf__NPX",0.0104692187606587,0.00878767055462129,0.0421529341887896,0.248362752490026,0.803935725796092,0.33300093783537,0.327639209039834,622,-0.0723100908645716,0.093248528385889,0.924193879820136,"SPESP1",NA,"SPESP1"
"SPINK1__Neurology_o2csf__NPX",-0.0428362968077594,-0.0274668542844017,0.0500987005998247,-0.855038080726374,0.392859815815888,0.452176424095749,0.44776560625433,621,-0.141219694031503,0.0555471004159842,0.665302643212909,"SPINK1","P00995","SPINK1"
"SPINK2__Inflammation_II_o2csf__NPX",-0.0575842543213786,-0.0393979042402485,0.0445367866470965,-1.29295934117718,0.196505926969728,0.506589227998363,0.502616516468559,621,-0.145045212775573,0.0298767041328164,0.477032712765953,"SPINK2","P20155","SPINK2"
"SPINK6__Oncology_o2csf__NPX",-0.0338381693476,-0.0401047584023787,0.0302346455770227,-1.11918524929943,0.263491741436041,0.314415901917143,0.308922439592761,624,-0.0932121488038394,0.0255358101086395,0.551983452315562,"SPINK6","Q6UWN8","SPINK6"
"SPINT1__Neurology_o2csf__NPX",-0.0678593230735147,-0.0520007665031856,0.0296318320310615,-2.29008192954055,0.0223504482177131,0.725964107357911,0.723761246484582,622,-0.12604987719903,-0.00966876894799911,0.133431216613043,"SPINT1","O43278","SPINT1"
"SPINT2__Inflammation_o2csf__NPX",-0.00523573853144445,-0.0175175974590877,0.0110036593127002,-0.475817942255034,0.634371154847787,0.278992007387561,0.273196123202573,622,-0.0268445621824159,0.016373085119527,0.826540219437726,"SPINT2","O43291","SPINT2"
"SPOCK1__Neurology_o2csf__NPX",0.00881916018798001,0.0101957970847118,0.0240346844843536,0.366934718603076,0.713792309636233,0.588242040871082,0.584937402354799,623,-0.0383796505451593,0.0560179709211194,0.880217289631206,"SPOCK1","Q08629","SPOCK1"
"SPON1__Inflammation_o2csf__NPX",0.101473659556258,0.07834399937311,0.02615453178061,3.87977350951803,0.000115665866486041,0.782293392028315,0.780548948054183,624,0.0501120972494174,0.152835221863099,0.00201114025352604,"SPON1","Q9HCB6","SPON1"
"SPON2__Cardiometabolic_o2csf__NPX",-0.00994860662361822,-0.0124871179195255,0.0192000785393917,-0.51815447542088,0.604534751515638,0.690776437204209,0.688290717246043,622,-0.0476534373033229,0.0277562240560865,0.810123159304674,"SPON2","Q9BUD6","SPON2"
"SPP1__Cardiometabolic_o2csf__NPX",0.0088546753780148,0.022973464375741,0.0133922041444511,0.661181332251689,0.50874085898501,0.358563815919066,0.353407576497194,622,-0.0174447373383754,0.035154088094405,0.757664384205727,"SPP1","P10451","SPP1"
"SPRY2__Inflammation_o2csf__NPX",0.079827650854182,0.055763626996218,0.0391342605077031,2.0398405340627,0.0417881751322466,0.602366922310074,0.599170514933145,622,0.00297636802265103,0.156678933685713,0.19440585822393,"SPRY2",NA,"SPRY2"
