"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"SEMA3G__Inflammation_II_o2csf__NPX",-0.0273690415928302,-0.0237324618702378,0.0267157667352627,-1.02445278340843,0.306019712043253,0.713899740321024,0.712059867268426,622,-0.0798330697563046,0.0250949865706441,0.591213082572452,"SEMA3G","Q9NS98","SEMA3G"
"SEMA4C__Oncology_o2csf__NPX",0.00836167210448832,0.00894518684482822,0.0277577429550427,0.301237464372775,0.763333937116912,0.53006132521081,0.527044062451329,623,-0.0461484029899892,0.0628717471989658,0.906145477688365,"SEMA4C","Q9C0C4","SEMA4C"
"SEMA4D__Neurology_o2csf__NPX",-0.00176243769371208,-0.00185433161695796,0.025179092666285,-0.0699960763904729,0.94421928007035,0.626174861282765,0.623770841098088,622,-0.0512087680148664,0.0476838926274422,0.982950316233975,"SEMA4D","Q92854","SEMA4D"
"SEMA6C__Inflammation_II_o2csf__NPX",0.00479267306258486,0.00616795640549465,0.0256599964289284,0.186776061168182,0.851896827685738,0.415771016998808,0.412031951507601,625,-0.0455975774132929,0.0551829235384626,0.944966895782186,"SEMA6C","Q9H3T2","SEMA6C"
"SEMA7A__Cardiometabolic_o2csf__NPX",-0.00888194950932898,-0.011690959012101,0.0241724279854399,-0.367441347417768,0.713414221246135,0.457665593032961,0.454194652828372,625,-0.0563509623819586,0.0385870633633007,0.87741749049812,"SEMA7A","O75326","SEMA7A"
"SEPTIN8__Neurology_II_o2csf__NPX",0.0634015917571828,0.0498879771584884,0.0282044044511651,2.24793229961513,0.0249288714020592,0.736203710099378,0.734512708241041,624,0.00801454492731733,0.118788638587048,0.143722849595466,"SEPTIN8",NA,"SEPTIN8"
"SERPINA1__Inflammation_II_o2csf__NPX",0.00117761840590288,0.00175693772739549,0.0237867568329206,0.0495073125846676,0.96053082634807,0.325290282076428,0.320972139881717,625,-0.0455340262406402,0.047889263052446,0.990287926291456,"SERPINA1","P01009","SERPINA1"
"SERPINA11__Cardiometabolic_o2csf__NPX",-0.0502902023796827,-0.0396047693911552,0.0510073616507826,-0.985940083001942,0.324546493467045,0.143317300280008,0.137799215257657,621,-0.150458020357813,0.0498776155984476,0.611340676380183,"SERPINA11","Q86U17","SERPINA11"
"SERPINA12__Cardiometabolic_o2csf__NPX",-0.0371446321192423,-0.0196900458433301,0.0808299674415274,-0.459540357307614,0.646007264214831,0.0215036256500883,0.0151907458155729,620,-0.195878326718129,0.121589062479645,0.830495475529418,"SERPINA12","Q8IW75","SERPINA12"
"SERPINA3__Inflammation_II_o2csf__NPX",0.0485967892960962,0.0709314555471649,0.0172390866059684,2.81898863941384,0.0049703274522835,0.661239138641875,0.65906759465881,624,0.0147431371545621,0.0824504414376304,0.0430037765867393,"SERPINA3","P01011","SERPINA3"
"SERPINA4__Inflammation_II_o2csf__NPX",-0.106794097401157,-0.0583706939257408,0.0508663387667038,-2.09950430855586,0.0361728647841889,0.585905841224325,0.583255638608161,625,-0.20668372748526,-0.00690446731705366,0.176548964613357,"SERPINA4","P29622","SERPINA4"
"SERPINA5__Inflammation_II_o2csf__NPX",-0.114715678201785,-0.0682741828313737,0.0434158448700287,-2.64225373352062,0.00844186718900215,0.642309905613659,0.640020689009586,625,-0.199974275321316,-0.0294570810822545,0.0638186807603369,"SERPINA5","P05154","SERPINA5"
"SERPINA6__Inflammation_II_o2csf__NPX",-0.100756564265751,-0.0780160765239676,0.0424144225444732,-2.37552601736128,0.0178245499808521,0.422181342709414,0.418483303302754,625,-0.184048601414915,-0.0174645271165868,0.117506867409314,"SERPINA6","P08185","SERPINA6"
"SERPINA7__Inflammation_II_o2csf__NPX",-0.0825307088807517,-0.0552328506622233,0.0483743949943625,-1.70608250274489,0.0884895183785319,0.43851547504148,0.434921974081745,625,-0.177526742381243,0.0124653246197399,0.311617519150729,"SERPINA7","P05543","SERPINA7"
"SERPINA9__Oncology_o2csf__NPX",-0.0992340015555986,-0.0650553046485025,0.054449691394785,-1.82248969670199,0.0688591595817799,0.319295163775727,0.314931671235828,624,-0.206160833227455,0.00769283011625757,0.263269451162101,"SERPINA9","Q86WD7","SERPINA9"
"SERPINB1__Neurology_o2csf__NPX",0.0440304040440013,0.0343597113998684,0.0316036547595553,1.39320608261894,0.164054357609494,0.675601479893292,0.673518664354886,623,-0.0180321922194438,0.106093000307446,0.434665926542488,"SERPINB1","P30740","SERPINB1"
"SERPINB6__Neurology_o2csf__NPX",0.00819099879628535,0.0129787671393392,0.0164915992276195,0.496677046490882,0.619592017257512,0.63558484981459,0.633245105672148,623,-0.0241948588644599,0.0405768564570306,0.819868673881049,"SERPINB6",NA,"SERPINB6"
"SERPINB8__Inflammation_o2csf__NPX",-0.0623685233487439,-0.041512632084173,0.0528422847887583,-1.18027681047607,0.238339143693686,0.337271382779293,0.33302991962908,625,-0.166138450737405,0.0414014040399171,0.527828817085064,"SERPINB8","P50452","SERPINB8"
"SERPINB9__Neurology_o2csf__NPX",0.11736441653073,0.109540554212711,0.0301264471154733,3.89572710253146,0.000108461884842272,0.576439213167262,0.573728424131532,625,0.0582030982389805,0.176525734822479,0.00186259854093333,"SERPINB9","P50453","SERPINB9"
"SERPINC1__Inflammation_II_o2csf__NPX",-0.0399651990293923,-0.0372454646578586,0.0342155554547656,-1.16804180140311,0.243235272627923,0.455280459605605,0.451794254547081,625,-0.107156572742648,0.027226174683863,0.530480945589434,"SERPINC1","P01008","SERPINC1"
"SERPIND1__Inflammation_II_o2csf__NPX",-0.111288453629293,-0.0538129510741408,0.0498932611742543,-2.23053075726226,0.0260663974627425,0.688182763613651,0.686187133300778,625,-0.209267186190405,-0.0133097210681812,0.148599831437192,"SERPIND1","P05546","SERPIND1"
"SERPINE1__Cardiometabolic_o2csf__NPX",0.0219944669579871,0.0141576038612775,0.0465775899354634,0.47221135718834,0.636941026409073,0.519166530106984,0.516084264274336,624,-0.069473344725277,0.113462278641251,0.828797911819477,"SERPINE1","P05121","SERPINE1"
"SERPINE2__Cardiometabolic_II_o2csf__NPX",-0.15887538822368,-0.0833452990613878,0.0694109823804639,-2.28890850950406,0.0224173771252068,0.289689420463527,0.285143432754493,625,-0.295182374766561,-0.022568401680799,0.136848864444258,"SERPINE2","P07093","SERPINE2"
"SERPINF1__Inflammation_II_o2csf__NPX",-0.026886625862473,-0.0600645636414714,0.0121575156930655,-2.21152302339275,0.0273607166365971,0.604818455015456,0.602289293127555,625,-0.0507611522146019,-0.00301209951034402,0.154084035795573,"SERPINF1","P36955","SERPINF1"
"SERPINF2__Inflammation_II_o2csf__NPX",-0.145335665331236,-0.0736138408606061,0.0611248639172275,-2.37768488986811,0.0177215003619979,0.48648481279474,0.483198315596626,625,-0.265370647082856,-0.0253006835796168,0.117383842873996,"SERPINF2","P08697","SERPINF2"
"SERPING1__Inflammation_II_o2csf__NPX",-0.0085109773476919,-0.0147462251699499,0.0125077169478727,-0.680458103038497,0.496466429435701,0.748405076369884,0.746794868858651,625,-0.0330732173164449,0.0160512626210611,0.749276342349574,"SERPING1","P05155","SERPING1"
"SERPINI1__Inflammation_II_o2csf__NPX",-0.00947916265341285,-0.0239983470301902,0.0163716107127102,-0.5790000031001,0.562798782310532,0.0841547691852115,0.0782650892442804,622,-0.0416294899872476,0.0226711646804219,0.790789389734642,"SERPINI1",NA,"SERPINI1"
"SERPINI2__Oncology_II_o2csf__NPX",-0.0241601762532952,-0.0268743372224492,0.0260466930777767,-0.927571733622835,0.353987825627054,0.550299422122834,0.54742133842442,625,-0.07530980879096,0.0269894562843696,0.62962950197177,"SERPINI2","O75830","SERPINI2"
"SEZ6__Neurology_II_o2csf__NPX",-0.00058784687911984,-0.000668248984458829,0.0257677783451246,-0.0228132542606671,0.981806540147379,0.541370802859274,0.538426153118402,623,-0.051190071090416,0.0500143773321763,0.993263354179835,"SEZ6",NA,"SEZ6"
"SEZ6L__Oncology_o2csf__NPX",-0.014498340986038,-0.0317208260182816,0.0139811733925986,-1.03699028535853,0.300143350035586,0.500361614796194,0.497148506209675,622,-0.0419543628137604,0.0129576808416844,0.587169535543625,"SEZ6L","Q9BYH1","SEZ6L"
"SEZ6L2__Oncology_o2csf__NPX",-0.0138428805266309,-0.0177186652515257,0.018077487656033,-0.765752453550211,0.444112693480267,0.713167640926984,0.711331913828917,625,-0.0493428515997031,0.0216570905464412,0.705975682535331,"SEZ6L2","Q6UXD5","SEZ6L2"
"SFRP1__Neurology_o2csf__NPX",0.0668786249525339,0.0283247902992379,0.0736315421905691,0.90828771152779,0.364076321547811,0.479009911019021,0.475675574449542,625,-0.0777165570532218,0.21147380695829,0.640339352225977,"SFRP1","Q8N474","SFRP1"
"SFRP4__Inflammation_II_o2csf__NPX",-0.0681973622464095,-0.0607353612298844,0.0346657113824159,-1.9672858143336,0.0495949779963249,0.492280388955692,0.489010053296792,621,-0.136273588019655,-0.00012113647316446,0.216133478167768,"SFRP4","Q6FHJ7","SFRP4"
"SFTPD__Cardiometabolic_o2csf__NPX",0.0336335911461863,0.0168591166931034,0.0625965117947647,0.537307753768467,0.591246287900242,0.472568152499524,0.46919258867552,625,-0.0892913639289598,0.156558546221332,0.80335754451532,"SFTPD","P35247","SFTPD"
"SGSH__Cardiometabolic_II_o2csf__NPX",-0.0783372975258729,-0.101744922686047,0.0316372887101568,-2.47610654135238,0.0135469781891385,0.0996342393426955,0.0938533997879134,623,-0.140465943438095,-0.0162086516136512,0.0956540439649325,"SGSH","P51688","SGSH"
"SHBG__Inflammation_II_o2csf__NPX",-0.0298697165404673,-0.0125952700731072,0.0750186081962884,-0.398164098996776,0.690645198838064,0.463914941147778,0.460483996771124,625,-0.177188772793375,0.11744933971244,0.860060404282674,"SHBG","P04278","SHBG"
"SHISA5__Cardiometabolic_II_o2csf__NPX",-0.00152583206955264,-0.00665256379945034,0.00956498281756173,-0.159522719345731,0.87330867992143,0.0701370600670281,0.064176400195663,624,-0.020309286694891,0.0172576225557857,0.953636168628997,"SHISA5",NA,"SHISA5"
"SHMT1__Inflammation_o2csf__NPX",-0.120345154464851,-0.0796120526013585,0.0588400857250697,-2.04529196349515,0.0412449561605144,0.190600825539272,0.185412369292729,624,-0.235893723808712,-0.00479658512099049,0.191239113397585,"SHMT1","P34896","SHMT1"
"SIAE__Oncology_o2csf__NPX",-0.00989619456309949,-0.0258357444263101,0.0153951040373135,-0.642814399897127,0.520580282389551,0.134606362914965,0.129067843637621,625,-0.0401285895944507,0.0203362004682517,0.759839635680867,"SIAE","Q9HAT2","SIAE"
"SIGLEC1__Inflammation_o2csf__NPX",-0.00850554826611125,-0.00603155391133489,0.0377615326010432,-0.225243725035574,0.821863420849179,0.616938271235677,0.614482747333342,624,-0.0826606249373038,0.0656495284050813,0.928121698885795,"SIGLEC1","Q9BZZ2","SIGLEC1"
"SIGLEC10__Inflammation_o2csf__NPX",0.036193895888767,0.0317327580105407,0.0282783962617825,1.27991331452138,0.201051254920674,0.671033635905786,0.668924877161592,624,-0.0193384540580918,0.0917262458356258,0.481346464018344,"SIGLEC10",NA,"SIGLEC10"
"SIGLEC5__Neurology_o2csf__NPX",-0.118595643013815,-0.0292283043285388,0.154968495066186,-0.765288731513872,0.444388514383339,0.218552985766549,0.213551724875455,625,-0.422917637129583,0.185726351101952,0.705975682535331,"SIGLEC5","O15389","SIGLEC5"
"SIGLEC6__Oncology_o2csf__NPX",0.0206934025157239,0.0146177224625231,0.0489475524167733,0.422766849290564,0.672611256671103,0.360555374660097,0.35644979119082,623,-0.07542877723969,0.116815582271138,0.850172502250432,"SIGLEC6","O43699","SIGLEC6"
"SIGLEC7__Cardiometabolic_o2csf__NPX",0.095058952246116,0.062713658543231,0.0460418117242435,2.06462232232409,0.0393713775987746,0.50660607998892,0.503443298450387,624,0.00464328732690222,0.18547461716533,0.18501887243208,"SIGLEC7","Q9Y286","SIGLEC7"
"SIGLEC8__Cardiometabolic_II_o2csf__NPX",0.131258920987928,0.1144237182293,0.0266698702956731,4.92161827308262,1.09978064832065e-06,0.710997106334945,0.709144523683246,624,0.0788853508396718,0.183632491136184,2.94191323425773e-05,"SIGLEC8","Q9NYZ4","SIGLEC8"
"SIGLEC9__Oncology_o2csf__NPX",0.0513209665526208,0.0306928353453165,0.0377331033209581,1.36010457756639,0.174287992130774,0.727382725009505,0.725635178374951,624,-0.0227782814670526,0.125420214572294,0.448952957507235,"SIGLEC9","Q9Y336","SIGLEC9"
"SIRPA__Cardiometabolic_o2csf__NPX",-0.0261601756969702,-0.0218971308701325,0.048856792585879,-0.535446031398534,0.59253193672779,0.104045506286625,0.0983113975268598,625,-0.122103525598413,0.0697831742044726,0.80335754451532,"SIRPA","P78324","SIRPA"
"SIRPB1__Inflammation_o2csf__NPX",0.0183132931461363,0.0257270760922405,0.0261592888091388,0.700068464389541,0.484145461601777,0.278534495369517,0.273909716493681,624,-0.0330576108847019,0.0696841971769745,0.740865057302609,"SIRPB1","O00241","SIRPB1"
"SIRT2__Oncology_o2csf__NPX",0.0305133676238291,0.0208864007125923,0.0406940458169613,0.749823887285031,0.453643381361168,0.58549264795843,0.582835549547908,624,-0.0494004992072651,0.110427234454923,0.715439845207919,"SIRT2","Q8IXJ6","SIRT2"
"SLAMF8__Oncology_o2csf__NPX",-0.0387096991323343,-0.0318191316499548,0.0496389571344753,-0.77982498760937,0.435791000327737,0.114148107483064,0.108442137160893,621,-0.136190256094136,0.0587708578294675,0.704404633391859,"SLAMF8","Q9P0V8","SLAMF8"
"SLC16A1__Neurology_o2csf__NPX",-0.0203601638639398,-0.0213139094776424,0.0312953595056296,-0.650580922717224,0.515556899742736,0.426249217582269,0.42256542443673,623,-0.0818173363553592,0.0410970086274797,0.759839635680867,"SLC16A1",NA,"SLC16A1"
"SLITRK1__Inflammation_II_o2csf__NPX",0.0121104596247527,0.00840460889826129,0.0376859159428062,0.321352402397014,0.748051128422309,0.634855205384095,0.632510776526208,623,-0.0618963539470021,0.0861172731965075,0.897016482444337,"SLITRK1","Q96PX8","SLITRK1"
"SLITRK2__Oncology_o2csf__NPX",-0.0254770943256263,-0.0118525771867235,0.0476611555810967,-0.534546299077376,0.593153724795711,0.736610861093502,0.7349251706045,625,-0.119072491906963,0.0681183032557109,0.80335754451532,"SLITRK2","Q9H156","SLITRK2"
"SLITRK6__Cardiometabolic_o2csf__NPX",-0.029253955413828,-0.0127223044641925,0.0856949653956514,-0.341373093258901,0.732937464682584,0.255926347164894,0.251164275786749,625,-0.197538888062546,0.13903097723489,0.887629514736005,"SLITRK6","Q9H5Y7","SLITRK6"
"SLURP1__Cardiometabolic_II_o2csf__NPX",-0.0558552772799392,-0.0356730525430282,0.0465730984634953,-1.19930344174372,0.230864447323369,0.526014212935002,0.522980703897786,625,-0.147313984357836,0.0356034297979578,0.517121491508545,"SLURP1",NA,"SLURP1"
"SMAD5__Oncology_o2csf__NPX",-0.0168777937581587,-0.010685414840908,0.0551627629982648,-0.305963531208356,0.759734625367618,0.348916512357451,0.344736201040324,623,-0.125205274069667,0.0914496865533491,0.90478669853284,"SMAD5","Q99717","SMAD5"
"SMOC1__Oncology_o2csf__NPX",0.283591235619435,0.272725044512432,0.0228657897373884,12.4024247085474,9.8097255403146e-32,0.740952278774914,0.739294373359074,625,0.23868815562926,0.328494315609609,1.36453282265776e-28,"SMOC1","Q9H4F8","SMOC1"
"SMOC2__Inflammation_o2csf__NPX",0.238234719555299,0.144069461260042,0.0361525372882016,6.58970953148141,9.36959255346068e-11,0.74393262288798,0.742293791674463,625,0.16723956511961,0.309229873990988,5.43045968410992e-09,"SMOC2","Q9H3U7","SMOC2"
"SMPD1__Neurology_o2csf__NPX",-0.0722665859777025,-0.0488698728997629,0.0389163941755168,-1.85697024374286,0.0637871507758286,0.63061172751904,0.628240053217397,623,-0.148689786968846,0.00415661501344054,0.250643860816886,"SMPD1","P17405","SMPD1"
"SMPDL3A__Inflammation_o2csf__NPX",-0.0902993859147633,-0.0815388367782986,0.042956494893705,-2.1021125242692,0.035943576997608,0.196228057576944,0.191075673330642,624,-0.174656189067408,-0.00594258276211837,0.176047590153777,"SMPDL3A","Q92484","SMPDL3A"
"SMTN__Neurology_II_o2csf__NPX",0.0249229002831849,0.0259456682388699,0.0324207867212806,0.768732125393669,0.442344599422431,0.395399654268327,0.391505288112246,621,-0.0387447617542848,0.0885905623206546,0.705975682535331,"SMTN","P53814","SMTN"
"SNAP23__Cardiometabolic_o2csf__NPX",-0.0605928187497607,-0.0551408058525226,0.0399818197559581,-1.51550927695659,0.130149858500148,0.292087182674927,0.287549279999766,624,-0.139108035300451,0.0179223978009301,0.378741533836206,"SNAP23","O00161","SNAP23"
"SNAP25__Neurology_II_o2csf__NPX",-0.00461828182934151,-0.00249548502022469,0.0459424662735309,-0.100523158723028,0.919961234667535,0.669842921548481,0.667729916246392,625,-0.0948385743151527,0.0856020106564697,0.970657941401175,"SNAP25","P60880","SNAP25"
"SNAP29__Oncology_o2csf__NPX",0.211800094957652,0.176253463739738,0.0259278267707635,8.16883330910247,1.72869617389361e-15,0.750599003126446,0.749002836746455,625,0.160883888133826,0.262716301781478,1.84970490606616e-13,"SNAP29","O95721","SNAP29"
"SNCG__Neurology_o2csf__NPX",0.291778262722551,0.154533676268609,0.0634758508810662,4.59668139414551,5.1961370733413e-06,0.394519168038498,0.390644090713944,625,0.167126490695786,0.416430034749317,0.000122505536763013,"SNCG","O76070","SNCG"
"SNX9__Cardiometabolic_o2csf__NPX",0.125367141866305,0.116730250242184,0.0237295414172158,5.2831674941409,1.75674932374807e-07,0.738946914600065,0.737273497385963,624,0.0787677100647135,0.171966573667896,5.68287978914782e-06,"SNX9",NA,"SNX9"
"SOD1__Cardiometabolic_o2csf__NPX",0.0599081502830481,0.101377451581574,0.0156777476846742,3.82122173975356,0.000146087644167323,0.623839732273884,0.621428448506409,624,0.0291206132974197,0.0906956872686765,0.00233572313835341,"SOD1","P00441","SOD1"
"SOD2__Neurology_o2csf__NPX",0.120331044747935,0.0939463915350136,0.0316832496005493,3.7979388561787,0.000160143691594903,0.672201318806156,0.670103407246515,625,0.0581125293368587,0.182549560159011,0.00250291994391585,"SOD2","P04179","SOD2"
"SOD3__Inflammation_II_o2csf__NPX",0.000785576906798314,0.00378878590700152,0.00773235053264793,0.101596132182757,0.919109991028482,0.257058014337246,0.252280252371569,622,-0.0143990988741608,0.0159702526877574,0.970657941401175,"SOD3","P08294","SOD3"
"SORCS2__Oncology_o2csf__NPX",0.0120285284922475,0.0339526049294721,0.0120361202408289,0.999369252846467,0.31800260296723,0.381646013330615,0.377688547815931,625,-0.0116076054944821,0.035664662478977,0.602645259846618,"SORCS2","Q96PQ0","SORCS2"
"SORD__Oncology_o2csf__NPX",-0.00343397048350165,-0.00222448823151133,0.0599743893076458,-0.0572572813686636,0.954358607845487,0.193915998438108,0.188740499230649,623,-0.121210421911852,0.114342480944848,0.987732755590083,"SORD","Q00796","SORD"
"SORT1__Cardiometabolic_o2csf__NPX",-0.00794276390709573,-0.00814415997906519,0.0263810971309317,-0.301077846295591,0.763455429300731,0.608372044309101,0.605861608695698,624,-0.0597492491226979,0.0438637213085064,0.906145477688365,"SORT1","Q99523","SORT1"
"SOST__Cardiometabolic_o2csf__NPX",-0.0333666869348973,-0.0158838680708088,0.0687249311075147,-0.485510663993214,0.627484570603009,0.427644642915437,0.423975698318741,624,-0.168326848360109,0.101593474490314,0.822980331966158,"SOST","Q9BQB4","SOST"
"SPACA5_SPACA5B__Neurology_II_o2csf__NPX",0.0447827613614109,0.0372534150096576,0.0329691775271683,1.35832206686101,0.174851595328424,0.597032889746738,0.594453900241117,625,-0.0199610166893436,0.109526539412165,0.448992711574109,"SPACA5_SPACA5B",NA,"SPACA5_SPACA5B"
