"Protein_id","coef","standardized_beta","se","t","p","R_squared","R_squared_adj","resid","CI95_lower","CI95_upper","p_adjusted","symbol","uniprot","label"
"MFAP4__Inflammation_II_o2csf__NPX",0.0523892207514262,0.0479161023419013,0.0741793958785685,0.706250302134938,0.48081904053118,0.0886026479531957,0.0711596364307687,209,-0.0938465167535883,0.198624958256441,0.979061801473877,"MFAP4","P55083","MFAP4"
"MFAP5__Cardiometabolic_o2csf__NPX",-0.112785863730458,-0.0450739008137173,0.149161228816764,-0.756133913786732,0.4504203275561,0.29614634678532,0.282675463470206,209,-0.406839246679019,0.181267519218104,0.979061801473877,"MFAP5","Q13361","MFAP5"
"MFGE8__Neurology_o2csf__NPX",0.071984862600783,0.0377091354062241,0.109092618898587,0.65985089850763,0.510072547933494,0.348882573549745,0.336480336855455,210,-0.143072121793847,0.287041846995413,0.989378079290895,"MFGE8","Q08431","MFGE8"
"MIA__Oncology_o2csf__NPX",0.0104490373960154,0.0275008705632729,0.0247987122931666,0.421354031309711,0.673929594957455,0.155827734133749,0.139671327131524,209,-0.0384386346915598,0.0593367094835907,0.989378079290895,"MIA","Q16674","MIA"
"MICB_MICA__Inflammation_o2csf__NPX",0.153896169416103,0.0405688228813281,0.256125512863017,0.600862318227591,0.54858275789153,0.0950775604443585,0.0777584706920973,209,-0.351024406220381,0.658816745052587,0.989378079290895,"MICB_MICA",NA,"MICB_MICA"
"MIF__Neurology_o2csf__NPX",-0.0750401104338122,-0.0490560930237638,0.0694121807458122,-1.08107985698662,0.280901518922413,0.589485826675436,0.581666509088302,210,-0.211874063291119,0.0617938424234947,0.967163398071973,"MIF","P14174","MIF"
"MILR1__Inflammation_o2csf__NPX",0.0302733290876936,0.0140851574752434,0.0945016841232189,0.320346979723883,0.749025360598719,0.616323888734168,0.608980805264966,209,-0.156025350074474,0.216572008249861,0.989378079290895,"MILR1","Q7Z6M3","MILR1"
"MITD1__Neurology_o2csf__NPX",-0.0660050013402125,-0.0486157250780321,0.0911001864703867,-0.724532011377038,0.46954563450564,0.102372453273473,0.085274785716777,210,-0.245593057598376,0.113583054917951,0.979061801473877,"MITD1","Q8WV92","MITD1"
"MME__Oncology_o2csf__NPX",-0.0345441520147805,-0.0229484399623079,0.093818235227573,-0.368202961087335,0.713092783178406,0.22555679234851,0.210805493155148,210,-0.21949036517723,0.150402061147669,0.989378079290895,"MME","P08473","MME"
"MMP1__Inflammation_o2csf__NPX",0.131334153059953,0.0611595678556871,0.144155352862372,0.911059842400303,0.363308427752229,0.101552299867579,0.0844390103412478,210,-0.152842868116382,0.415511174236287,0.979061801473877,"MMP1","P03956","MMP1"
"MMP10__Inflammation_o2csf__NPX",-0.198513104372052,-0.0884407679703759,0.129292422404447,-1.53538081103525,0.126195555277081,0.338498875566897,0.325898854149124,210,-0.453390462236428,0.0563642534923245,0.936903164690854,"MMP10","P09238","MMP10"
"MMP12__Oncology_o2csf__NPX",-0.152642505261633,-0.0280028629130767,0.344724691041468,-0.442795393624043,0.658369497513706,0.20263627567114,0.187448395207734,210,-0.832206835554825,0.526921825031559,0.989378079290895,"MMP12","P39900","MMP12"
"MMP3__Neurology_o2csf__NPX",-0.0337742025063373,-0.0157017461181366,0.108373900064017,-0.311645169975304,0.75561937823324,0.493904011624454,0.484264088036349,210,-0.24741435864301,0.179865953630335,0.989378079290895,"MMP3","P08254","MMP3"
"MMP7__Cardiometabolic_o2csf__NPX",-0.237328011940231,-0.105860674444315,0.143992564156549,-1.64819630326333,0.100807688346012,0.177550510493891,0.16188480593187,210,-0.521184123704716,0.0465280998242545,0.917990676461165,"MMP7","P09237","MMP7"
"MMP8__Neurology_o2csf__NPX",-0.0405320234193722,-0.0195604391318366,0.137300277238247,-0.295207149138088,0.768128693903729,0.128556121391419,0.111877769647714,209,-0.311202970031637,0.230138923192892,0.989378079290895,"MMP8","P22894","MMP8"
"MOCS2__Inflammation_II_o2csf__NPX",0.0263377179286775,0.0126834959640087,0.0751676409443354,0.350386384324361,0.726401621507028,0.74055482701176,0.735589369155525,209,-0.121846225601966,0.174521661459321,0.989378079290895,"MOCS2",NA,"MOCS2"
"MOG__Oncology_o2csf__NPX",-0.00383863012445651,-0.0135253413047112,0.0184871257021196,-0.207638017196822,0.835714770391202,0.163586489237632,0.147501614030663,208,-0.0402847904700353,0.0326075302211223,0.996461818741453,"MOG","Q16653","MOG"
"MRC1__Inflammation_II_o2csf__NPX",0.0431598509497328,0.0252137431665438,0.0811685980742871,0.531730890685485,0.595477116691307,0.553795266932567,0.545255463428884,209,-0.116854256216524,0.20317395811599,0.989378079290895,"MRC1","P22897","MRC1"
"MSLN__Oncology_o2csf__NPX",0.0287575122148042,0.0119033265000761,0.144229670485525,0.199386936945753,0.842153003035971,0.28943946513972,0.275904978761429,210,-0.255566013134627,0.313081037564236,0.996461818741453,"MSLN","Q13421","MSLN"
"MSMB__Cardiometabolic_o2csf__NPX",-0.113322001371515,-0.0584771602761729,0.124558932761456,-0.909786226159617,0.363983256620827,0.181679655408754,0.166018022019448,209,-0.358874923169731,0.132230920426702,0.979061801473877,"MSMB","P08118","MSMB"
"MSR1__Neurology_o2csf__NPX",-0.0148976444784751,-0.00791784425314872,0.081406637884776,-0.1830028221969,0.85497236176245,0.626787545135365,0.619678736471277,210,-0.175376568075316,0.145581279118366,0.996461818741453,"MSR1","P21757","MSR1"
"MSRA__Oncology_o2csf__NPX",-0.0281014626941595,-0.0204752708976113,0.0756312382060464,-0.37155893993962,0.710595878254066,0.394573151935658,0.383041211972527,210,-0.177195197713431,0.120992272325112,0.989378079290895,"MSRA","Q9UJ68","MSRA"
"MST1__Inflammation_II_o2csf__NPX",0.129105056960923,0.0364324035468127,0.218934363298773,0.589697546861284,0.556027361643837,0.239017273197225,0.224522364115267,210,-0.30248568150289,0.560695795424737,0.989378079290895,"MST1","P26927","MST1"
"MSTN__Cardiometabolic_o2csf__NPX",0.106838398807143,0.0646114825033638,0.102991492798768,1.03735168705527,0.30076496543123,0.226562596971906,0.211830455961847,210,-0.0961912844402109,0.309868082054497,0.97612752111774,"MSTN","O14793","MSTN"
"MXRA8__Inflammation_II_o2csf__NPX",0.0652836319069786,0.049723032845953,0.0517233571399448,1.26216926968496,0.208308086764269,0.696439377891033,0.690573472149797,207,-0.0366884697295451,0.167255733543502,0.93857123799652,"MXRA8","Q9BRK3","MXRA8"
"MYBPC1__Cardiometabolic_II_o2csf__NPX",-0.0415098885313891,-0.0183557024984,0.143719909663948,-0.288824899963055,0.773003019516286,0.205812922239021,0.190540093820541,208,-0.324844299562294,0.241824522499516,0.989378079290895,"MYBPC1","Q00872","MYBPC1"
"MYDGF__Cardiometabolic_II_o2csf__NPX",0.0840769991578638,0.0468860043299185,0.0720426337249254,1.1670450511136,0.24452198350759,0.68042463615637,0.674308361250272,209,-0.0579463693232465,0.226100367638974,0.967163398071973,"MYDGF","Q969H8","MYDGF"
"MYH9__Cardiometabolic_II_o2csf__NPX",0.0677585996764705,0.0600398950436899,0.0763006215286918,0.888047807723177,0.375531037577783,0.0886924896290655,0.0713342513362859,210,-0.0826547072829153,0.218171906635856,0.979061801473877,"MYH9",NA,"MYH9"
"MYL3__Cardiometabolic_II_o2csf__NPX",-0.246551772902742,-0.141330457246872,0.112202790847646,-2.19737647379485,0.0290869628539525,0.175253690510785,0.159544236996705,210,-0.467739916371803,-0.025363629433681,0.863040041152823,"MYL3","P08590","MYL3"
"MYOC__Neurology_o2csf__NPX",-0.450558950593286,-0.12596823239774,0.217554489695564,-2.07101655876547,0.0395795997018041,0.262413903413288,0.248364644430684,210,-0.879429510011553,-0.0216883911750199,0.863040041152823,"MYOC","Q99972","MYOC"
"MYOM3__Inflammation_II_o2csf__NPX",-0.0848900015733659,-0.0457202518096226,0.120383618605666,-0.705162401301753,0.481490575602913,0.161898293455781,0.145934451426368,210,-0.322205213631065,0.152425210484333,0.979061801473877,"MYOM3","Q5VTT5","MYOM3"
"MZB1__Inflammation_o2csf__NPX",0.0259288022949477,0.00862080174444942,0.184116334843087,0.140828364398224,0.888140527283107,0.252910146496617,0.238679863572743,210,-0.337024293422321,0.388881898012216,0.996461818741453,"MZB1","Q8WU39","MZB1"
"NAAA__Neurology_o2csf__NPX",0.0518622200761131,0.0331485744546436,0.0863463275821336,0.600630293474626,0.548733931076431,0.392742284520067,0.381175470891878,210,-0.118354436292057,0.222078876444283,0.989378079290895,"NAAA","Q02083","NAAA"
"NADK__Cardiometabolic_o2csf__NPX",-0.128077284796368,-0.0893947536433443,0.073062480408907,-1.75298298223057,0.081064122329188,0.481526627087049,0.471650943793469,210,-0.272107163882302,0.0159525942895651,0.863040041152823,"NADK","O95544","NADK"
"NAGPA__Inflammation_II_o2csf__NPX",0.0368760383371991,0.0233400396111225,0.0667610891443562,0.552358249540579,0.581298838675069,0.650757646917086,0.644009002413068,207,-0.0947428074614975,0.168494884135896,0.989378079290895,"NAGPA","Q9UK23","NAGPA"
"NBL1__Oncology_o2csf__NPX",0.00182733728076179,0.00193252018525384,0.0433136576750263,0.0421884776961562,0.966388532676364,0.581670817701536,0.573702642800613,210,-0.0835579499800718,0.0872126245415954,0.997657508843429,"NBL1","P41271","NBL1"
"NCAM1__Cardiometabolic_o2csf__NPX",0.00360225819378043,0.00222089904258824,0.0555516701375305,0.0648451825995913,0.948358952656003,0.766137820741826,0.761683303041671,210,-0.105908126454408,0.113112642841969,0.99710302580839,"NCAM1","P13591","NCAM1"
"NCAM2__Neurology_o2csf__NPX",0.0186912893837244,0.0121062404507318,0.0637558629022241,0.293169734246861,0.769681916423301,0.660031939217457,0.653556357107313,210,-0.106992223870053,0.144374802637501,0.989378079290895,"NCAM2","O15394","NCAM2"
"NCAN__Neurology_o2csf__NPX",0.0168513744747659,0.0547866822271119,0.0213066919864765,0.790895859641732,0.429901328268439,0.0481193699834669,0.0299015588826719,209,-0.0251522005008934,0.0588549494504252,0.979061801473877,"NCAN","O14594","NCAN"
"NCR3LG1__Oncology_II_o2csf__NPX",0.00706203826833854,0.00293905629523692,0.0938406995133275,0.0752556013005377,0.94008298724342,0.695914338246486,0.690122230403562,210,-0.177928459297581,0.192052535834258,0.996461818741453,"NCR3LG1","Q68D85","NCR3LG1"
"NCS1__Oncology_o2csf__NPX",-0.030880334591123,-0.0133397059777063,0.0729290224596788,-0.423429980954376,0.672414915565927,0.802126744800977,0.798357730416234,210,-0.174647124712887,0.112886455530641,0.989378079290895,"NCS1",NA,"NCS1"
"NDRG1__Neurology_o2csf__NPX",0.0582498564290372,0.0392257089831187,0.0729906797026684,0.798045129409964,0.425745816442871,0.518335659648798,0.509161100784966,210,-0.0856384801445156,0.20213819300259,0.979061801473877,"NDRG1","Q92597","NDRG1"
"NDST1__Oncology_II_o2csf__NPX",-0.0262472433398908,-0.0203334917682554,0.0613778102276612,-0.427634078872074,0.669355736431949,0.549248576385969,0.540662834983797,210,-0.147242842396663,0.0947483557168817,0.989378079290895,"NDST1","P52848","NDST1"
"NECTIN1__Inflammation_II_o2csf__NPX",0.120087947979382,0.070744736745858,0.0855126439090129,1.4043297282114,0.161697949263402,0.494049669054278,0.484412519893407,210,-0.0484852470942433,0.288661143053007,0.93857123799652,"NECTIN1","Q15223","NECTIN1"
"NECTIN2__Cardiometabolic_o2csf__NPX",-0.0392946359481567,-0.0234260266253433,0.0544076839156294,-0.722225853412385,0.470959098660345,0.790246605778887,0.786251303031818,210,-0.146549852193983,0.0679605802976699,0.979061801473877,"NECTIN2","Q92692","NECTIN2"
"NECTIN4__Oncology_o2csf__NPX",-0.0324186657534016,-0.0211487599680648,0.07903121565453,-0.410200773009916,0.68207685262918,0.470050287323369,0.459956007081909,210,-0.188214860613337,0.123377529106534,0.989378079290895,"NECTIN4","Q96NY8","NECTIN4"
"NEFL__Neurology_o2csf__NPX",-0.175842386370402,-0.0676141643400954,0.136994672445726,-1.2835709829524,0.200706648721838,0.446785719833268,0.436248304972949,210,-0.44590338070491,0.0942186079641052,0.93857123799652,"NEFL","P07196","NEFL"
"NELL1__Oncology_o2csf__NPX",-0.00278439937910126,-0.00119229136372116,0.105700401445271,-0.0263423727916771,0.979009273341999,0.591574539834177,0.58379500725959,210,-0.211154221403938,0.205585422645735,0.997657508843429,"NELL1","Q92832","NELL1"
"NELL2__Inflammation_o2csf__NPX",0.0180551200794535,0.0209019980351267,0.0472892170739146,0.381802051220953,0.702994253785805,0.402473894268053,0.391092444635063,210,-0.0751672859914202,0.111277526150327,0.989378079290895,"NELL2","Q99435","NELL2"
"NEO1__Neurology_II_o2csf__NPX",-0.00988093392263331,-0.00558937635513065,0.086667219996522,-0.114010048124652,0.90933875315416,0.520820486275183,0.511693257442329,210,-0.180730173463251,0.160968305617985,0.996461818741453,"NEO1","Q92859","NEO1"
"NFASC__Inflammation_o2csf__NPX",0.0326841301443857,0.0791073932047953,0.0238340670612047,1.37131988680129,0.171738800615464,0.336540537467445,0.323903214371587,210,-0.0143005571771913,0.0796688174659628,0.93857123799652,"NFASC","O94856","NFASC"
"NGFR__Cardiometabolic_II_o2csf__NPX",0.06805828189176,0.0431608799870486,0.0919424625978181,0.740226876339672,0.459997056213857,0.331500723536301,0.318644968219692,208,-0.113200275463279,0.249316839246799,0.979061801473877,"NGFR","P08138","NGFR"
"NHLRC3__Inflammation_II_o2csf__NPX",0.0911010697766,0.0501719925853015,0.0834057528603668,1.09226362273974,0.27598074685377,0.584640939759032,0.576653265523628,208,-0.0733279221323008,0.255530061685501,0.967163398071973,"NHLRC3","Q5JS37","NHLRC3"
"NID1__Cardiometabolic_o2csf__NPX",-0.084786797205484,-0.0576152159327059,0.0555165452181129,-1.52723475267372,0.128207395295794,0.71625998624075,0.710855414550098,210,-0.194227939229164,0.0246543448181963,0.938437904437194,"NID1","P14543","NID1"
"NID2__Neurology_o2csf__NPX",-0.0234802176217799,-0.0162156794867739,0.0762161918764517,-0.308073875690902,0.758331474125027,0.447644919976126,0.437123870832814,210,-0.17372708631442,0.12676665107086,0.989378079290895,"NID2","Q14112","NID2"
"NIT1__Cardiometabolic_II_o2csf__NPX",-0.0584494387481475,-0.0413287356608003,0.0956322822759583,-0.611189415928449,0.541735199243529,0.0883872665792542,0.0710232145140972,210,-0.246971727833189,0.130072850336894,0.989378079290895,"NIT1",NA,"NIT1"
"NIT2__Cardiometabolic_II_o2csf__NPX",0.142495668155345,0.0714389797113636,0.113524285811073,1.25519986439277,0.210807851205454,0.3586327093325,0.346357737262309,209,-0.0813037772794577,0.366295113590148,0.93857123799652,"NIT2","Q9NQR4","NIT2"
"NLGN1__Neurology_II_o2csf__NPX",0.0558043843219181,0.0513142637879459,0.0667682948314627,0.835791665232431,0.404231182684957,0.255859733387182,0.241549343644628,208,-0.0758249461991252,0.187433714842961,0.979061801473877,"NLGN1","Q8N2Q7","NLGN1"
"NME3__Inflammation_o2csf__NPX",0.0226812262714808,0.0158991363397726,0.0570800878118617,0.397357942865103,0.691507104584519,0.68081603635446,0.67473634180883,210,-0.0898421660325485,0.13520461857551,0.989378079290895,"NME3",NA,"NME3"
"NOMO1__Neurology_o2csf__NPX",0.0580891031264513,0.0356279338751247,0.0688117840342654,0.844173769677666,0.399532937551237,0.644879812131905,0.638115618077275,210,-0.0775612728076017,0.193739479060504,0.979061801473877,"NOMO1",NA,"NOMO1"
"NOS1__Neurology_o2csf__NPX",-0.160034015924202,-0.0817342202817561,0.0764077850993102,-2.09447264720734,0.0374172734746084,0.696389871622201,0.690606821557862,210,-0.31065857708728,-0.00940945476112343,0.863040041152823,"NOS1",NA,"NOS1"
"NOTCH1__Cardiometabolic_o2csf__NPX",0.000326830558029881,0.000227328904539565,0.0525756696021243,0.00621638412792892,0.995046004532756,0.735111473935819,0.730041837073347,209,-0.103319764672707,0.103973425788767,0.997984517351678,"NOTCH1","P46531","NOTCH1"
"NOTCH2__Cardiometabolic_II_o2csf__NPX",-0.0648790299953163,-0.0267763124547709,0.153087761649565,-0.423802852012636,0.672145442185755,0.209620127016469,0.194493239495253,209,-0.366673099125555,0.236915039134922,0.989378079290895,"NOTCH2","Q04721","NOTCH2"
"NOTCH3__Cardiometabolic_o2csf__NPX",0.0346852636940946,0.0187673410569826,0.063350358912395,0.54751487267909,0.584609259824036,0.767274932186977,0.762820863903474,209,-0.0902023327474663,0.159572860135655,0.989378079290895,"NOTCH3","Q9UM47","NOTCH3"
"NPC2__Cardiometabolic_II_o2csf__NPX",-0.00449626293564505,-0.00925709852689076,0.0286308746486494,-0.157042458214149,0.875362990324502,0.312017025651662,0.298849887386622,209,-0.0609385811841347,0.0519460553128446,0.996461818741453,"NPC2",NA,"NPC2"
"NPDC1__Cardiometabolic_o2csf__NPX",0.0020794064011219,0.00465463252562382,0.0295359279302928,0.070402609527944,0.943940855760015,0.129822191799081,0.113088003179832,208,-0.0561487455922133,0.0603075583944571,0.996461818741453,"NPDC1","Q9NQX5","NPDC1"
"NPPC__Inflammation_o2csf__NPX",0.0636349316234232,0.14376725612864,0.0267914319995467,2.37519710124117,0.0184438701955418,0.272884717876844,0.258968635922334,209,0.0108188528340692,0.116451010412777,0.863040041152823,"NPPC","P23582","NPPC"
"NPTN__Oncology_o2csf__NPX",0.0978463087546603,0.0464597441939263,0.1034588922774,0.945750593311104,0.345367919788968,0.520999079716482,0.511831597988568,209,-0.106110426595465,0.301803044104786,0.979061801473877,"NPTN","Q9Y639","NPTN"
"NPTX1__Neurology_o2csf__NPX",0.0390800242468324,0.0204110870220072,0.0777085352221052,0.502905171679462,0.615557964043852,0.671588876314098,0.665333426339128,210,-0.114108737883126,0.192268786376791,0.989378079290895,"NPTX1","Q15818","NPTX1"
"NPTX2__Cardiometabolic_II_o2csf__NPX",0.20539032567523,0.094771746286537,0.0913121429913842,2.24932105354936,0.0255346825224813,0.64850677555991,0.641779632508425,209,0.0253794423921228,0.385401208958337,0.863040041152823,"NPTX2","P47972","NPTX2"
"NPTXR__Cardiometabolic_o2csf__NPX",-0.0554461336088298,-0.103569285206959,0.0338461483012418,-1.63818148863915,0.102881261750133,0.203114869272266,0.187936104877452,210,-0.122167884910858,0.0112756176931989,0.923276355447966,"NPTXR","O95502","NPTXR"
"NPY__Oncology_o2csf__NPX",-0.0602834497371625,-0.0377429703179771,0.0810639611110742,-0.743652899647499,0.457917699111188,0.486442124751125,0.476660069984479,210,-0.220086846113936,0.0995199466396113,0.979061801473877,"NPY","P01303","NPY"
"NRCAM__Cardiometabolic_o2csf__NPX",-0.0152091206084486,-0.0424436388150101,0.0232714308286867,-0.653553308363846,0.514114593183442,0.159145255436618,0.143128974587792,210,-0.0610846691752858,0.0306664279583886,0.989378079290895,"NRCAM","Q92823","NRCAM"
"NRGN__Inflammation_II_o2csf__NPX",-0.140323578637603,-0.049241135886099,0.133558453994691,-1.05065291219365,0.29462557384131,0.562079393424398,0.553738048537243,210,-0.403610670344586,0.122963513069379,0.974036406903257,"NRGN","Q92686","NRGN"
"NRP1__Cardiometabolic_o2csf__NPX",-0.0245025605312258,-0.02084054779793,0.0528854507791336,-0.463313825830025,0.64362153828043,0.59922810843874,0.59155783300216,209,-0.128759852011893,0.0797547309494417,0.989378079290895,"NRP1","O14786","NRP1"
